"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"STONER ARCHIVE: Remembering Our Favorite Cannabis Stories https://t.co/leGmHWP58y",FALSE,1,NA,2017-04-29 14:11:22,FALSE,NA,"858322822304747520",NA,"<a href=""http://daggamagazine.com"" rel=""nofollow"">Dagga Magazine</a>","DaggaMagazine",0,FALSE,FALSE,NA,NA
"@StephenCMalloy @MathesonMichael @FionaHyslop @ShonaRobison Hate the way they profile cannabis users. As if it's a… https://t.co/eVMwoT4r1h",FALSE,0,"StephenCMalloy",2017-04-29 14:11:09,TRUE,"858290151444951040","858322769242730497","228895521","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mhound5",0,FALSE,FALSE,NA,NA
"STONER ARCHIVE: Remembering Our Favorite Cannabis Stories by DOPE Magazine https://t.co/NdOa2jGJEW",FALSE,0,NA,2017-04-29 14:10:14,FALSE,NA,"858322537285070850",NA,"<a href=""http://unstoppable.news/"" rel=""nofollow"">Unstoppable.news</a>","UnstoppableNN",0,FALSE,FALSE,NA,NA
"@DonKeeney3 @ameri_canna @Hippie_of_Love @kirkland_w @tripprrr @ReeferMcGee @michaelishigh @_jena4n @Norstackk… https://t.co/WKNlovVUjJ",FALSE,18,"DonKeeney3",2017-04-29 14:09:52,TRUE,"858320919709835264","858322443865378816","804689027832147970","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WeedStonerSPot",9,FALSE,FALSE,NA,NA
"Seniors turning to cannabis for relief – and businesses are all in
https://t.co/4cs8eDBsQP",FALSE,7,NA,2017-04-29 14:09:42,FALSE,NA,"858322401813307393",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","InxsyS",3,FALSE,FALSE,NA,NA
"@VoiceOfTheStar This isnt a football issue at all. There are so many people suffering from diseases like RG but den… https://t.co/YiI1pdBU90",FALSE,2,"VoiceOfTheStar",2017-04-29 14:09:15,TRUE,"858319692376748032","858322291922546688","2393267215","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","dan_t_bastard",0,FALSE,FALSE,NA,NA
"If you pick ""other"" you have to suggest a flavor that would work for cannabis ice cream.",FALSE,1,"thecherness",2017-04-29 14:08:02,FALSE,"858320994800476160","858321983020429317","902187896","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thecherness",0,FALSE,FALSE,NA,NA
"Judith Faulkner...what about MS? https://t.co/EnEJ60RGHR",FALSE,0,NA,2017-04-29 14:07:39,FALSE,NA,"858321885813243904",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","hylandjoolz",0,FALSE,FALSE,NA,NA
"@Jwigington @exxonmobil I'm sure cannabis produces green house gases",FALSE,2,"Jwigington",2017-04-29 14:07:36,FALSE,"858313219638792192","858321873200967680","396858569","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bnick81",0,FALSE,FALSE,NA,NA
"@jtsuprastar @greggutfeld i too live with pain each day but, i also am recovering from addiction to meds prescribed… https://t.co/V3alIpesyx",FALSE,2,"jtsuprastar",2017-04-29 14:05:49,TRUE,"858138272652034048","858321424192163840","1122624212","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JackRog80332338",0,FALSE,FALSE,NA,NA
"Yesterday we found Cannabis resulting from a #StopandSearch in #EastActon. If you possess illegal drugs, we will deal with you robustly",FALSE,2,NA,2017-04-29 14:05:29,FALSE,NA,"858321342168301568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MPSEastActon",2,FALSE,FALSE,NA,NA
"@ameri_canna @DonKeeney3 @Hippie_of_Love @kirkland_w @tripprrr @ReeferMcGee @michaelishigh @_jena4n @Norstackk… https://t.co/x98Fd7AOIT",FALSE,19,"ameri_canna",2017-04-29 14:03:15,TRUE,"858317849659617280","858320778634432512","4430353516","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WeedStonerSPot",7,FALSE,FALSE,NA,NA
"""Cannabis Use in US So High, Police Depts Now Allow Recent Potheads to Be Cops"" https://t.co/pMbLAAjdUO  @jimmypedya #mustread #feedly",FALSE,0,NA,2017-04-29 14:02:41,FALSE,NA,"858320637445627906",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jimmypedya",0,FALSE,FALSE,NA,NA
"Research Proving #Cannabis Kills #Cancer Cells Safely has been Suppressed Since 1974 -  https://t.co/WdjSwVlGTk",FALSE,0,NA,2017-04-29 14:02:14,FALSE,NA,"858320522718965761",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","c2land_land",0,FALSE,FALSE,NA,NA
".@LedgeDCRadio tells you how Florida politics is screwing with the voters who want medical cannabis https://t.co/mT5BxRPanJ",FALSE,1,NA,2017-04-29 14:00:04,FALSE,NA,"858319978604371968",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","RadioInfluence",1,FALSE,FALSE,NA,NA
"5 Gorgeous Cannabis Handbags For Stylish Mary Jane’s  #greensociety https://t.co/r95RRgBMGW",FALSE,0,NA,2017-04-29 14:00:03,FALSE,NA,"858319974183694337",NA,"<a href=""http://snapdollars.me/"" rel=""nofollow"">Weed Sumo</a>","WeedSumo87",0,FALSE,FALSE,NA,NA
"#lifestyle Truth about cannabis and cancer https://t.co/vsfqNeauuW",FALSE,0,NA,2017-04-29 13:56:51,FALSE,NA,"858319170978562049",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rmdispensary",0,FALSE,FALSE,NA,NA
"@drewdilkens ...and the obvious fact that decriminalization of cannabis will lead to lower crime...",FALSE,0,"drewdilkens",2017-04-29 13:56:39,FALSE,"858281484129533952","858319121125064705","20401321","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MapBaker",0,FALSE,FALSE,NA,NA
"@BeauKilmer @googletalks @Google Abstract-only, link broken. I wonder how much you think it now costs Nor Cal outdo… https://t.co/YStl74uoDu",FALSE,0,"BeauKilmer",2017-04-29 13:55:29,TRUE,"858072604262899712","858318825091063808","730651705","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MatthewDSMeyer",0,FALSE,FALSE,NA,NA
"legalization of cannabis op cmon boys lets take this giants down. Go go go go move ur azzes cmon.",FALSE,0,NA,2017-04-29 13:55:00,FALSE,NA,"858318705650016256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stefycute14344",0,FALSE,FALSE,NA,NA
"@MarkRDuckett Boom spot on we cant even let sick people use cannabis oil to treat themselves. We need education not punishment",FALSE,1,"MarkRDuckett",2017-04-29 13:54:46,FALSE,"858317697163051011","858318646220775425","258289977","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cookiemunsta",0,FALSE,FALSE,NA,NA
"@KwikWarren @4MyBlackSon You are both spot on. It's DUMB that the league promotes shoving pain pills down players'… https://t.co/QPLUwxJ4iU",FALSE,1,"KwikWarren",2017-04-29 13:51:11,TRUE,"858316411600556032","858317742113521664","842432472","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","laughcryandlove",0,FALSE,FALSE,NA,NA
"Either coca cola change ingredient or there is no reason for them not to legalize cannabis plant.",FALSE,0,NA,2017-04-29 13:50:44,FALSE,NA,"858317630003961856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stefycute14344",0,FALSE,FALSE,NA,NA
"@ericbolling @Amtrak they already do by making #opioidcrisis number one by keeping #cannabis fed illegal.",FALSE,0,"ericbolling",2017-04-29 13:50:13,FALSE,"858315641706745856","858317501733642240","14839147","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","grows_llc",0,FALSE,FALSE,NA,NA
"How would an online regulated market for cannabis work?  https://t.co/Y5WtXUU8wa",FALSE,1,NA,2017-04-29 13:50:11,FALSE,NA,"858317492233621504",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","VolteFaceHub",1,FALSE,FALSE,NA,NA
"Utilize national recreational cannabis tax revenue to fund a US clean energy initiative #problemsolved",FALSE,0,NA,2017-04-29 13:49:39,FALSE,NA,"858317357894299648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ZerolFaithl",0,FALSE,FALSE,NA,NA
"Eradicate gang crime, legalise cannabis, generate revenue from taxing it , pump the money into NHS social care etc @Conservatives @UKLabour",FALSE,0,NA,2017-04-29 13:48:54,FALSE,NA,"858317169024741376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ArashPersia",0,FALSE,FALSE,NA,NA
"@saribotton @summerbrennan Doctors Suck, Big Pharma Blows! Bless Sister, Try Cannabis and Kratom! Gods Helping Herbs!",FALSE,1,"saribotton",2017-04-29 13:47:58,FALSE,"858049200910737408","858316934319935489","14527647","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ACTOROUTONLOAN",0,FALSE,FALSE,NA,NA
"Groundbreaking Research: Cannabis Treats ADHD Better Than Adderall https://t.co/hVA64sLHSz",FALSE,0,NA,2017-04-29 13:46:13,FALSE,NA,"858316493964161025",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","YoungZio__",0,FALSE,FALSE,NA,NA
"@MrEugeneMonroe @DFCRorg They don't have to hire people to do this they can simply google ""forms of ingesting canna… https://t.co/jPG87nERJ9",FALSE,0,"MrEugeneMonroe",2017-04-29 13:45:09,TRUE,"858314548209754112","858316224694018048","134930954","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JamesDeanStocks",0,FALSE,FALSE,NA,NA
"#TopFiveTraders likes #cannabis stocks as a trading opportunity https://t.co/NdtI0fA6at #potstocks, #tft, #nasdaq, #nyse, #DayTrading",FALSE,0,NA,2017-04-29 13:45:06,FALSE,NA,"858316214120189952",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","bestUStraders",0,FALSE,FALSE,NA,NA
"Here's What a Private Cannabis Dinner — With Cannabis Pairings! — Looks Like https://t.co/WjiPVtU0dH",FALSE,0,NA,2017-04-29 13:42:49,FALSE,NA,"858315636887306240",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thankscannabis",0,FALSE,FALSE,NA,NA
"@JustinTrudeau Trudeau just opened The Pandora Box ! By legalizing Cannabis !",FALSE,0,"JustinTrudeau",2017-04-29 13:42:22,FALSE,NA,"858315524161359872","14260960","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","louiejacob050",0,FALSE,FALSE,NA,NA
"@TelegramJames @JustinBrakeNL When you bought the cannabis, did you roll a huge reefer, smoke it in public and dema… https://t.co/FxRjaCerUK",FALSE,7,"TelegramJames",2017-04-29 13:40:51,TRUE,"858297483713269761","858315141116571649","300410202","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JohnRiche",1,FALSE,FALSE,NA,NA
"Is the emerging #cannabis industry a cause for concern for brewers? https://t.co/vGNssW8GlT #beer #brewery",FALSE,0,NA,2017-04-29 13:40:42,FALSE,NA,"858315105200738304",NA,"<a href=""http://yodabbadabba.com"" rel=""nofollow"">YDD-Tweeter</a>","yodabba",0,FALSE,FALSE,NA,NA
"VIDEO: Baltimore Family Turns to Medical Cannabis Product for Seizure Relief for Daughter https://t.co/IJDy3W4SUK",FALSE,0,NA,2017-04-29 13:40:19,FALSE,NA,"858315009675452417",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PreciseCannabis",0,FALSE,FALSE,NA,NA
"Cannabis Use in US So High, Police Depts Now Allow Recent Potheads to Be Cops https://t.co/N7P63FV2cv",FALSE,0,NA,2017-04-29 13:38:37,FALSE,NA,"858314580535238656",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","UCYTV",0,FALSE,FALSE,NA,NA
"Cannabis Use in US So High, Police Depts Now Allow Recent Potheads to Be Cops: https://t.co/JWLT5wVHGp",FALSE,0,NA,2017-04-29 13:38:16,FALSE,NA,"858314493964713984",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","Ascension_Guide",0,FALSE,FALSE,NA,NA
"We're also carrying out high vis patrols in Norwich today dealing with ASB. 2 males dealt with for possession of cannabis so far #7938",FALSE,13,NA,2017-04-29 13:37:03,FALSE,NA,"858314184832032769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NorfolkSpecials",5,FALSE,FALSE,NA,NA
"Cannabis Use in US So High, Police Depts Now Allow Recent Potheads to Be Cops https://t.co/4jV2L0rYLe",FALSE,0,NA,2017-04-29 13:34:13,FALSE,NA,"858313472131682304",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Wethecom",0,FALSE,FALSE,NA,NA
"Birmingham Mail This is what you can do if you smell cannabis from your neighbourBirmingham MailNew figures have... https://t.co/pLWwf0Fklz",FALSE,0,NA,2017-04-29 13:33:34,FALSE,NA,"858313309988282368",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Doncaster_CC",0,FALSE,FALSE,NA,NA
"This is what you can do if you smell cannabis from your neighbour – Birmingham Mail https://t.co/PLgS6XLBmM",FALSE,0,NA,2017-04-29 13:33:30,FALSE,NA,"858313292812603392",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","Doncaster_CC",0,FALSE,FALSE,NA,NA
"WalesOnline What you can do if your neighbours are smoking cannabisWalesOnlineA spokesman for the National... https://t.co/xDe5Dngkfb",FALSE,0,NA,2017-04-29 13:33:28,FALSE,NA,"858313284805644288",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Doncaster_CC",0,FALSE,FALSE,NA,NA
"What you can do if your neighbours are smoking cannabis – WalesOnline https://t.co/zT2LMeHPdh",FALSE,0,NA,2017-04-29 13:33:24,FALSE,NA,"858313266640154624",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","Doncaster_CC",0,FALSE,FALSE,NA,NA
"@Mr_Trizzy @CHQ_Jordan The NFL doesn't care if you have a script or not. It's really idiotic that they continue to… https://t.co/ArQgzjhxXU",FALSE,3,"Mr_Trizzy",2017-04-29 13:32:14,TRUE,"858312387866365954","858312974838190081","1490091260","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sdot214",0,FALSE,FALSE,NA,NA
"@michaelgrist, Visit https://t.co/SoPYyO7KPe to view our premium #cannabis strains <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>",FALSE,0,"michaelgrist",2017-04-29 13:31:25,FALSE,NA,"858312767220088832","10140772","<a href=""https://statusbrew.com"" rel=""nofollow"">Statusbrew</a>","TerraMaterCC",0,FALSE,FALSE,NA,NA
"PRESS RELEASE: NEW YORK CITY CANNABIS PARADE - MAY 6TH 2017 https://t.co/wZn41EZDXh",FALSE,5,NA,2017-04-29 13:30:53,FALSE,NA,"858312634348834816",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Gia_Vm",2,FALSE,FALSE,NA,NA
"Cannabis Use in US So High, Police Depts Now Allow Recent Potheads to Be Cops https://t.co/T1iqGA40b6",FALSE,0,NA,2017-04-29 13:30:35,FALSE,NA,"858312560780730369",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","altmediaunite",0,FALSE,FALSE,NA,NA
"Join StoneNutzShow on their ""Modern Cannabis Tokers"" adventure! 12p on The MIXX Talk https://t.co/l7zMHMYO9G",FALSE,8,NA,2017-04-29 13:30:18,FALSE,NA,"858312488345116673",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","TheMIXXRadio",13,FALSE,FALSE,NA,NA
"If you need credit card processing for UR #cannabis business - email https://t.co/TZzxKaxS5l #paymentprocessing",FALSE,1,NA,2017-04-29 13:30:18,FALSE,NA,"858312488181522432",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","cannafinancing",0,FALSE,FALSE,NA,NA
"Getting Blacks a Seat at the D.C. Cannabis Table https://t.co/pQiaUIFuPz",FALSE,1,NA,2017-04-29 13:30:16,FALSE,NA,"858312481424494592",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","afronews",1,FALSE,FALSE,NA,NA
"The cannabis industry is almost unstoppable. If you live in a recreational state…Why not grow or work and sell?",FALSE,1,NA,2017-04-29 13:29:55,FALSE,NA,"858312390231941122",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sluttymvnd",0,FALSE,FALSE,NA,NA
"Like a beautiful florist, all spread out in front of me like flowers, insects, nasty monsters high on cannabis, the #signs come out to play!",FALSE,0,NA,2017-04-29 13:27:42,FALSE,NA,"858311833584889856",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MentalHealthM",0,FALSE,FALSE,NA,NA
"CannabisBizNews: Merger with Canadian company leads to lawsuit regarding a highly valued Florida cannabis license.  –... …",FALSE,0,NA,2017-04-29 13:26:04,FALSE,NA,"858311423340011520",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","vegasgogreen",0,FALSE,FALSE,NA,NA
"To those that have #arthritis and have never tried a #CBD balm to help the pain bc it's #cannabis you should put propaganda aside and try it",FALSE,2,NA,2017-04-29 13:24:20,FALSE,NA,"858310988063399937",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bowtimeready",0,FALSE,FALSE,NA,NA
"Merger with Canadian company leads to lawsuit regarding a highly valued Florida cannabis license.  –... https://t.co/zebu7GVEPL #cannabis",FALSE,1,NA,2017-04-29 13:23:31,FALSE,NA,"858310781133365251",NA,"<a href=""http://www.tweetGoogleAlerts.com"" rel=""nofollow"">TweetGoogleAlerts</a>","CannabisBizNews",0,FALSE,FALSE,NA,NA
"Why cant i have a cannabis plant when coca cola has it. How does the law work exactly? Its okay for large companies but not normal ppl?",FALSE,0,NA,2017-04-29 13:23:27,FALSE,NA,"858310764968464384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stefycute14344",0,FALSE,FALSE,NA,NA
"How to stop your neighbours from grassing https://t.co/U0njyY6QZK #reverseDNS",FALSE,0,NA,2017-04-29 13:22:29,FALSE,NA,"858310519538810881",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","weedseeds_UK",0,FALSE,FALSE,NA,NA
"@FibroJedi I may get in trouble here but look up Cannabis Life radio out of Florida, USA on Facebook. That's how I… https://t.co/s5KuZRWlCN",FALSE,0,"FibroJedi",2017-04-29 13:21:31,TRUE,"858308857168363520","858310279242948610","2447754798","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DMac7169",0,FALSE,FALSE,NA,NA
"CannabisBizNews: Report says some cannabis farm impacts can’t be mitigated;

 https://t.co/r7DctjAwZl #cannabis",FALSE,0,NA,2017-04-29 13:21:22,FALSE,NA,"858310240449724416",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","vegasgogreen",0,FALSE,FALSE,NA,NA
"@MBorcio @PassodpPasso @pdnetwork Cannabis libers, no,??",FALSE,1,"MBorcio",2017-04-29 13:20:11,FALSE,"858294820560924678","858309941697937408","460507111","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","paulkey123",0,FALSE,FALSE,NA,NA
"Cannabis Goes Mainstream: Organa Brands is the World's Largest Consumer Cannabis Company https://t.co/l6ouMN2kHp",FALSE,0,NA,2017-04-29 13:18:32,FALSE,NA,"858309526608527360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","herb_muey",0,FALSE,FALSE,NA,NA
"Report says some cannabis farm impacts can’t be mitigated;

 https://t.co/RlxKsqnbut #cannabis",FALSE,1,NA,2017-04-29 13:18:30,FALSE,NA,"858309520552022016",NA,"<a href=""http://www.tweetGoogleAlerts.com"" rel=""nofollow"">TweetGoogleAlerts</a>","CannabisBizNews",0,FALSE,FALSE,NA,NA
"Is Dabbing Safe? The short answer is yes. https://t.co/Va1dc5SK6V #dabs #cannabis #weed @YoDabba",FALSE,1,NA,2017-04-29 13:16:22,FALSE,NA,"858308981764366337",NA,"<a href=""http://stonerthings.com"" rel=""nofollow"">TweetBot-@GSMChristian</a>","StonerThingsCom",0,FALSE,FALSE,NA,NA
"CannabisBizNews: Cannabis Science Inc (OTCMKTS:CBIS) Finalizing Specifics Of Capital Financing – MMJ REPORTER https://t.co/U96N74gtic #can…",FALSE,0,NA,2017-04-29 13:16:20,FALSE,NA,"858308973325418496",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","vegasgogreen",0,FALSE,FALSE,NA,NA
"It's great to watch other people having fun with cannabis treats and vapors while in New York we lead the nation in intolerance.so proud",FALSE,0,NA,2017-04-29 13:16:12,FALSE,NA,"858308938093264896",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","_STEPPENQUAIL",0,FALSE,FALSE,NA,NA
