"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@_JussBee Need sum kush in ya lungs lol",FALSE,0,"_JussBee",2017-04-29 06:34:56,FALSE,"858207415661146112","858207959553331201","287682896","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bluwop",0,FALSE,FALSE,NA,NA
"@WearingCHinTO @sapphire_david @LTF65 @TheLucarioBro @TMB_DIGGY @The_Official_JS @ABullOnParade @XAeoX @Gervity… https://t.co/4pE16siNNv",FALSE,3,"WearingCHinTO",2017-04-29 06:33:12,TRUE,"858207459479093248","858207521571569668","2227533823","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RamenZanza",0,FALSE,FALSE,NA,NA
"Im out what the business is <ed><U+00A0><U+00BD><ed><U+00B1><U+00BF><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF><ed><U+00A0><U+00BD><ed><U+00B1><U+0080>",FALSE,0,NA,2017-04-29 06:32:17,FALSE,NA,"858207289383235584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kush_Rod",0,FALSE,FALSE,NA,NA
"Trash hoes do trash shit <ed><U+00A0><U+00BD><ed><U+00B8><U+0099>",FALSE,0,NA,2017-04-29 06:32:02,FALSE,NA,"858207229832560640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kush_Blunts300",0,FALSE,FALSE,NA,NA
"@Jeffrey_len @Looseeuh Willie smokes the good kush. Higher than Snoop on a lazy Saturday afternoon.",FALSE,1,"Jeffrey_len",2017-04-29 06:31:32,FALSE,"858124742812991488","858207100169859072","1475781222","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheRealRicEP",0,FALSE,FALSE,NA,NA
"@red_kopette @tiggy_m @I_am_kush Haha boss i know....nothing is right if that is compared to our life...",FALSE,0,"kaycrother",2017-04-29 06:28:14,FALSE,"858202173540360192","858206272096784384","227380834","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kaycrother",1,FALSE,FALSE,NA,NA
"@Dr_HonestA it's called nose kush",FALSE,1,"Dr_HonestA",2017-04-29 06:27:21,FALSE,"858204209530982400","858206050280808448","88319999","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thisguyparties",0,FALSE,FALSE,NA,NA
"Late night Kush bunts&gt;&gt;&gt;&gt;",FALSE,1,NA,2017-04-29 06:26:46,FALSE,NA,"858205900670210048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VAGODECHICAGO",0,FALSE,FALSE,NA,NA
"Bruh Kush &amp; OJ was so damn good, I need to download this again.",FALSE,1,NA,2017-04-29 06:26:27,FALSE,NA,"858205823595679744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shotbysam",0,FALSE,FALSE,NA,NA
"I miss kush and zion t for being the hella meme of #SMTM5 <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #SMTM6",FALSE,0,NA,2017-04-29 06:26:20,FALSE,NA,"858205794197688320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Giritheboy",0,FALSE,FALSE,NA,NA
"Kush numbs the pain",FALSE,1,NA,2017-04-29 06:25:27,FALSE,NA,"858205570796580864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YsAce_",0,FALSE,FALSE,NA,NA
"Glo night<ed><U+00A0><U+00BD><ed><U+00B8><U+00B4><U+270C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>",FALSE,0,NA,2017-04-29 06:25:22,FALSE,NA,"858205551527960576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kush_god22",0,FALSE,FALSE,NA,NA
"kush morning riddim",FALSE,0,NA,2017-04-29 06:24:26,FALSE,NA,"858205316386836480",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Albert_ireri",2,FALSE,FALSE,NA,NA
"High is hell finna sleep good<ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B8><U+008E><U+2601><U+FE0F><U+2601><U+FE0F>",FALSE,0,NA,2017-04-29 06:24:06,FALSE,NA,"858205230365888512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kush_god22",0,FALSE,FALSE,NA,NA
"@kush_love69 yAll both do",FALSE,1,"kush_love69",2017-04-29 06:23:47,FALSE,"858198957524168704","858205150057574400","2948381276","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TrillestMatt23",0,FALSE,FALSE,NA,NA
"@coolJane_ You mean kush x oj still get plays",FALSE,0,"coolJane_",2017-04-29 06:22:07,FALSE,"858187079020421120","858204731285680128","77050063","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","jonkushington",0,FALSE,FALSE,NA,NA
"1. No ceilings
2. Drought 3
3. Dedication 2
4. FNL (J Cole)
5. So Far Gone
6. Sorry 4 Tha Wait
7. Kush &amp; Orange Juice
8. Taylor Allderdice",FALSE,2,NA,2017-04-29 06:22:00,FALSE,NA,"858204704882511872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bgboy4life",0,FALSE,FALSE,NA,NA
"This kush is good a f",FALSE,0,NA,2017-04-29 06:21:34,FALSE,NA,"858204592911380481",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","steezyjess",0,FALSE,FALSE,NA,NA
"Gotta put a whole lot of kush into my lungs",FALSE,1,NA,2017-04-29 06:21:31,FALSE,NA,"858204582907916288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HendersonXD07",1,FALSE,FALSE,NA,NA
"@zeethrowgee chronic kush",FALSE,0,"zeethrowgee",2017-04-29 06:16:58,FALSE,"858130263670308864","858203436839391232","2605651159","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dolansun1",0,FALSE,FALSE,NA,NA
"Im smokin california kush but im from the QCA",FALSE,0,NA,2017-04-29 06:13:26,FALSE,NA,"858202546799824896",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ShawnJacobAshb1",0,FALSE,FALSE,NA,NA
"In the ambulance and kush pack just reeking like a mf",FALSE,1,NA,2017-04-29 06:09:39,FALSE,NA,"858201595649052672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PUSHxLovegood",0,FALSE,FALSE,NA,NA
"Working mean while in North Korea failed missle attempt 2",FALSE,0,NA,2017-04-29 06:07:28,FALSE,NA,"858201044307898369",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","BURNING_KUSH_",0,FALSE,FALSE,NA,NA
"now we sippin grey gooooose, blowin kush out the sun roooof",FALSE,0,NA,2017-04-29 06:07:20,FALSE,NA,"858201010250141696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TOOWAVYBRUH",0,FALSE,FALSE,NA,NA
"in a kush coma",FALSE,3,NA,2017-04-29 06:05:04,FALSE,NA,"858200443427602433",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jessicaaaaamg",0,FALSE,FALSE,NA,NA
"@obinkhorst After having smoked a quarter ounce of Rainbow Kush #fyrefestival",FALSE,1,"obinkhorst",2017-04-29 06:02:56,FALSE,"858193896324472832","858199906170884101","260493946","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","butsrslyfolks",0,FALSE,FALSE,NA,NA
"Tired of being someone's last resort",FALSE,2,NA,2017-04-29 06:02:54,FALSE,NA,"858199898138791936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kush_Nug",0,FALSE,FALSE,NA,NA
"I'm tired from work and I'm about to smoke... I'm about to be in a kush coma <ed><U+00A0><U+00BD><ed><U+00B8><U+00B4>",FALSE,0,NA,2017-04-29 06:02:11,FALSE,NA,"858199717548892160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alex__ao",0,FALSE,FALSE,NA,NA
"@kush_love69 No I do",FALSE,2,"kush_love69",2017-04-29 06:01:45,FALSE,"858199113837531136","858199605376421888","2948381276","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Chavii3_",0,FALSE,FALSE,NA,NA
"Kush is my cologne",FALSE,0,NA,2017-04-29 06:01:43,FALSE,NA,"858199597205925888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SpaceCadetSpook",0,FALSE,FALSE,NA,NA
"the way Kush was driving tonight &lt;&lt;&lt;",FALSE,0,NA,2017-04-29 06:01:12,FALSE,NA,"858199467224420352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_leticialara_",1,FALSE,FALSE,NA,NA
"@_Chavii3_ Love u more",FALSE,0,"_Chavii3_",2017-04-29 05:59:47,FALSE,"858199006262038528","858199113837531136","459729521","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kush_love69",0,FALSE,FALSE,NA,NA
"@kush_love69 Love u",FALSE,0,"kush_love69",2017-04-29 05:59:22,FALSE,"858198957524168704","858199006262038528","2948381276","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Chavii3_",0,FALSE,FALSE,NA,NA
"Honestly dont care anymore",FALSE,1,NA,2017-04-29 05:59:10,FALSE,NA,"858198957524168704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kush_love69",0,FALSE,FALSE,NA,NA
"Smoking kush w my buddy @carterbibb tomorro ! :)",FALSE,6,NA,2017-04-29 05:57:42,FALSE,NA,"858198587997663232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Aidanbedolli",1,FALSE,FALSE,NA,NA
"Smoke that kush and not that Reggie for you name dropping niggas",FALSE,0,NA,2017-04-29 05:54:50,FALSE,NA,"858197866417991680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DamnGurlYuNasty",0,FALSE,FALSE,NA,NA
"Who up <ed><U+00A0><U+00BD><ed><U+00B1><U+0080>",FALSE,0,NA,2017-04-29 05:53:46,FALSE,NA,"858197597655355392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kush_god22",0,FALSE,FALSE,NA,NA
"@EastyAssX Imma need Kush tomorrow",FALSE,0,"EastyAssX",2017-04-29 05:50:20,FALSE,"858196590435090433","858196734245195776","4085675186","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tyfood_",0,FALSE,FALSE,NA,NA
"@MehakMa05802416 itan Kush bananey se behter he k agle dey mun rakh k aik chandh Mar do . It's my style....?",FALSE,0,"MehakMa05802416",2017-04-29 05:50:10,FALSE,"858194408470175744","858196690574168064","831956979522338819","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","FarhanSiraj5",0,FALSE,FALSE,NA,NA
"@THCVibes420 She get mad and furious anytime i come back smelling blunt
Dont blame her thoug",FALSE,0,"THCVibes420",2017-04-29 05:49:28,FALSE,"858194763454992384","858196515097120768","3328803514","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","kush_priest",1,FALSE,FALSE,NA,NA
"Kush and vodka time you know what it is",FALSE,0,NA,2017-04-29 05:46:48,FALSE,NA,"858195845572722688",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","InfamousDaKing",0,FALSE,FALSE,NA,NA
"Sitting on the counter blowing kush out my nose",FALSE,0,NA,2017-04-29 05:46:13,FALSE,NA,"858195699615358976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rolling_Swishas",0,FALSE,FALSE,NA,NA
"@anuradha_kush wow. more epic than baahubali :P",FALSE,0,"anuradha_kush",2017-04-29 05:45:38,FALSE,"857902522375086080","858195550746931201","123640393","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Karthik_Murali",0,FALSE,FALSE,NA,NA
"Oomf came clutch w da Mickey ds<ed><U+00A0><U+00BD><ed><U+00B1><U+00BF>",FALSE,0,NA,2017-04-29 05:45:09,FALSE,NA,"858195430773055489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kush_god22",0,FALSE,FALSE,NA,NA
"@ShaneSchleger @chongschoice @tommychong their banana kush was surprisingly good",FALSE,1,"ShaneSchleger",2017-04-29 05:44:05,FALSE,"858194399456411648","858195159787479040","54952030","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DougLeePoker",0,FALSE,FALSE,NA,NA
"@Hippie_of_Love @_jena4n @MooShuShu @tripprrr @WeedEssence @kody1980 @TheLoudBank @WeedStonerSPot @EmeraldZoo… https://t.co/9UnYGgN6PJ",FALSE,4,"Hippie_of_Love",2017-04-29 05:43:39,TRUE,"858176100186419200","858195050299371520","512287398","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","kush_priest",3,FALSE,FALSE,NA,NA
"Never runout of kush",FALSE,0,NA,2017-04-29 05:43:23,FALSE,NA,"858194984205471746",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","isaackgomotso4",0,FALSE,FALSE,NA,NA
"Son just ship me out I'm done with everything <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF>",FALSE,1,NA,2017-04-29 05:42:42,FALSE,NA,"858194812931121153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MackDaddy_Kush",0,FALSE,FALSE,NA,NA
"Come hop up on this kush jet",FALSE,0,NA,2017-04-29 05:41:35,FALSE,NA,"858194532801708032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Saammy_Sosaa",0,FALSE,FALSE,NA,NA
"This tastes like some uhh dank kush.",FALSE,0,NA,2017-04-29 05:41:28,FALSE,NA,"858194501751451649",NA,"<a href=""https://twitter.com/mousieb0t"" rel=""nofollow"">Mousie_b0t</a>","mousieb0t",0,FALSE,FALSE,NA,NA
"@1MARVELiTO I just got home. I'm gonna send all of that shortly. <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B4><U+0091>",FALSE,3,"1MARVELiTO",2017-04-29 05:40:10,FALSE,"858193999206768640","858194175698796545","380670066","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kush_jones_",0,FALSE,FALSE,NA,NA
"@kush_jones_ pleighboi",FALSE,1,"kush_jones_",2017-04-29 05:39:28,FALSE,"857963481030701057","858193999206768640","2253015146","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1MARVELiTO",0,FALSE,FALSE,NA,NA
"@_FatNick let's go eat some kush",FALSE,0,"_FatNick",2017-04-29 05:39:00,FALSE,"858192239968825348","858193882575777792","526765568","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jesseyoung_",0,FALSE,FALSE,NA,NA
"I want kush",FALSE,0,NA,2017-04-29 05:38:48,FALSE,NA,"858193831925174272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fattzlouis",0,FALSE,FALSE,NA,NA
"@BorgsofCanada more like
donkey

.
&gt;
.
.
kush!!!!!<ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>",FALSE,1,"BorgsofCanada",2017-04-29 05:37:55,FALSE,"858193424087826432","858193609321050112","217109695","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jonny_Wags",0,FALSE,FALSE,NA,NA
"Oh me kush how I'm tempted to smoke you",FALSE,0,NA,2017-04-29 05:36:39,FALSE,NA,"858193289207574530",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThatGuy_Woody",0,FALSE,FALSE,NA,NA
"@TheLastWord @realDonaldTrump ""I thought it would be easier. I thought it was more of a thing like The Apprentice.""",FALSE,0,"TheLastWord",2017-04-29 05:36:37,FALSE,"858169063578775552","858193282798452737","182503471","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Politi_Kush",0,FALSE,FALSE,NA,NA
"Single life could be a Drag, but Stoner Single life is taking A Drag of A Kush Blunt and enjoying the stress free life.",FALSE,0,NA,2017-04-29 05:35:54,FALSE,NA,"858193102414036992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cail420JD",0,FALSE,FALSE,NA,NA
"What's up for tonight ? It's early. All I have is this sake and kush <ed><U+00A0><U+00BE><ed><U+00B5><U+0083><ed><U+00A0><U+00BC><ed><U+00BC><U+00AC>",FALSE,0,NA,2017-04-29 05:34:16,FALSE,NA,"858192689937829888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anthonyraeshawn",0,FALSE,FALSE,NA,NA
"Smoke kush get head by keke",FALSE,0,NA,2017-04-29 05:32:19,FALSE,NA,"858192200877969408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_dannabanks",0,FALSE,FALSE,NA,NA
"Jazz lost.... Now I'm feena take a loss and drink kava tonight <ed><U+00A0><U+00BD><ed><U+00B1><U+008E><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> #TakeNote #Kush&amp;Kava",FALSE,1,NA,2017-04-29 05:31:32,FALSE,NA,"858192003124707328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moeXmurdah",0,FALSE,FALSE,NA,NA
"@BloodyGory666 @LordRaven69 @gm2975 @RedMapleExLT @JohnNotnofx @BonBonfaboo @madgrrrlz206 @Dex_SliceofLife… https://t.co/x3aiZltHhF",FALSE,1,"BloodyGory666",2017-04-29 05:30:21,TRUE,"858191087692861440","858191706432434177","1703269628","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","kush_priest",0,FALSE,FALSE,NA,NA
"Sour kush <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>",FALSE,1,NA,2017-04-29 05:29:49,FALSE,NA,"858191570121576448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SMJ__allday",0,FALSE,FALSE,NA,NA
"Kush &amp; oj way better than Friday night lights.. not even close yo!",FALSE,0,NA,2017-04-29 05:28:26,FALSE,NA,"858191223538024449",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RealExotic",0,FALSE,FALSE,NA,NA
"@kush_priest @LordRaven69 @gm2975 @RedMapleExLT @JohnNotnofx @BonBonfaboo @madgrrrlz206 @Dex_SliceofLife… https://t.co/yIcSmnlctS",FALSE,3,"kush_priest",2017-04-29 05:27:54,TRUE,"857979169946443777","858191087692861440","740068109940314112","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BloodyGory666",0,FALSE,FALSE,NA,NA
"@asdfjkmaria call it kush dreams HA!",FALSE,0,"asdfjkmaria",2017-04-29 05:26:18,FALSE,"858190186168983552","858190684343328768","816134481979375616","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","magsdgaf",0,FALSE,FALSE,NA,NA
"@CP3 needs to smoke some kush and chill out",FALSE,0,"CP3",2017-04-29 05:25:54,FALSE,NA,"858190583650701312","53853197","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KXSUNolan",0,FALSE,FALSE,NA,NA
"Happy birthday to my Spanish brotha Kush who I have a love/hate relationship with Lmfao <ed><U+00A0><U+00BD><ed><U+00B2><U+0093>",FALSE,0,NA,2017-04-29 05:25:23,FALSE,NA,"858190454646616064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NayRobz",0,FALSE,FALSE,NA,NA
"@TheLucarioBro @TMB_DIGGY @The_Official_JS @ABullOnParade @XAeoX @Gervity @Tomo_Kush @alecrubay @dumbplumb56… https://t.co/NiiX0j7nAb",FALSE,2,"TheLucarioBro",2017-04-29 05:23:52,TRUE,"858137737370759168","858190073787027458","1400856859","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LTF65",1,FALSE,FALSE,NA,NA
"Thats cute",FALSE,2,NA,2017-04-29 05:23:46,FALSE,NA,"858190048948355072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kush_love69",0,FALSE,FALSE,NA,NA
"Da clippas need to smoke some kush",FALSE,2,NA,2017-04-29 05:21:37,FALSE,NA,"858189508436672514",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KXSUNolan",0,FALSE,FALSE,NA,NA
"Atlanta defense bout to be wayyy colder than last year",FALSE,0,NA,2017-04-29 05:20:05,FALSE,NA,"858189120493019137",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chikki_kush",1,FALSE,FALSE,NA,NA
"@TheLucarioBro @TMB_DIGGY @The_Official_JS @ABullOnParade @XAeoX @Gervity @Tomo_Kush @alecrubay @dumbplumb56… https://t.co/nTjJI2FXDF",FALSE,1,"TheLucarioBro",2017-04-29 05:19:15,TRUE,"858051991888695297","858188910521876480","1400856859","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Maybe_Not_Scott",0,FALSE,FALSE,NA,NA
