"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Can fall asleep.... too much shit on my mind &amp; not enough weed In my system!!!! Haven't bought cigarettes although I'm tempted! <ed><U+00A0><U+00BD><ed><U+00B8><U+00A4><ed><U+00A0><U+00BD><ed><U+00B8><U+00A4><ed><U+00A0><U+00BD><ed><U+00B8><U+00A4><ed><U+00A0><U+00BD><ed><U+00B8><U+00A4>",FALSE,0,NA,2017-05-01 08:01:18,FALSE,NA,"858954467432996864",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","KingOsoProphit",0,FALSE,FALSE,NA,NA
"@iH8VABLO Weed and good music. Or weed and positive people",FALSE,0,"iH8VABLO",2017-05-01 08:00:55,FALSE,"858953238208446464","858954372952326144","1084670191","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kurney_corinth",0,FALSE,FALSE,NA,NA
"Weed in Buzzfeed that is making them high",FALSE,2,NA,2017-05-01 08:00:40,FALSE,NA,"858954309764919296",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","integrated_me",0,FALSE,FALSE,NA,NA
"WEED! WEED! WEED! WEED! WEED! WEED! WEED! WEED! WEED! WEED!",FALSE,0,NA,2017-05-01 08:00:35,FALSE,NA,"858954289032593409",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","bot_cdxx",0,FALSE,FALSE,NA,NA
"Put my ashes in your favorite weed when I die",FALSE,4,NA,2017-05-01 08:00:28,FALSE,NA,"858954258867036161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PapaStank801",0,FALSE,FALSE,NA,NA
"Told him I took off my contacts and than laughing he said if I can see if there weed in the containers , and I was like wtf ! Seriously",FALSE,0,NA,2017-05-01 08:00:23,FALSE,NA,"858954236695953408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vynusdt",0,FALSE,FALSE,NA,NA
"Here's the weed song I made about gay yiff rule 34 pic of me djing",FALSE,0,NA,2017-05-01 08:00:04,FALSE,NA,"858954156060667904",NA,"<a href=""https://wuffs.org/placeholder"" rel=""nofollow"">YiffMeBro ebooks</a>","yiffmeebooks",0,FALSE,FALSE,NA,NA
"These Weed Horror Stories Remind You To Smoke The Sticky Icky Stuff Responsibly. https://t.co/5DYY9KgWvc",FALSE,3,NA,2017-05-01 08:00:02,FALSE,NA,"858954147894140928",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","FHM",0,FALSE,FALSE,NA,NA
"Had a dream @Madison420Ivy flew us out to America for a mad weed party <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C>",FALSE,0,NA,2017-05-01 07:59:12,FALSE,NA,"858953941148631040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","liltoney23",0,FALSE,FALSE,NA,NA
"seejay once sold grass to a hobo for $5 thinking its weed",FALSE,3,NA,2017-05-01 07:59:01,FALSE,NA,"858953895514484736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","byReconz",1,FALSE,FALSE,NA,NA
"This bus stinks of weed and people refuse so sit and I just want to sleep please make it end.",FALSE,0,NA,2017-05-01 07:58:56,FALSE,NA,"858953871166668800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VailaMac",0,FALSE,FALSE,NA,NA
"Never been the type to be stingy especially with weed but damn niggas act like weed is 40 a gram <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BF><U+200D><U+2642><U+FE0F>",FALSE,0,NA,2017-05-01 07:58:44,FALSE,NA,"858953823318036480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BOSmeinBRAZIL",0,FALSE,FALSE,NA,NA
"She had a lil weed  
we get a lil high 
I’m looking in her eyes
   I’m loving her vibe",FALSE,9,NA,2017-05-01 07:58:36,FALSE,NA,"858953787305738240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrodyKrause",0,FALSE,FALSE,NA,NA
"so blowed, i need to smoke rn &amp; i left my weed in the car<ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,NA,2017-05-01 07:58:23,FALSE,NA,"858953732213665793",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shaiseven_",0,FALSE,FALSE,NA,NA
"A friend with weed is a friend indeed.

YONG OnKissesDebut",FALSE,8,NA,2017-05-01 07:57:34,FALSE,NA,"858953528613773312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Yonaila022189",14,FALSE,FALSE,NA,NA
"@undead3xvi Sell it to me for good price <ed><U+00A0><U+00BD><ed><U+00B8><U+0088> or some weed bro!!",FALSE,0,"undead3xvi",2017-05-01 07:57:17,FALSE,"858363896293404678","858953458430488576","2401346720","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lockjawww420",0,FALSE,FALSE,NA,NA
"I have never been in a room with so much weed before tonight <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7><ed><U+00A0><U+00BD><ed><U+00B8><U+00B7><ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>",FALSE,2,NA,2017-05-01 07:56:49,FALSE,NA,"858953340993929217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","honeyeyesnina",1,FALSE,FALSE,NA,NA
"24.) what relaxes you? (for me, weed &amp; vibing to music. idc)",FALSE,2,"iH8VABLO",2017-05-01 07:56:25,FALSE,"858952874671341568","858953238208446464","1084670191","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iH8VABLO",0,FALSE,FALSE,NA,NA
"me: hi
some stoner: if I had one wish it would be to never run out of weed",FALSE,10,NA,2017-05-01 07:56:23,FALSE,NA,"858953230981537792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cold_queer",2,FALSE,FALSE,NA,NA
"Smoking wild weed in the club drinking Henny in Hollywood with bae.

Who am I and how did I get here <ed><U+00A0><U+00BD><ed><U+00B8><U+0088>",FALSE,0,NA,2017-05-01 07:56:09,FALSE,NA,"858953173867782144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tigerthedj",0,FALSE,FALSE,NA,NA
"i feel like...a tumble weed",FALSE,2,NA,2017-05-01 07:56:08,FALSE,NA,"858953168234848260",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","skeletonluvr",0,FALSE,FALSE,NA,NA
"I'm trynna preroll a joint for me and my fake gf but I didn't realize I had like. barely any weed",FALSE,1,NA,2017-05-01 07:56:04,FALSE,NA,"858953152376078336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ultjunghope",0,FALSE,FALSE,NA,NA
"they spray all types of shit on the weed, food and in the air.  if it's in the soil, you can't even raise your own properly.  str8 FUCT",FALSE,0,NA,2017-05-01 07:56:01,FALSE,NA,"858953137750671363",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","greatsince78",0,FALSE,FALSE,NA,NA
"When I have weed...nothing pisses me off <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",FALSE,2,NA,2017-05-01 07:55:18,FALSE,NA,"858952959165685760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KingCardi",1,FALSE,FALSE,NA,NA
"Counting money<ed><U+00A0><U+00BE><ed><U+00B4><U+0091>
Rolling weed<ed><U+00A0><U+00BD><ed><U+00B8><U+00A4>",FALSE,0,NA,2017-05-01 07:55:05,FALSE,NA,"858952905818349568",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","BenjiBazz",0,FALSE,FALSE,NA,NA
"I have everything recorded for stage 6 weed. I'll have it done soon",FALSE,1,NA,2017-05-01 07:55:03,FALSE,NA,"858952896993415168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ArchoM8",1,FALSE,FALSE,NA,NA
"Like this is the one ideology where there's no real urge for ""justice"" in it, whether I agree w/ it or not. literally just weed &amp; cummies",FALSE,14,"yianniboi",2017-05-01 07:54:58,FALSE,"858951979263025152","858952874163875840","845670865756962816","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","yianniboi",1,FALSE,FALSE,NA,NA
"Weed business is moving well in Lagos and benue.<U+270C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C>",FALSE,0,NA,2017-05-01 07:54:32,FALSE,NA,"858952767284621312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mercylee07",0,FALSE,FALSE,NA,NA
"Budz List <ed><U+00A0><U+00BC><ed><U+00BC><U+00B3><ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8> - Thanks for the #follow! Keep on #toking that #weed!",FALSE,0,NA,2017-05-01 07:54:31,FALSE,NA,"858952760997314561",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","420industry",0,FALSE,FALSE,NA,NA
"There is so much LEGAL weed here. It's crazy.",FALSE,0,NA,2017-05-01 07:54:21,FALSE,NA,"858952718173429761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SweetTayPie0104",0,FALSE,FALSE,NA,NA
"//What's funny is that I don't do alcohol or drugs, yet I like Kled (which does alcohol).

My grill does weed once in a while and  *Shivers*",FALSE,1,NA,2017-05-01 07:54:01,FALSE,NA,"858952633616347137",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThatBraveYordle",0,FALSE,FALSE,NA,NA
"ever since i quit weed I can't go to ikea. can't do ikea not high, definitely not",FALSE,9,NA,2017-05-01 07:54:00,FALSE,NA,"858952632643092481",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","omg_damacha",1,FALSE,FALSE,NA,NA
"My weed seems to be missing",FALSE,0,NA,2017-05-01 07:53:51,FALSE,NA,"858952594416295937",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Findsunnyy_",0,FALSE,FALSE,NA,NA
"Is weed cool?",FALSE,0,NA,2017-05-01 07:53:34,FALSE,NA,"858952522118995969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yoyomro",0,FALSE,FALSE,NA,NA
"Like yall dont even be inhaling <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2640><U+FE0F> just wasting weed",FALSE,0,NA,2017-05-01 07:52:57,FALSE,NA,"858952366887903232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itssyonaa",0,FALSE,FALSE,NA,NA
"smoking your weed under star projectors<U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F>",FALSE,0,NA,2017-05-01 07:52:53,FALSE,NA,"858952351649996800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","j0rgemoreno98",0,FALSE,FALSE,NA,NA
"Now playing Weed Heads by Lil E!
Click link below
https://t.co/MIUcppR9OU
https://t.co/HuYksBaHkb",FALSE,0,NA,2017-05-01 07:52:52,FALSE,NA,"858952345740337152",NA,"<a href=""https://airtime.pro"" rel=""nofollow"">Airtime Pro</a>","Newmann_Inc",0,FALSE,FALSE,NA,NA
"@mythlike Weed <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,1,"mythlike",2017-05-01 07:52:42,FALSE,"858952201011462145","858952304782786560","2965353062","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eddisode",0,FALSE,FALSE,NA,NA
"Have her ask for Derek

We'll set up a weed farm, we'll fill the USA with cocaine, meth, extascy.",FALSE,0,NA,2017-05-01 07:52:14,FALSE,NA,"858952184825884672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zen_derek",0,FALSE,FALSE,NA,NA
"Rn I'm 50% alcohol, 30% weed &amp; 20% tobacco <ed><U+00A0><U+00BE><ed><U+00B4><U+00A4> #feelinit",FALSE,0,NA,2017-05-01 07:52:07,FALSE,NA,"858952155490787328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tonieramirez_",0,FALSE,FALSE,NA,NA
"Noone shouts me since I quit weed, lmao. I'm better off.",FALSE,0,NA,2017-05-01 07:52:05,FALSE,NA,"858952150399033344",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Not2p",0,FALSE,FALSE,NA,NA
"People eat all organic but smoke GMO weed <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,2,NA,2017-05-01 07:52:05,FALSE,NA,"858952147244855296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TonyDofat",1,FALSE,FALSE,NA,NA
"@KrisIsntCool @popitfahjahhh I fuccn hate you<ed><U+00A0><U+00BD><ed><U+00B2><U+0080><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>he jus has hella weed on his shit<ed><U+00A0><U+00BD><ed><U+00B9><U+0084>he's ugly but it's attractive to me<ed><U+00A0><U+00BD><ed><U+00B8><U+00B9><ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B1><U+0085><ed><U+00A0><U+00BD><ed><U+00B2><U+00A6>",FALSE,0,"KrisIsntCool",2017-05-01 07:52:04,FALSE,"858951893816549377","858952146548432896","331471729","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VV3TT",0,FALSE,FALSE,NA,NA
"this weed has ten points, wow.",FALSE,1,NA,2017-05-01 07:51:43,FALSE,NA,"858952055523876864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gnesyy",0,FALSE,FALSE,NA,NA
"<ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>Y'all gotta stop smoking that synthetic weed.<ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>#Devos? <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,0,NA,2017-05-01 07:51:23,FALSE,NA,"858951972036235264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sharonepperson",0,FALSE,FALSE,NA,NA
"Imagine how fucked up you could get on all the weed you wasted/lost",FALSE,0,NA,2017-05-01 07:51:06,FALSE,NA,"858951902767177729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","acidxmoon",0,FALSE,FALSE,NA,NA
"@VV3TT @popitfahjahhh Oh eww <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>. He smokes way too much weed. &amp;His hair really irritates my eyes.",FALSE,1,"VV3TT",2017-05-01 07:51:04,FALSE,"858951687641235457","858951893816549377","4440949452","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KrisIsntCool",1,FALSE,FALSE,NA,NA
"I smell like weed shit was so lit #TheWeeknd",FALSE,5,NA,2017-05-01 07:50:59,FALSE,NA,"858951872861708288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsterez",0,FALSE,FALSE,NA,NA
"@thegyoseedbank @CannabisEditor Alcohol is a drug, meth will f**k you up an lead to other drug use! weed is a plant not a drug",FALSE,0,"thegyoseedbank",2017-05-01 07:50:25,FALSE,"854496616132300804","858951728569479168","3405612983","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IVoidwarranti3s",0,FALSE,FALSE,NA,NA
"Am gonna be in Jamaica in a month. Sorry in advance if I come back amidst a weed/marijuana relapse",FALSE,2,NA,2017-05-01 07:49:47,FALSE,NA,"858951571740258304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","woolardben1",0,FALSE,FALSE,NA,NA
"Call me
Text me

1 (231) 499-2394

We'll set up a weed farm.

We'll go to a weed farm, and work for it.

Ask for,

Derek

!",FALSE,0,NA,2017-05-01 07:49:14,FALSE,NA,"858951431986044928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zen_derek",0,FALSE,FALSE,NA,NA
"@ivyn19641 Why get mad at him over his opinions. He said no laws are going to be passed to restrict weed. People wi… https://t.co/Oc05mNJGe4",FALSE,1,"ivyn19641",2017-05-01 07:49:12,TRUE,"858943708112326656","858951423630876672","2926064450","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jacindahopelee",0,FALSE,FALSE,NA,NA
"Early #marijuana sales ‘unbelievably high’ after legalization: U.S. consultant
#legalizeIt #Cannabis #weed #UK 
https://t.co/taraENAoog",FALSE,0,NA,2017-05-01 07:48:57,FALSE,NA,"858951359860789248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MinorGenius",0,FALSE,FALSE,NA,NA
"This weed is looking very beautiful yet I cant give it love because I don't have anything to smoke out of <ed><U+00A0><U+00BD><ed><U+00B8><U+00B0> plz forgive me nug",FALSE,5,NA,2017-05-01 07:48:34,FALSE,NA,"858951262976462848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iMauricioVides",0,FALSE,FALSE,NA,NA
"Kendall Jenner literally posted a photo with a guy badly hiding a bag of weed under his hands <ed><U+00A0><U+00BD><ed><U+00B2><U+0080><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> got deleted in like 30 minutes",FALSE,0,NA,2017-05-01 07:48:08,FALSE,NA,"858951152825749505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sparklynele",0,FALSE,FALSE,NA,NA
"weed can make you or break you",FALSE,1,NA,2017-05-01 07:48:03,FALSE,NA,"858951134773432321",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ArihaFlores",0,FALSE,FALSE,NA,NA
"#YouAintNoGoodIf you don't smoke weed.",FALSE,0,NA,2017-05-01 07:47:06,FALSE,NA,"858950894188060672",NA,"<a href=""https://luufy.com"" rel=""nofollow"">hippie_lives</a>","hippie_lives",0,FALSE,FALSE,NA,NA
"@BestCoastJess thats why weed does thoo",FALSE,0,"BestCoastJess",2017-05-01 07:46:21,FALSE,"858949612681404417","858950706010537984","177042931","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheresSonny",0,FALSE,FALSE,NA,NA
"Forget decriminalization. Time to legalize weed | Editorial
#legalizeIt #Cannabis #Marijuana #weed #UK 
https://t.co/vulKew3Zvj",FALSE,1,NA,2017-05-01 07:45:39,FALSE,NA,"858950528365187072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MinorGenius",0,FALSE,FALSE,NA,NA
"I be smoking rapper weed with my Gang!!",FALSE,0,NA,2017-05-01 07:45:19,FALSE,NA,"858950444038729728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yung_gunna43",0,FALSE,FALSE,NA,NA
"Marijuana Stocks Are Soaring! Support for Legalizing Weed Just Hit an All-Time High 
#legalizeIt #Cannabis #weed #UK
https://t.co/BrEFSb5SEs",FALSE,2,NA,2017-05-01 07:45:18,FALSE,NA,"858950442369339392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MinorGenius",0,FALSE,FALSE,NA,NA
"LIB Special Report: There's a booming cannabis/weed business in Lagos and no one is talking about it https://t.co/u9wxeUSklK",FALSE,20,NA,2017-05-01 07:45:03,FALSE,NA,"858950380138274816",NA,"<a href=""http://lindaikejisblog.com"" rel=""nofollow"">LIB App</a>","lindaikeji",18,FALSE,FALSE,NA,NA
"Why this weed smell like blueberry muffins",FALSE,8,NA,2017-05-01 07:44:59,FALSE,NA,"858950362207842304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","softnips",0,FALSE,FALSE,NA,NA
"A friend with weed is a friend indeed.
#KissesADecadeAnd8",FALSE,0,NA,2017-05-01 07:44:56,FALSE,NA,"858950350572666880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MeAndKisses",1,FALSE,FALSE,NA,NA
"If I Don't Get No Weed Ima Cry Myself To Sleep <ed><U+00A0><U+00BD><ed><U+00B8><U+009E><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF> I Need That LilFame",FALSE,0,NA,2017-05-01 07:44:47,FALSE,NA,"858950311171551232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Freeze_orburn",0,FALSE,FALSE,NA,NA
"unless she already knows i smoke weed and is just punishing me by taking it so i can't smoke no more <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,0,"muymuyfea96",2017-05-01 07:44:38,FALSE,"858950085324881920","858950272143433728","1645809180","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","muymuyfea96",0,FALSE,FALSE,NA,NA
