"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"We potted up a medium size Vitex Trifolia in this chinese Pot. The tree looks big in this small pot and that adds https://t.co/9PJb2EoxDa",FALSE,1,NA,2017-04-29 11:31:53,FALSE,NA,"858282686972121088",NA,"<a href=""http://www.ajaymatharu.com/"" rel=""nofollow"">Tweet Old Post</a>","BonsaiSeed",0,FALSE,FALSE,NA,NA
"@matthew_mjames your stirring the pot with @GibsMoore was missed. But loved the technical call of @bobcat_ryan and @denehalatau.",FALSE,4,"matthew_mjames",2017-04-29 11:31:42,FALSE,NA,"858282642889768960","2851293955","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cooksalottle",0,FALSE,FALSE,NA,NA
"EJ doesn't half stir the pot",FALSE,0,NA,2017-04-29 11:31:13,FALSE,NA,"858282519887826947",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Lou29Wilson",0,FALSE,FALSE,NA,NA
"@Thee_Other_Matt Yep. And that's a normal sized gw pot lol.",FALSE,1,"Thee_Other_Matt",2017-04-29 11:30:53,FALSE,"858282212898332672","858282436140183553","1052527345","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ghostwalker0299",0,FALSE,FALSE,NA,NA
"@GCOGVoice @M_J_KOSTER @Vmarius123 @TheGCOG Pot kettle. Majority of your rants you are calling names.  All of your… https://t.co/Za4tbt75Px",FALSE,1,"GCOGVoice",2017-04-29 11:30:49,TRUE,"858128832783687680","858282417295118336","707042376976572416","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DaWookie7",0,FALSE,FALSE,NA,NA
"I lost ten pounds! Learn my hot diet secret! (I replaced booze with pot)",FALSE,0,NA,2017-04-29 11:30:42,FALSE,NA,"858282390040588295",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","zhBuB9Uxqdh7ES4",0,FALSE,FALSE,NA,NA
"@AndyWinters1994 Tin pot league",FALSE,0,"AndyWinters1994",2017-04-29 11:30:20,FALSE,"858277406725083136","858282296868253697","851450609496674305","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mattysheard1",0,FALSE,FALSE,NA,NA
"@DrShadabanjum Haha u wanna smoke pot? :D so cool",FALSE,0,"DrShadabanjum",2017-04-29 11:29:49,FALSE,"858223410836582400","858282168715497472","2597394558","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MaisamTamar",0,FALSE,FALSE,NA,NA
"buying last minute everywhere tickets seemed like a fab idea until i checked my bank account, look like i'm living off pot noodles this week",FALSE,0,NA,2017-04-29 11:29:43,FALSE,NA,"858282142094290945",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","priceeee",0,FALSE,FALSE,NA,NA
"@StrayFM All clear penny pot area and the guys at the top are a bit bored and in need of some banter! Just passed the Stray Fm car",FALSE,0,"StrayFM",2017-04-29 11:29:10,FALSE,NA,"858282003002798080","74758960","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","JudgeNutmeg1",0,FALSE,FALSE,NA,NA
"@refoman50 @CllrBSilvester The money is pocketed by tin pot dictators to spend on weapons and lavish lifestyles. Ne… https://t.co/6Dla6qSo6c",FALSE,1,"refoman50",2017-04-29 11:29:04,TRUE,"858276029504397312","858281979518873601","482291845","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sue36650435",0,FALSE,FALSE,NA,NA
"@theejessiemarie First wedding? You think they're gonna get divorced??? Anyway, tea pot set. Ha!",FALSE,0,"theejessiemarie",2017-04-29 11:29:04,FALSE,"857998059049025537","858281978772070400","38494631","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Loon26",0,FALSE,FALSE,NA,NA
"The moment you realise your hummus addiction is getting out of control. *stares at decimated pot of hummus* WHAT HAVE I DONE?!?!",FALSE,2,NA,2017-04-29 11:28:28,FALSE,NA,"858281827668287488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Leowulf",0,FALSE,FALSE,NA,NA
"@readathon Making a pot of tea and getting my spot ready. I saw someone make a blanket fort to read in and I'm stealing the idea.",FALSE,0,"readathon",2017-04-29 11:28:17,FALSE,"858265992975273984","858281782160105473","32484832","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","read_homeschool",0,FALSE,FALSE,NA,NA
"A plant growing in a pot which is too small to allow proper growth is called pot bound",FALSE,0,NA,2017-04-29 11:27:43,FALSE,NA,"858281638085533696",NA,"<a href=""http://www.Feed140.net"" rel=""nofollow"">feed_140</a>","live2garden",0,FALSE,FALSE,NA,NA
"@misshoney_pot Hop on! There's always room for one more. <ed><U+00A0><U+00BD><ed><U+00B8><U+0088>",FALSE,1,"misshoney_pot",2017-04-29 11:27:36,FALSE,"858277588288057344","858281608360546306","82893462","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TSJacquie",0,FALSE,FALSE,NA,NA
"POT v Bot
Bot lead by 62 runs
POT 68 for 2  (11.0 overs)
Taylor 2 (3)
Gale 43 (36)
https://t.co/WehAyTNCwe
#totalcricketscorer",FALSE,0,NA,2017-04-29 11:27:24,FALSE,NA,"858281559597699072",NA,"<a href=""http://www.totalcricketscorer.com"" rel=""nofollow"">Total Cricket Scorer</a>","PottersBarCC",0,FALSE,FALSE,NA,NA
"@CaptainAckerw —she held the tea pot in her hands as she poured the hot water into each of the cups, the steam left… https://t.co/CpeLqSX1hq",FALSE,0,"CaptainAckerw",2017-04-29 11:25:26,TRUE,"857938070393430016","858281063688404992","798912400850178048","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AngryTitan_",0,FALSE,FALSE,NA,NA
"Slightly gross tweet... but where can I get a netti pot today to clear the blood out of my sinuses??",FALSE,0,NA,2017-04-29 11:25:21,FALSE,NA,"858281044679766016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kye_l_p",0,FALSE,FALSE,NA,NA
"@hsw501 pot poodled",FALSE,0,"hsw501",2017-04-29 11:25:12,FALSE,"858280886860750848","858281006242988034","3026957745","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","SoaRBowzah",2,FALSE,FALSE,NA,NA
"Eating a pot poodle",FALSE,2,NA,2017-04-29 11:24:44,FALSE,NA,"858280886860750848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hsw501",1,FALSE,FALSE,NA,NA
"Having a pot of tea in a cafe and they give enough milk for one you ever had that moment ?",FALSE,8,NA,2017-04-29 11:24:34,FALSE,NA,"858280844619902976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","masatostudio",0,FALSE,FALSE,NA,NA
"POT v Bot
Bot lead by 65 runs
POT 65 for 2  (10.1 overs)
WKT - Breeze b Pankhania 13
https://t.co/WehAyTNCwe
#totalcricketscorer",FALSE,0,NA,2017-04-29 11:24:22,FALSE,NA,"858280795684962305",NA,"<a href=""http://www.totalcricketscorer.com"" rel=""nofollow"">Total Cricket Scorer</a>","PottersBarCC",0,FALSE,FALSE,NA,NA
"@tsjessy So fucking sexy<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>",FALSE,0,"tsjessy",2017-04-29 11:23:59,FALSE,"858243831740866560","858280697680809984","719393545","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","misshoney_pot",0,FALSE,FALSE,NA,NA
"@Old_Tool Prairie pot hole region so the sloughs fill up then they dry out mid summer and the salt stays.",FALSE,0,"Old_Tool",2017-04-29 11:23:48,FALSE,"858196572781387776","858280654651445248","331140324","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MattUndlin33",0,FALSE,FALSE,NA,NA
"I bought a salad for lunch and a fruit pot to snack on. Who even am I anymore?",FALSE,0,NA,2017-04-29 11:23:21,FALSE,NA,"858280542185422849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__alexandrra",0,FALSE,FALSE,NA,NA
"@DanHolden_ @JustDevonx Mr Salt Pot xxxxx",FALSE,1,"DanHolden_",2017-04-29 11:23:14,FALSE,"858279954571776001","858280511848026112","3300724318","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kyra_worrall",0,FALSE,FALSE,NA,NA
"@ChrisDarroch2 @ChildOfAlba @BBCNews saw a dude with his partner this morning debating which pot noodle they should… https://t.co/YySAxEdVOd",FALSE,1,"ChrisDarroch2",2017-04-29 11:22:38,TRUE,"858279990936428544","858280358416142337","584826171","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jae_sallstrom",0,FALSE,FALSE,NA,NA
"https://t.co/vEsLeqAucL (Leave weed alone &amp; go after fentanyl pushers. #cdnpoli)",FALSE,0,NA,2017-04-29 11:22:12,FALSE,NA,"858280250160971776",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","weedhysterics",0,FALSE,FALSE,NA,NA
"@FoxNews @NancyPelosi Pot calling kettle black",FALSE,0,"FoxNews",2017-04-29 11:21:46,FALSE,"858140881806741506","858280142149472256","1367531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HelenVet01",0,FALSE,FALSE,NA,NA
"@aishablrb one spoon of Curry can turn full pot of Jollof to fried rice?",FALSE,0,"aishablrb",2017-04-29 11:20:58,FALSE,"858278864216354816","858279941514944512","443022744","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Braimah__",0,FALSE,FALSE,NA,NA
"What is it about my teams going to pot in the second half <ed><U+00A0><U+00BD><ed><U+00B8><U+00A4><ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BC><ed><U+00BF><U+0089>",FALSE,0,NA,2017-04-29 11:20:41,FALSE,NA,"858279868710232065",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rh1n0g1rl",0,FALSE,FALSE,NA,NA
"11. I used to smoke cigarettes and pot",FALSE,0,"KIMSH00KTJIN",2017-04-29 11:20:12,FALSE,"857951681971015680","858279746613813249","802476302338883584","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KIMSH00KTJIN",0,FALSE,FALSE,NA,NA
"Love is fake. Lust is real.",FALSE,0,NA,2017-04-29 11:18:44,FALSE,NA,"858279376504451072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","misshoney_pot",0,FALSE,FALSE,NA,NA
"@MrTCHarris @iainmartin1 pot and kettle",FALSE,0,"MrTCHarris",2017-04-29 11:17:34,FALSE,"858278686495297537","858279084350222336","2458402670","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fwas1903",0,FALSE,FALSE,NA,NA
"If you haven't tasted cum yet, you are missing on some great flavor<ed><U+00A0><U+00BD><ed><U+00B8><U+008B><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>.",FALSE,1,NA,2017-04-29 11:16:39,FALSE,NA,"858278855903252483",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","misshoney_pot",0,FALSE,FALSE,NA,NA
"If someone throws a stone at you. 
Then throw a flower at them. But remember to throw the flower with a pot in it. 

YONG ForVonDutch",FALSE,1,NA,2017-04-29 11:16:16,FALSE,NA,"858278758545076224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jsmusa9",5,FALSE,FALSE,NA,NA
"@GeorgeTakei America is a fractured country with little compromise, not a melting pot. When a Pearl Harbor happens,… https://t.co/jP1LcbwaE7",FALSE,0,"GeorgeTakei",2017-04-29 11:15:53,TRUE,"858188344341270528","858278659765010432","237845487","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JPNJ9999",0,FALSE,FALSE,NA,NA
"@InsecurityKE @TEAMNASA_KE What???? Delivery pot hole!",FALSE,0,"InsecurityKE",2017-04-29 11:15:28,FALSE,"857901432984481793","858278556148932610","1878863834","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Franc_Jnr",0,FALSE,FALSE,NA,NA
"No Bake Chocolate Brownies is a deliciously quick version of the classic baked treat, minus the baking! Sugar,... https://t.co/FWH8pCtnkK",FALSE,0,NA,2017-04-29 11:15:09,FALSE,NA,"858278477887307776",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","JustChocolates",0,FALSE,FALSE,NA,NA
"I like get hot pot",FALSE,2,NA,2017-04-29 11:14:58,FALSE,NA,"858278431951175682",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","coreyfunai",0,FALSE,FALSE,NA,NA
"Potash Co. of Saskatchewan $POT Shares Bought by Capstone Asset Management Co. https://t.co/tILONAEKNQ",FALSE,0,NA,2017-04-29 11:14:56,FALSE,NA,"858278422606381060",NA,"<a href=""https://zapier.com/"" rel=""nofollow"">Zapier.com</a>","intercooleronli",0,FALSE,FALSE,NA,NA
"Potash Co. of Saskatchewan $POT Shares Bought by Capstone Asset Management Co. https://t.co/f500A5VxEK",FALSE,1,NA,2017-04-29 11:14:56,FALSE,NA,"858278420144427008",NA,"<a href=""https://zapier.com/"" rel=""nofollow"">Zapier.com</a>","dailypoliticaln",0,FALSE,FALSE,NA,NA
"@RElaineGarner1 @jrg0569 @tteegar @2ALAW Yes, calling people names is mean. And while pointing that out, you did the same. Pot meet kettle.",FALSE,0,"RElaineGarner1",2017-04-29 11:14:36,FALSE,"857696666744487937","858278337009078272","722083483653443586","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","faithpeacenlove",0,FALSE,FALSE,NA,NA
"@Syricide Indeed. Pot kettle and black also spring to mind.",FALSE,0,"Syricide",2017-04-29 11:13:47,FALSE,"858277647088054273","858278132306063360","1640024238","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","psapiainslagos",0,FALSE,FALSE,NA,NA
"I miss sleeping wearing my buttplug<ed><U+00A0><U+00BD><ed><U+00B8><U+009F>",FALSE,0,NA,2017-04-29 11:13:33,FALSE,NA,"858278072268804096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","misshoney_pot",0,FALSE,FALSE,NA,NA
"Pot Could Save Your Life: 4 Ways Cannabis is Good for Your Brain @alternet https://t.co/KtiQdv1RXu https://t.co/rfsA4ONmlz",FALSE,0,NA,2017-04-29 11:13:26,FALSE,NA,"858278042501885952",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Medbizz",0,FALSE,FALSE,NA,NA
"@CloneNic @SezClom Not a regular thing. Depends on your heritage. (British commonwealth) Americans DO eat chicken p… https://t.co/bMwobUyFgW",FALSE,0,"CloneNic",2017-04-29 11:13:23,TRUE,"858159807194378240","858278030627807233","25785671","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","jerzeyredhead",0,FALSE,FALSE,NA,NA
"Pot Could Save Your Life: 4 Ways Cannabis is Good for Your Brain @alternet https://t.co/cxzQCH53Vs",FALSE,0,NA,2017-04-29 11:13:22,FALSE,NA,"858278029226913792",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","knightkleinerm1",0,FALSE,FALSE,NA,NA
"beaumont hills is legit filled with pot growers",FALSE,1,NA,2017-04-29 11:12:40,FALSE,NA,"858277850805280768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sheelzx",0,FALSE,FALSE,NA,NA
"3 people followed me // automatically checked by https://t.co/FMGz6sFFFv",FALSE,1,NA,2017-04-29 11:12:30,FALSE,NA,"858277811618029568",NA,"<a href=""http://fllwrs.com"" rel=""nofollow"">fllwrs</a>","Pot_DeCoeurs",0,FALSE,FALSE,NA,NA
"@PawanDurani So many lights,inside d pot<ed><U+00A0><U+00BD><ed><U+00B8><U+0084>",FALSE,0,"PawanDurani",2017-04-29 11:12:26,FALSE,"858231810706124801","858277791648710656","21985976","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Vaidyvoice",0,FALSE,FALSE,NA,NA
"No Bake Chocolate Brownies is a deliciously quick version of the classic baked treat, minus the baking! Sugar,... https://t.co/PtTeoNCoQo",FALSE,0,NA,2017-04-29 11:12:08,FALSE,NA,"858277718592544768",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","JustChocolates",0,FALSE,FALSE,NA,NA
"@NathalieQueen3 @bethmacd @unitedwenostand @drelovesthe2nd @MollyJongFast @POTUS @NRA Wow POT meet KETTLE sweetie,… https://t.co/0yYIprU31w",FALSE,0,"NathalieQueen3",2017-04-29 11:12:02,TRUE,"858016584253808640","858277691975495680","705187763482726401","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bballmom1999",0,FALSE,FALSE,NA,NA
"Today's Boar's Head brand soups are:
Chicken Pot Pie
and
Ground Beef Chili w/ Beans",FALSE,0,NA,2017-04-29 11:11:00,FALSE,NA,"858277430154469377",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MacTaggartsMkt",0,FALSE,FALSE,NA,NA
"@JamesSaintLatic He did OK and of course not MOM which was maybe Warmsley. Bet he wishes he hadn't been picked by t… https://t.co/9LlNJNEJe4",FALSE,1,"JamesSaintLatic",2017-04-29 11:10:15,TRUE,"858080917541277696","858277245076590592","258942091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Knowsleyrude",0,FALSE,FALSE,NA,NA
"[BOT] I am owning 35.33197501 #POT and they are currently worth around 0.00106596 #BTC ($ 1.41) #PotCoin",FALSE,0,NA,2017-04-29 11:10:08,FALSE,NA,"858277212247785473",NA,"<a href=""https://www.Moodonthaveitpublic.nl"" rel=""nofollow"">EtherialCryptoBot</a>","EtherialCrypto",0,FALSE,FALSE,NA,NA
"@mariamcerlane I take it you avoided the pot holes and arrived home without two black eyes?!
x",FALSE,0,"mariamcerlane",2017-04-29 11:09:45,FALSE,"858272949903740928","858277117280358402","581929508","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","cth4sta",0,FALSE,FALSE,NA,NA
"@GunnyP80 @TakeThatDarwin Are you trolling or publicly admitting you have less of a grasp of science than a frigging pot plant?",FALSE,0,"GunnyP80",2017-04-29 11:09:24,FALSE,"857995671852523520","858277031427006464","854992056","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mawson_craig",0,FALSE,FALSE,NA,NA
"The modern equivalent of Gold, Frankincense, andkMy.rh is an Xbox One, a neti pot, and $1 gify capd to The Body Shop.",FALSE,0,NA,2017-04-29 11:08:57,FALSE,NA,"858276915160985600",NA,"<a href=""http://www.svocvga4f1jq9zb0j8our2xpwk49twm7d3c70axh6qlkihl6yz5sbmn8gn31yd52uptifr.com"" rel=""nofollow"">rf5aizlsxrjxa3h8jqycqahbn0o3btsk</a>","oihanetello614",0,FALSE,FALSE,NA,NA
"Apple pot broken<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,0,NA,2017-04-29 11:08:38,FALSE,NA,"858276835074899969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joseph_kamaru",0,FALSE,FALSE,NA,NA
"(we were watching the frog in the pot of water)",FALSE,0,"Keguro_",2017-04-29 11:08:23,FALSE,"858276634952179714","858276774844805120","494230610","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Keguro_",0,FALSE,FALSE,NA,NA
