"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@KirkSpridgeon @KnoxvilleMoths At at a place that cooked in the molcajetes clay pot....food boiling hot for 30 minutes!",FALSE,1,"KirkSpridgeon",2017-04-28 02:03:54,FALSE,"857439648615866368","857777360749420548","59287776","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrianLiskai",0,FALSE,FALSE,NA,NA
"Wendy Williams needs to stop. Like everything. Please stop stirring the pot. Just because you have a tv show doesn't make you an entity.",FALSE,0,NA,2017-04-28 02:03:44,FALSE,NA,"857777319355727872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","staciabarbosa",0,FALSE,FALSE,NA,NA
"Thought of the day: People who break their pasta noodles in half before putting it in the pot are complete animals.",FALSE,1,NA,2017-04-28 02:03:14,FALSE,NA,"857777195388985344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MiaWallaceDrags",0,FALSE,FALSE,NA,NA
"@PolitiFact @maddow Pot of water boiling.",FALSE,0,"PolitiFact",2017-04-28 02:03:14,FALSE,"857776125858263040","857777195053457408","8953122","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carts54",0,FALSE,FALSE,NA,NA
"Ummmm my life has changed ever since I started cooking my chicken in a crock pot. It's amazing. #grownupshit",FALSE,5,NA,2017-04-28 02:02:56,FALSE,NA,"857777117676818432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Biancaabaabe",1,FALSE,FALSE,NA,NA
"@DevilsDigest If your codependent enough to just HAVE to smoke pot during the process.  You've got a long list of problems.",FALSE,0,"LoBoJangles",2017-04-28 02:02:32,FALSE,"857776677144846336","857777017374220289","68888493","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoBoJangles",0,FALSE,FALSE,NA,NA
"UConn Researchers Probe Health Benefits Of Marijuana And Chili Peppers https://t.co/d2BwKaw5jG",FALSE,0,NA,2017-04-28 02:02:31,FALSE,NA,"857777013280604160",NA,"<a href=""http://auti.com"" rel=""nofollow"">robrandom</a>","autismspeech",0,FALSE,FALSE,NA,NA
"@cjzero The way it did a pirouette to bounce back like crack jumping out the pot, woah.",FALSE,0,"cjzero",2017-04-28 02:02:25,FALSE,"857776501843996672","857776989121413121","26951168","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","simplyforkicks",0,FALSE,FALSE,NA,NA
"""Damn dude, I just made a pot roast."" - @KSchalois",FALSE,3,NA,2017-04-28 02:02:24,FALSE,NA,"857776983907938304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lauren_brecht",0,FALSE,FALSE,NA,NA
"@KRDONC13 It's the law...Pot smokers won",FALSE,0,"KRDONC13",2017-04-28 02:02:03,FALSE,"857436899505524736","857776897769390082","16296575","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Old_Ranger",0,FALSE,FALSE,NA,NA
"@MSNBC Typical Maddog propaganda. Stir the pot you liberal nut job.",FALSE,0,"MSNBC",2017-04-28 02:01:42,FALSE,"857772903831486464","857776806945935360","2836421","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VirgilMize",0,FALSE,FALSE,NA,NA
"Nylah sitting on the pot singing let it go",FALSE,1,NA,2017-04-28 02:01:39,FALSE,NA,"857776797483761665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GodFavorsMee",0,FALSE,FALSE,NA,NA
"@NolanStearns @Bucks I'm not here to argue. I just like to stir the pot sometimes. <ed><U+00A0><U+00BD><ed><U+00B8><U+0088>",FALSE,1,"NolanStearns",2017-04-28 02:01:34,FALSE,"857776510886973440","857776776453533698","44672332","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Aj_mlada",0,FALSE,FALSE,NA,NA
"@KRDONC13 Get used to impaired drivers. Pot can't be detected.",FALSE,0,"KRDONC13",2017-04-28 02:01:34,FALSE,"857447104712769538","857776775941693440","16296575","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Old_Ranger",0,FALSE,FALSE,NA,NA
"is it too much to ask to be able to keep my window open without having the smell of pot drift into my room?",FALSE,0,NA,2017-04-28 02:01:28,FALSE,NA,"857776748124975104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vaehansen",0,FALSE,FALSE,NA,NA
"@PrisonPlanet Holy fake outrage!!!  Way to point the finger and stir the pot <ed><U+00A0><U+00BD><ed><U+00B1><U+008E><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,0,"PrisonPlanet",2017-04-28 02:01:15,FALSE,"857775183872110592","857776694991568896","18643437","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vacca23",0,FALSE,FALSE,NA,NA
"@CaptYonah I know. That's why I like to think of myself as Literally Sauron or Pol Pot.. Need to be different.  <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"CaptYonah",2017-04-28 02:01:14,FALSE,"857776479740076034","857776689501306881","376388082","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Mellecon",0,FALSE,FALSE,NA,NA
"@Kevitare (what I meant was your robobod would be a coffee pot and then you'd upgrade it to a comp)",FALSE,0,"Kevitare",2017-04-28 02:01:13,FALSE,"857776236688547842","857776685277642754","4505580676","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SkellyGhostie",0,FALSE,FALSE,NA,NA
"@DevilsDigest Can't take a guy dumb enough to smoke pot DURING the draft process.  Foster must be an idiot to do so.",FALSE,0,"DevilsDigest",2017-04-28 02:01:11,FALSE,"857773104394756096","857776677144846336","196474263","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoBoJangles",0,FALSE,FALSE,NA,NA
"it's the last day of class AND I have vermouth AND holly made chicken pot pie for dinner, so.",FALSE,5,NA,2017-04-28 02:01:10,FALSE,NA,"857776674141646848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ladylessons",0,FALSE,FALSE,NA,NA
"@Kevitare Look. Look. Science to me is nothing but black magic. I don't understand it but you would definitely be a coffee pot",FALSE,0,"Kevitare",2017-04-28 02:00:38,FALSE,"857776236688547842","857776539705933825","4505580676","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SkellyGhostie",0,FALSE,FALSE,NA,NA
"@MilagrosCasti_ If you like your coffee hot, let me be your coffee  pot. You call the shots babe, I just wanna be yours...",FALSE,1,"MilagrosCasti_",2017-04-28 02:00:30,FALSE,"857766035012890624","857776507669934080","1173382866","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrunoMaaartinez",1,FALSE,FALSE,NA,NA
"Behind the scenes, the 49ers are repping they did indeed have 2 offers. A bluff? I don’t think so. Even if it was… they still took the pot.",FALSE,61,NA,2017-04-28 02:00:28,FALSE,NA,"857776496114577408",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","JeffDarlington",32,FALSE,FALSE,NA,NA
"The average price of #PotCoin (#POT) across all exchanges is 0.00002977R BTC",FALSE,0,NA,2017-04-28 02:00:19,FALSE,NA,"857776461897498625",NA,"<a href=""https://flutter.social"" rel=""nofollow"">Flutter_HQ</a>","PotCoinBot",0,FALSE,FALSE,NA,NA
"@AhnaKey21 Shhh...silencio pot favor. (Trying to tweet) <ed><U+00A0><U+00BD><ed><U+00B8><U+0089>",FALSE,0,"AhnaKey21",2017-04-28 01:59:46,FALSE,"857775333440925696","857776321090506756","428994059","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","crooklyndodger7",0,FALSE,FALSE,NA,NA
"POT EARNINGS SURPRISE… DUH… MODEL SAID THIS IS THE LONG TERM BUY POING FOR POT… LONG TERM CALL OPTIONS ALREADY… https://t.co/esTWvEYSDM",FALSE,0,NA,2017-04-28 01:59:34,FALSE,NA,"857776273258668037",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","markettimer777",0,FALSE,FALSE,NA,NA
"@ProFootballTalk lol or maybe they did it on purpose to stir the pot",FALSE,0,"ProFootballTalk",2017-04-28 01:59:34,FALSE,"857771421040357376","857776271484375040","16672159","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_TrillFredo",0,FALSE,FALSE,NA,NA
"Sitting in a melting pot",FALSE,0,NA,2017-04-28 01:59:20,FALSE,NA,"857776212260921345",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2Thick_Kevin",0,FALSE,FALSE,NA,NA
".@c_davies FYI, and a protip (maybe a bonehead tip).
Always make sure the steel pot is INSIDE the InstantPot Pressu… https://t.co/LAnTqwPVOY",FALSE,6,"CoffeeGeek",2017-04-28 01:59:17,TRUE,"857775864645271552","857776199644229632","13599812","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CoffeeGeek",0,FALSE,FALSE,NA,NA
"@TerriMarsh11 @FoxNews No worries Jesse.  We know this was not a suggestive statement!  Just loses stirring the pot… https://t.co/Plalt6zyhW",FALSE,3,"TerriMarsh11",2017-04-28 01:59:13,TRUE,"857749685980733440","857776183630381056","2321302628","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dawnmcstew",1,FALSE,FALSE,NA,NA
"@fatsthechocobo Please write it! I think I feel about Promptis like you feel about Ignoct LOL weed is a good thing… https://t.co/yjh1Ffim3H",FALSE,0,"fatsthechocobo",2017-04-28 01:59:00,TRUE,"857774419346935808","857776128785879042","808794684936126464","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Owlteria",0,FALSE,FALSE,NA,NA
"me banging pot and pans together: WHY BE SAD WHEN THERES GOOD GOOD MCELROY CONTENT IN THE WORLD",FALSE,0,NA,2017-04-28 01:58:54,FALSE,NA,"857776104437952513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StephMeyerrrr",0,FALSE,FALSE,NA,NA
"Cause we both know I'm a pot head and would use the money and shop or spend it on weed lol",FALSE,0,NA,2017-04-28 01:58:52,FALSE,NA,"857776093335609344",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","muddafukkah",0,FALSE,FALSE,NA,NA
"@francesvaudry @ElmaVaudry @MaryKatherineBT -grumbling- Betty and Josette make chicken pot pie from scratch!!!! And… https://t.co/Pzzu1wYS13",FALSE,0,"francesvaudry",2017-04-28 01:58:25,TRUE,"857775535753236480","857775981628710912","857034639579389952","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","C_Novotny",0,FALSE,FALSE,NA,NA
"I have yet to understand how if you have no pot to ___ or window to throw it out of why you buying soda out the vending machine. #storebrand",FALSE,0,NA,2017-04-28 01:58:24,FALSE,NA,"857775979162370048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jdrichardson45",0,FALSE,FALSE,NA,NA
"Being a Pot Farmer seem pretty cool",FALSE,1,NA,2017-04-28 01:58:23,FALSE,NA,"857775975668514816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrayGotDaHENNY",0,FALSE,FALSE,NA,NA
"I.
Just.
Killed.
my Instant Pot pressure cooker. (maybe)
In a totally bonehead way.
cc @c_davies",FALSE,2,NA,2017-04-28 01:57:57,FALSE,NA,"857775864645271552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CoffeeGeek",0,FALSE,FALSE,NA,NA
"@Espngreeny Multiple people thought JaMarcus Russell would be better.  You always like to stir the pot.",FALSE,0,"Espngreeny",2017-04-28 01:57:21,FALSE,"857775085230403585","857775713474293764","488011724","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AmmoJR28",0,FALSE,FALSE,NA,NA
"@StevenMaher17 Pretty lukewarm take out of you. Stir the pot, Snacks!!!",FALSE,2,"StevenMaher17",2017-04-28 01:57:17,FALSE,"857773243863891969","857775696986259456","576759715","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TobyMac10",0,FALSE,FALSE,NA,NA
"I think that if @Kevitare were an AI, he'd be a coffee pot. And then he'd turn himself into a computer and play rocket league.",FALSE,2,NA,2017-04-28 01:56:53,FALSE,NA,"857775597883465728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SkellyGhostie",0,FALSE,FALSE,NA,NA
"@ElmaVaudry it's on mama -places your TV tray in front of you- chicken  pot pie by Tyson your favorite @MaryKatherineBT @C_Novotny",FALSE,0,"ElmaVaudry",2017-04-28 01:56:39,FALSE,"857774898311303172","857775535753236480","599298293","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","francesvaudry",0,FALSE,FALSE,NA,NA
"@PatVPeters @TwitchyTeam Well if that isn't the pot calling the kettle black! Fauxcahontas is mentally derailed.",FALSE,0,"PatVPeters",2017-04-28 01:56:22,FALSE,"857771662304985088","857775467419578368","33611715","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Necromancer54",0,FALSE,FALSE,NA,NA
"@tj_bachman21 dope in my crock pot",FALSE,0,"tj_bachman21",2017-04-28 01:56:21,FALSE,"857774331606294528","857775460176072704","2963365911","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ravinenicole9",0,FALSE,FALSE,NA,NA
"@BluntSharpness @ItsFucko I might need a Reintroduction to Pot support group.",FALSE,2,"BluntSharpness",2017-04-28 01:55:59,FALSE,"857774920222298116","857775367876218880","35099727","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__Syncophant__",0,FALSE,FALSE,NA,NA
"Maya's brother talking about heroin: ""it's weed and pot mixed together""",FALSE,3,NA,2017-04-28 01:55:48,FALSE,NA,"857775322992857088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashsmith0297",0,FALSE,FALSE,NA,NA
"@iamMrsDorian Oh shit this pot is about to get stirred and served piping hot! #scandal #tgIT",FALSE,1,"iamMrsDorian",2017-04-28 01:55:38,FALSE,NA,"857775281116991488","724406550","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JcanBrownin",0,FALSE,FALSE,NA,NA
"@CoachBillick Jack.  Pot.",FALSE,1,"CoachBillick",2017-04-28 01:55:32,FALSE,"857774304448196608","857775258195169284","260523318","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IAmLSavage",0,FALSE,FALSE,NA,NA
"#LesserFightClubRules
Friday nights are pot luck nights guys. I've been seeing a lot of you bringing store bought food.",FALSE,0,NA,2017-04-28 01:55:20,FALSE,NA,"857775207230054400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EliSedillo",0,FALSE,FALSE,NA,NA
"@thinkersrefuge @SockItTBTMe @Irish_Nurse Pot, meet kettle.",FALSE,1,"thinkersrefuge",2017-04-28 01:55:19,FALSE,"857771193637548032","857775203887218691","128482618","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hgmackinnon",0,FALSE,FALSE,NA,NA
"You think I forget what?
Because I smoke pot. 
Your real stupid.",FALSE,0,NA,2017-04-28 01:55:05,FALSE,NA,"857775144634396672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CHKNINF00",0,FALSE,FALSE,NA,NA
"this song is literally about a pot in a kitchen that also happens to be on fire and its SO GOOD",FALSE,0,NA,2017-04-28 01:53:52,FALSE,NA,"857774837829312512",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","krystaIIjung",0,FALSE,FALSE,NA,NA
"@mattyglesias Pot? Kettle?",FALSE,0,"mattyglesias",2017-04-28 01:53:46,FALSE,"857772867181826048","857774812831375360","15446531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","robin_d_beard",0,FALSE,FALSE,NA,NA
"#EnterToWin a @LeCreuset 8 Quart Stockpot from #LeCreusetUSA @koshereye.com https://t.co/8G4YADczJU",FALSE,0,NA,2017-04-28 01:53:34,FALSE,NA,"857774760238829569",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tinawoo21",0,FALSE,FALSE,NA,NA
"@holachola @PPact No he will go after the pot because he wants big biz to get all the perks in states where legaliz… https://t.co/9FYNrI0gzN",FALSE,2,"holachola",2017-04-28 01:53:12,TRUE,"857751602488254464","857774670451425280","176922885","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tomtwittmorin",0,FALSE,FALSE,NA,NA
"@j4deybug i bet they dont even eat dennys i bet they just drink that questionable coffee by the pot &amp; its weakening their constitution",FALSE,1,"j4deybug",2017-04-28 01:52:46,FALSE,"857774303177310208","857774559688347648","3622002315","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bewa_are",1,FALSE,FALSE,NA,NA
"POT TACOS. Imma just leave this here..",FALSE,0,NA,2017-04-28 01:52:11,FALSE,NA,"857774415081201665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_audreygardner",0,FALSE,FALSE,NA,NA
"@mouselink My mom had (in the '60s)her large coffee pot next 2 the bed plugged into a timer; brewed it without her… https://t.co/tFFTiqjLHz",FALSE,3,"mouselink",2017-04-28 01:51:59,TRUE,"857592011779710976","857774364330262528","21809256","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CarolWa20002927",1,FALSE,FALSE,NA,NA
"@KelvinTheBoss25 Don't let the pot belly fool you fam. Mans used to get up there lmao",FALSE,0,"KelvinTheBoss25",2017-04-28 01:51:48,FALSE,"857773897973772289","857774316234178560","101964411","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheRealDougler",0,FALSE,FALSE,NA,NA
"@thehill Her comments in this article = Pot calling the kettle black. Give me a break. President Obama doesn't need… https://t.co/pf5BaX0zPa",FALSE,0,"thehill",2017-04-28 01:51:45,TRUE,"857770616606347264","857774305362432000","1917731","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jgdudley",0,FALSE,FALSE,NA,NA
"@JMN @arilyn123 Oh please! Is that what they're calling pot smokers now gay? 
Then wish you were here now that your queer! Puff,puff,pass!",FALSE,0,"JMN",2017-04-28 01:51:38,FALSE,"855087674260107264","857774273989136384","57974542","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hippygrandma17",0,FALSE,FALSE,NA,NA
"Weed dispensaries should sell Pot Baio",FALSE,29,NA,2017-04-28 01:51:30,FALSE,NA,"857774243374800896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MikeCatherwood",2,FALSE,FALSE,NA,NA
"@FruitPawnchDoge @Dwajio Wtf happened",FALSE,0,"FruitPawnchDoge",2017-04-28 01:51:22,FALSE,"857768945960595456","857774206263713794","2886532456","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shine_pot",0,FALSE,FALSE,NA,NA
