"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Own a piece of one of the fastest growing tech platforms for the cannabis industry by investing in MassRoots! Our stock is traded under the…",FALSE,0,NA,2017-05-11 18:42:22,FALSE,NA,"862739678629330944",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","ElixinolCbdOil",0,FALSE,FALSE,NA,NA
"This is nothing to do with cannabis or pain relief, just good healthy eating (or munching!). Turmeric w/ pepper=super health bennies.",FALSE,1,NA,2017-05-11 18:40:59,FALSE,NA,"862739327649972228",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","savvyfairrelief",0,FALSE,FALSE,NA,NA
"@magmanwander Thanks for connecting. Wander, the movement to legalize Cannabis is growing, day-by-day.",FALSE,1,"magmanwander",2017-05-11 18:40:13,FALSE,NA,"862739136247189504","816327678936498176","<a href=""https://statusbrew.com"" rel=""nofollow"">Statusbrew</a>","cannabisonfire5",0,FALSE,FALSE,NA,NA
"""Mom, please, wake up Dad's with a slut And your son is smoking cannabis"" <U+266A><U+266B> — ouvindo Melanie Martinez",FALSE,0,NA,2017-05-11 18:39:48,FALSE,NA,"862739029854474240",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","cj_gatinho",0,FALSE,FALSE,NA,NA
"respect to pcso's today who were on duty. Diplomatic with the public. https://t.co/4ucCDUik1w",FALSE,1,NA,2017-05-11 18:39:38,FALSE,NA,"862738986934185985",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis: turn sharing into growth</a>","benefits2work",0,FALSE,FALSE,NA,NA
"Nice lil @NHL weed style to save lives. https://t.co/H3f5DfO9cX",FALSE,1,NA,2017-05-11 18:38:47,FALSE,NA,"862738775662878721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Treedgaf420",0,FALSE,FALSE,NA,NA
"The latest STONED! https://t.co/CkWMYFyFX4 Thanks to @MarkEichmann @vakikmiuokh @DC420LA #cannabis",FALSE,0,NA,2017-05-11 18:38:21,FALSE,NA,"862738665965015040",NA,"<a href=""http://paper.li"" rel=""nofollow"">Paper.li</a>","jelcolli",0,FALSE,FALSE,NA,NA
"Police reveal further details of £30k cannabis seizure in South Devon

https://t.co/iKLC9rfLlx",FALSE,0,NA,2017-05-11 18:38:01,FALSE,NA,"862738579897954304",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","HEDanielClark",0,FALSE,FALSE,NA,NA
"Police reveal further details of £30k cannabis seizure in South Devon

https://t.co/8MSTuPZVQE",FALSE,1,NA,2017-05-11 18:38:00,FALSE,NA,"862738578056462336",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ExpressandEcho",0,FALSE,FALSE,NA,NA
"Police reveal further details of £30k cannabis seizure in South Devon

https://t.co/QWGY55rsTz",FALSE,0,NA,2017-05-11 18:38:00,FALSE,NA,"862738577830035456",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","DevonLiveNews",0,FALSE,FALSE,NA,NA
"Police reveal further details of £30k cannabis seizure in South Devon

https://t.co/uSmYZSCPjD",FALSE,0,NA,2017-05-11 18:38:00,FALSE,NA,"862738577796382720",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","TQHeraldExpress",0,FALSE,FALSE,NA,NA
"Northern Ireland Election Candidate Calls For Cannabis Reform https://t.co/AHSh69SUGe",FALSE,0,NA,2017-05-11 18:35:27,FALSE,NA,"862737934516178945",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","recoveringjust1",0,FALSE,FALSE,NA,NA
"Is Cannabis Stronger Now Than It Was In The 1970’s? https://t.co/tVodOlJbMg",FALSE,0,NA,2017-05-11 18:34:59,FALSE,NA,"862737816559681537",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","iam_teyah",0,FALSE,FALSE,NA,NA
"@Mister__Steven @pennyarnie @BaittyJulie @TrumpDefense @CNN @realDonaldTrump You and cannabis boy/girl should be di… https://t.co/sPG15Wg4VJ",FALSE,2,"Mister__Steven",2017-05-11 18:34:57,TRUE,"862735435830890496","862737808515059713","63032699","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","endrich_jane",0,FALSE,FALSE,NA,NA
"@PaulineHansonOz @SenatorMRoberts They reckon u did not vote for direct cannabis access from a Doctor.If true, then… https://t.co/HZhRzZhWGr",FALSE,0,"PaulineHansonOz",2017-05-11 18:34:44,TRUE,"862643451661230080","862737756274831360","1471232930","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","childadvocateAU",0,FALSE,FALSE,NA,NA
"Cannabis reverses aging processes in the brain, study suggests @420digitalweb https://t.co/i2Fc5ot9ow https://t.co/1LN9kjiwbW",FALSE,1,NA,2017-05-11 18:34:37,FALSE,NA,"862737728173207552",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","420digitalweb",2,FALSE,FALSE,NA,NA
"@CamDeVille23 @Sunny_Choppers @G_Salinas_21 @SportsCenter We're assuming it's less toxic and  probably is. But we d… https://t.co/qEmtg4qkqK",FALSE,0,"DDC2010",2017-05-11 18:34:04,TRUE,"862737240144973824","862737589354323972","56623408","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DDC2010",0,FALSE,FALSE,NA,NA
"Shameful ignorance! Conservative MP sponsors petition to repeal the Cannabis Act -... https://t.co/0flKDf2jkx",FALSE,1,NA,2017-05-11 18:32:57,FALSE,NA,"862737304812568576",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","JudithRenaud",0,FALSE,FALSE,NA,NA
"@PressSec @SecretarySonny @USDA Does this include cannabis?",FALSE,0,"PressSec",2017-05-11 18:32:16,FALSE,"862663264722964480","862737135870386177","818927131883356161","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","smcgomery",0,FALSE,FALSE,NA,NA
"I promise I am going to go and rest my eyes now.  I now have 10 ozt of 1ozt in my personal wallet.Plan to purchase Cannabis, use medicinally",FALSE,0,NA,2017-05-11 18:31:59,FALSE,NA,"862737065326280704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kthxbaipce",0,FALSE,FALSE,NA,NA
"Will never forget the #HappyCake from #Jamaica #Vacation2017 #OneLove #Cannabis brings happiness https://t.co/DIrITHhlPz",FALSE,0,NA,2017-05-11 18:31:59,FALSE,NA,"862737065263468544",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","MimiTexasAngel",1,FALSE,FALSE,NA,NA
"HIGH TIMES U.S. Cannabis Cup – SoCal 2017 Highlights https://t.co/zKthEtXryV",FALSE,1,NA,2017-05-11 18:31:49,FALSE,NA,"862737020648640512",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","420fm_",0,FALSE,FALSE,NA,NA
"We sat down with the creator of cannabis social networking app High There https://t.co/YeNoqE0y7S",FALSE,0,NA,2017-05-11 18:30:45,FALSE,NA,"862736752133283840",NA,"<a href=""http://daggamagazine.com"" rel=""nofollow"">Dagga Magazine</a>","DaggaMagazine",0,FALSE,FALSE,NA,NA
"United Patients Group Presents Science of Cannabis Conference On https://t.co/XNRmSu8Iqk",FALSE,0,NA,2017-05-11 18:30:42,FALSE,NA,"862736739487498240",NA,"<a href=""http://daggamagazine.com"" rel=""nofollow"">Dagga Magazine</a>","DaggaMagazine",0,FALSE,FALSE,NA,NA
"Daily dose of cannabis extract could help memory in old age - study https://t.co/p99U5vwiJB",FALSE,0,NA,2017-05-11 18:30:20,FALSE,NA,"862736647296876544",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","StereoTitanUK",0,FALSE,FALSE,NA,NA
"@kandavolu Yes, even if you think you're perfectly fine. There's no denying cannabis can impair your judgement but… https://t.co/TMGIa6fiMq",FALSE,0,"kandavolu",2017-05-11 18:29:55,TRUE,"862485348550676481","862736543085207553","2251244586","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stoneyNH",0,FALSE,FALSE,NA,NA
"International Church Of Cannabis Is Now Offering 'Weed Weddings' https://t.co/ymibJ8xkgL",FALSE,0,NA,2017-05-11 18:29:45,FALSE,NA,"862736502845050882",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","efairhurst",0,FALSE,FALSE,NA,NA
"It's hard for me to separate the term ""black market"" in cannabis from the war on drugs which is literally a black (insert: people) market.",FALSE,0,NA,2017-05-11 18:27:10,FALSE,NA,"862735850018414593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","indyglo_glam",0,FALSE,FALSE,NA,NA
"#Txlege fails again to give any access to #Cannabis. #Texas fails to provide Recreational Access, Medical Access... https://t.co/rDBh4Kdyhd",FALSE,1,NA,2017-05-11 18:26:54,FALSE,NA,"862735782951481344",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","MimiTexasAngel",0,FALSE,FALSE,NA,NA
"PRESS RELEASE » Alternate Health Announces First-Ever American Medical Association-Approved Cannabis and Chronic Traumatic Encephalopathy T…",FALSE,0,NA,2017-05-11 18:26:29,FALSE,NA,"862735679574335490",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","OpineHEALTH",0,FALSE,FALSE,NA,NA
"GMM in Germany: 27 Cities are Marching for Cannabis https://t.co/fIAdlHKW5O",FALSE,0,NA,2017-05-11 18:26:12,FALSE,NA,"862735607092703232",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","ComedyTrendsNYC",0,FALSE,FALSE,NA,NA
"GMM in Germany: 27 Cities are Marching for Cannabis https://t.co/TR9h0eMev2",FALSE,0,NA,2017-05-11 18:26:11,FALSE,NA,"862735603087134720",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","MisfitsPodcasts",0,FALSE,FALSE,NA,NA
"@ELaw31 So the govt &amp; those with the capital to have invested in the production of commercial cannabis make so much… https://t.co/LfOZRI0bbY",FALSE,0,"ELaw31",2017-05-11 18:26:03,TRUE,"862689630306541568","862735569771692034","24915638","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GarryWhoever",0,FALSE,FALSE,NA,NA
"""Cannabis retreat in California claims to offer mood improvement, energy boost"" https://t.co/sl6ykB2pis @wittier @cwcream @lebuttery @witt…",FALSE,0,NA,2017-05-11 18:24:22,FALSE,NA,"862735146038030341",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","wittier9",0,FALSE,FALSE,NA,NA
"Northern Ireland Election Candidate Calls For Cannabis Reform https://t.co/NIRxpe31qO",FALSE,0,NA,2017-05-11 18:24:17,FALSE,NA,"862735127591477248",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","in2recovery",0,FALSE,FALSE,NA,NA
"Harvard University Finds Cannabis Cuts Tumor Growth in Half in Three Weeks https://t.co/X8wBu4n0MH",FALSE,0,NA,2017-05-11 18:23:54,FALSE,NA,"862735030271045632",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","ThatDJDudemusic",0,FALSE,FALSE,NA,NA
"Cannabis Is Restoring Some Quality Of Life To This Alzheimer’s Patient https://t.co/XlAqn6narb",FALSE,0,NA,2017-05-11 18:23:52,FALSE,NA,"862735022561865729",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Alabama_Mmjc",0,FALSE,FALSE,NA,NA
"PharmaMKTnet: Alternate Health Announces First-Ever American Medical Association-Approved Cannabis and Chronic Traumatic Encephalopathy Tre…",FALSE,0,NA,2017-05-11 18:23:44,FALSE,NA,"862734986209882116",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","PharmaMKTnet",0,FALSE,FALSE,NA,NA
"@CannabisBarbie @chinamanblue @HouseGOP THC is currently Schedule 1, 2 and 3.  
Cannabis (Nature) = CI.  
Cesamet (… https://t.co/zM7VZ3VklX",FALSE,3,"CannabisBarbie",2017-05-11 18:23:21,TRUE,"862419717117665281","862734891301076994","851081728538095616","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","philosophrob",2,FALSE,FALSE,NA,NA
"The U.S. Government Finally Admits And Confirms That Cannabis Kills Cancer Cells! https://t.co/vBCc6h8pvg",FALSE,0,NA,2017-05-11 18:23:07,FALSE,NA,"862734833788878852",NA,"<a href=""http://www.simplycast.com"" rel=""nofollow"">SimplyCast</a>","MahsunUS",0,FALSE,FALSE,NA,NA
"@skrymir42 @SenRonJohnson That brings to mind testing &amp; cannabis. Not considered ""safe"" even though it has health b… https://t.co/mSdJFZjBYP",FALSE,0,"skrymir42",2017-05-11 18:22:49,TRUE,"861052572458786816","862734758320713730","527059571","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GrayMattersTwit",0,FALSE,FALSE,NA,NA
"#nhpolitics Sen Lasky: NH spends $6.5M/yr prosecuting cannabis cases.",FALSE,2,NA,2017-05-11 18:22:25,FALSE,NA,"862734657883967488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Granitepolitics",2,FALSE,FALSE,NA,NA
"CannabisBizNews: INNOVATIV MEDIA GR COM USD0.0001 (OTCMKTS:INMG) in Good Hands - Oracle Dispatch https://t.co/uSPqgTy2fd #cannabis #traini…",FALSE,0,NA,2017-05-11 18:22:11,FALSE,NA,"862734596986855426",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","vegasgogreen",0,FALSE,FALSE,NA,NA
"@ELaw31 Higher prices for alcohol &amp; since cannabis is taxed the prices never came down like was expected &amp; never will.  Govt mafia tricks.",FALSE,1,"ELaw31",2017-05-11 18:22:03,FALSE,"862689630306541568","862734562144788481","24915638","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GarryWhoever",0,FALSE,FALSE,NA,NA
"""We can add bone fractures and organ transplants to the diverse list of conditions that medicinal cannabis can... https://t.co/qPJkkJIXhy",FALSE,2,NA,2017-05-11 18:21:16,FALSE,NA,"862734365272358912",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","OhioRightsGroup",0,FALSE,FALSE,NA,NA
"Thi father smokes synthetic cannabis",FALSE,1,NA,2017-05-11 18:20:01,FALSE,NA,"862734050695540736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cobandthat",1,FALSE,FALSE,NA,NA
"I Tried To Rate All 100 Organic Cannabis Strains Competing in the Portland Cultivation Classic
by @mattstangel 
https://t.co/bSuCRn8SgO",FALSE,0,NA,2017-05-11 18:19:52,FALSE,NA,"862734016079966208",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","vocnederland",0,FALSE,FALSE,NA,NA
"INNOVATIV MEDIA GR COM USD0.0001 (OTCMKTS:INMG) in Good Hands - Oracle Dispatch https://t.co/gSVdM1Rqe8 #cannabis #training",FALSE,0,NA,2017-05-11 18:19:23,FALSE,NA,"862733894721916928",NA,"<a href=""http://www.cannabisindustryinstitute.com"" rel=""nofollow"">GoogleAlertsToTwitter</a>","mjbiztraining",0,FALSE,FALSE,NA,NA
"INNOVATIV MEDIA GR COM USD0.0001 (OTCMKTS:INMG) in Good Hands - Oracle Dispatch https://t.co/JgalsBkPY8 #cannabis #training @mjbiztraining",FALSE,2,NA,2017-05-11 18:19:21,FALSE,NA,"862733884999577600",NA,"<a href=""http://www.tweetGoogleAlerts.com"" rel=""nofollow"">TweetGoogleAlerts</a>","CannabisBizNews",3,FALSE,FALSE,NA,NA
"@OpineSOCIAL » Mr. and Ms. Cannabis Go to Washington United Patients Group Presents „Science of Cannabis” Conference On Capitol Hill in",FALSE,0,"OpineSOCIAL",2017-05-11 18:18:08,FALSE,NA,"862733580224561154","718372542","<a href=""https://zapier.com/"" rel=""nofollow"">Zapier.com</a>","OpineSOCIAL",0,FALSE,FALSE,NA,NA
"California Medical Cannabis Retailer Licensing Rules https://t.co/4hvW9KMYNu",FALSE,1,NA,2017-05-11 18:17:34,FALSE,NA,"862733433562431488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","G_C_B_X",1,FALSE,FALSE,NA,NA
"@AlekanLunex Cannabis.",FALSE,1,"AlekanLunex",2017-05-11 18:17:29,FALSE,"862733034696695811","862733413874364416","366270254","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","MarcusTechKat",0,FALSE,FALSE,NA,NA
"@Peston @Hepworthclare Also post brexit this would make us even more attractive to tourist.. Cannabis is a huge billion $ taxable market",FALSE,0,"Peston",2017-05-11 18:16:35,FALSE,"862582996699938817","862733188984184833","14157134","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Wayneking420",0,FALSE,FALSE,NA,NA
"@LBC I've called a hundred times and can't get through. Please ask theresa my question about cannabis legalisation?",FALSE,0,"LBC",2017-05-11 18:16:03,FALSE,NA,"862733055433351169","20973388","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Rpphanna",0,FALSE,FALSE,NA,NA
"Cowardly cannabis addict threatened to hurt lady’s dog https://t.co/D79y1Cy62x",FALSE,0,NA,2017-05-11 18:15:47,FALSE,NA,"862732985837133824",NA,"<a href=""http://daggamagazine.com"" rel=""nofollow"">Dagga Magazine</a>","DaggaMagazine",0,FALSE,FALSE,NA,NA
"Look inside cannabis factories Tory councillor was involved in https://t.co/00AfXG9IGp",FALSE,0,NA,2017-05-11 18:15:44,FALSE,NA,"862732972222435330",NA,"<a href=""http://daggamagazine.com"" rel=""nofollow"">Dagga Magazine</a>","DaggaMagazine",0,FALSE,FALSE,NA,NA
"Denver’s International Church of Cannabis is a Work of Art https://t.co/QvLaqB9lgZ",FALSE,0,NA,2017-05-11 18:15:43,FALSE,NA,"862732971668783104",NA,"<a href=""http://daggamagazine.com"" rel=""nofollow"">Dagga Magazine</a>","DaggaMagazine",0,FALSE,FALSE,NA,NA
"A patient of mine smells strongly of....cannabis.",FALSE,1,NA,2017-05-11 18:15:43,FALSE,NA,"862732969982672896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OhhOHsheena",0,FALSE,FALSE,NA,NA
"Gardai seize €1.5m worth of cannabis in Dublin https://t.co/5e6F1FJAob",FALSE,0,NA,2017-05-11 18:15:40,FALSE,NA,"862732957974282240",NA,"<a href=""http://daggamagazine.com"" rel=""nofollow"">Dagga Magazine</a>","DaggaMagazine",0,FALSE,FALSE,NA,NA
"Two men arrested following €1.5m cannabis seizure https://t.co/Pq5ZYgMw7U",FALSE,0,NA,2017-05-11 18:15:36,FALSE,NA,"862732942207983616",NA,"<a href=""http://daggamagazine.com"" rel=""nofollow"">Dagga Magazine</a>","DaggaMagazine",0,FALSE,FALSE,NA,NA
"NO #40 – Ronald Reagan: Given that he died from Alzheimer’s disease, it is a shame the Gipper wasn’t able to embrace #Cannabis",FALSE,4,NA,2017-05-11 18:15:27,FALSE,NA,"862732900818501632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LadyBernadetteR",0,FALSE,FALSE,NA,NA
"@chinamanblue The economic benefits of legalized cannabis cannot be understated. New jobs, large amounts of tax rev… https://t.co/cZaIFo0doy",FALSE,1,"chinamanblue",2017-05-11 18:15:20,TRUE,"862731033158062080","862732872045797376","29209753","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","philosophrob",0,FALSE,FALSE,NA,NA
"The number of people seeking treatment over cocaine use at highest since 2010 - https://t.co/K6xhLzJYDP",FALSE,0,NA,2017-05-11 18:15:02,FALSE,NA,"862732798674612225",NA,"<a href=""http://klout.com"" rel=""nofollow"">Post with Klout</a>","BealsonWheels",0,FALSE,FALSE,NA,NA
"How to use cannabis distillates, the newest awesome cannabis extraction on dispensary shelves #roottie420
https://t.co/P4UX5aYY7i",FALSE,2,NA,2017-05-11 18:15:01,FALSE,NA,"862732792823771141",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","roottie420",0,FALSE,FALSE,NA,NA
"@Fl_cannabis @weedmaps Sure would love to.",FALSE,0,"Fl_cannabis",2017-05-11 18:14:56,FALSE,"862698822882996226","862732773580320768","2359663875","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","KathyBoling1",0,FALSE,FALSE,NA,NA
