"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"they died how they lived. downing klonopin with coffee and smoking pot on the toilet",FALSE,23,NA,2017-04-22 16:36:32,FALSE,NA,"855822641650966529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eldritch_entity",7,FALSE,FALSE,NA,NA
"@GetSomeKMoney <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> you going out tonight? I'll be at honey pot",FALSE,0,"GetSomeKMoney",2017-04-22 16:36:29,FALSE,"855822490316271617","855822626492755970","98494161","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheyCallMeDJCJ",0,FALSE,FALSE,NA,NA
"@2016Medicine ALL the pot smokers to. They all tell me about the dangers of pharmaceutical drugs, as if I need to b… https://t.co/a4nTNfPeSz",FALSE,0,"2016Medicine",2017-04-22 16:36:14,TRUE,"855821695428558849","855822564706353153","4518872627","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Cindybin20022",0,FALSE,FALSE,NA,NA
"@waltflocka POT WITH**",FALSE,0,"50chentai",2017-04-22 16:36:11,FALSE,"855766194204413953","855822552211623936","1164567278","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","50chentai",0,FALSE,FALSE,NA,NA
"POT is a big deal! #gateway &amp; #greenrush",FALSE,0,NA,2017-04-22 16:36:05,FALSE,NA,"855822525728776198",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","appleeighty8",0,FALSE,FALSE,NA,NA
"KFC's chicken pot pie had to have been hand crafted by angels <ed><U+00A0><U+00BD><ed><U+00B8><U+008B>",FALSE,1,NA,2017-04-22 16:35:54,FALSE,NA,"855822481449521152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GWise23",0,FALSE,FALSE,NA,NA
"Charges dropped for all but 2 arrested in DC pot giveaway | KTVA 11: https://t.co/tHMgH7JyY9",FALSE,0,NA,2017-04-22 16:35:51,FALSE,NA,"855822469181079552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DoubleJacked",0,FALSE,FALSE,NA,NA
"littering halps the enviralment sheeple gosh all of youse r hippie pot smokers #earthday2017",FALSE,0,NA,2017-04-22 16:35:48,FALSE,NA,"855822456837226498",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gaffgoof",0,FALSE,FALSE,NA,NA
"So bout to get cam a custom ice pot <U+2744><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+0098>",FALSE,0,NA,2017-04-22 16:35:11,FALSE,NA,"855822298443632641",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PrettyBoixxx",0,FALSE,FALSE,NA,NA
"24 million found in buckets at his home  https://t.co/EtKEFqq9zN",FALSE,0,NA,2017-04-22 16:35:07,FALSE,NA,"855822282962370564",NA,"<a href=""http://www.example.com"" rel=""nofollow"">Following_The_People</a>","saul42",0,FALSE,FALSE,NA,NA
"""im below the age of 22 and i smoke pot?""
""you smoke pot?""
""all day everyday""

he was so chill i cannot <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-04-22 16:35:00,FALSE,NA,"855822255233748992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","queenethena",0,FALSE,FALSE,NA,NA
"@AHughman08 pls no",FALSE,0,"AHughman08",2017-04-22 16:34:58,FALSE,"854588113556996097","855822244458749952","138832260","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","smok_pot",0,FALSE,FALSE,NA,NA
"also, 2 seconds after eating pot chocolate: cant stop fucking laughing fssr?",FALSE,0,NA,2017-04-22 16:34:53,FALSE,NA,"855822225202655234",NA,"<a href=""http://www.twitter.com/parasitings"" rel=""nofollow"">abelwave</a>","abelbot_en",0,FALSE,FALSE,NA,NA
"@billmaher Keep smoking the pot you blouse wearing floozie 
It was #LBGT paedophile's that infiltrated catholic chu… https://t.co/3t0fWlfcqX",FALSE,0,"billmaher",2017-04-22 16:34:53,TRUE,"855656174766637058","855822223659212802","19697415","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","giantleprecaun",0,FALSE,FALSE,NA,NA
"@DesignGreek @PoliticalPrncss Melting pot world was referring to our society as a whole. Yes there are definitely a… https://t.co/QHPl4Wt9VK",FALSE,0,"DesignGreek",2017-04-22 16:34:46,TRUE,"855809403144069120","855822197516120066","798760993580924929","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_leannnicole",0,FALSE,FALSE,NA,NA
"Colorado’s first drive-thru pot dispensary opens on 4/20 https://t.co/SlACbGcA29",FALSE,0,NA,2017-04-22 16:34:39,FALSE,NA,"855822167329656832",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","sarahgrover34",0,FALSE,FALSE,NA,NA
"@UberFacts *me staring into the wrong cupboard..
um, @queenpamm do we have any ginger?
Sometime today will you set… https://t.co/ShVBMRjIxN",FALSE,0,"UberFacts",2017-04-22 16:34:36,TRUE,"855787559510790144","855822154956505091","95023423","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KingLouie1013",0,FALSE,FALSE,NA,NA
"@jimmypagesgirl3 @realDonaldTrump @POTUS God, talk about pot and kettle.....",FALSE,1,"jimmypagesgirl3",2017-04-22 16:34:35,FALSE,"855797541652312065","855822150741131265","2782606024","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Judemymum",0,FALSE,FALSE,NA,NA
"<ed><U+00A0><U+00BC><ed><U+00BC><U+008D>Happy earth day! Organic is better.  Plant a flower pot veggie garden today.  #thoracicaorticdisease #EarthDay",FALSE,0,NA,2017-04-22 16:34:27,FALSE,NA,"855822116205191169",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SoCalTADS",0,FALSE,FALSE,NA,NA
"Really starting to get pissed off with pot stirring Janet <ed><U+00A0><U+00BD><ed><U+00B8><U+0092> #RHOMelbourne",FALSE,1,NA,2017-04-22 16:34:21,FALSE,NA,"855822091060486145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","steph6_xox",0,FALSE,FALSE,NA,NA
"[ @AgentLamartine ] --All of those chemicals and preservatives couldn’t be good for either of them. As he began to refill the coffee pot--",FALSE,0,"BrokenCoulson",2017-04-22 16:33:40,FALSE,"855821909430329344","855821917684727808","732767739140444161","<a href=""http://twittrp.com"" rel=""nofollow"">Twitt-RP</a>","BrokenCoulson",0,FALSE,FALSE,NA,NA
"@KamalaHarris What's your solution? We know your state loves the tobacco industry which they tax like a corner boy.… https://t.co/wZbRVUT29N",FALSE,0,"KamalaHarris",2017-04-22 16:33:27,TRUE,"855562881999482880","855821863590666240","30354991","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CuriousVoid",0,FALSE,FALSE,NA,NA
"One of my poinsettia plants died from root rot. I watered it too much. Had to take it out the pot to save the other plants.  Smh",FALSE,0,NA,2017-04-22 16:33:06,FALSE,NA,"855821774214356992",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","DaximusPrime",0,FALSE,FALSE,NA,NA
"#Hear Willie Nelson &amp; Merle Haggard It's All Going to Pot https://t.co/u7jsZP7TVs #countrymusic #countrysong",FALSE,0,NA,2017-04-22 16:32:51,FALSE,NA,"855821713153642496",NA,"<a href=""http://share.radionomy.com"" rel=""nofollow"">Share.Radionomy.com</a>","RadioOnCountry",0,FALSE,FALSE,NA,NA
"are you ??? dumb???/ do you even know ??? anything about pot? ?? 
you can get addicted to almost anything- questions like that are pointless",FALSE,14,"narndraws",2017-04-22 16:32:22,FALSE,"855821273708077056","855821592168988672","3740823135","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","narndraws",0,FALSE,FALSE,NA,NA
"@Pitcrewprincess Total opposite here. On the couch watching movies. Got a pot roast going.",FALSE,2,"Pitcrewprincess",2017-04-22 16:32:10,FALSE,"855821063388876800","855821540558069760","20219629","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","the_silverfox1",0,FALSE,FALSE,NA,NA
"@2016Medicine I believe you when you tell me why you smoke pot and how it affects you! I BELIEVE YOU! And that is why I am against it!",FALSE,0,"2016Medicine",2017-04-22 16:31:46,FALSE,"855820951057043456","855821438825238530","4518872627","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Cindybin20022",0,FALSE,FALSE,NA,NA
"@aplsmith5 Yes, they want Le Pen so they have an excuse to continue stirring the pot.",FALSE,0,"aplsmith5",2017-04-22 16:31:43,FALSE,"855813061025947650","855821426766614529","2186755171","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LittleBlueDrop_",0,FALSE,FALSE,NA,NA
"#MakeASongFunny I will do anything for pot but I won't do that.",FALSE,1,NA,2017-04-22 16:31:39,FALSE,NA,"855821410492600320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PhantomNuts",0,FALSE,FALSE,NA,NA
"Update:  it's for the biggest pot of pho ever made, my neighborhood smells crazy good rn",FALSE,0,"eezusjeezus",2017-04-22 16:31:34,FALSE,"855804738524372992","855821388715786240","490061834","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eezusjeezus",0,FALSE,FALSE,NA,NA
"Today's Menu--

Savories- Chicken Pot Pie, English Meat, Broccoli Cheddar, Aussie Meat, Creamy Asparagus, Meaty Mac n' Cheese",FALSE,0,NA,2017-04-22 16:31:30,FALSE,NA,"855821372517359616",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sweetnsavorypie",0,FALSE,FALSE,NA,NA
"Looking forward to tomorrow @YorkKnightsRLFC  @TheChallengeCup  v Barrow. Don't forget to get your Pot of Gold half time draw ticket £1 #yck",FALSE,2,NA,2017-04-22 16:31:17,FALSE,NA,"855821317253345280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yck_squadbuild",3,FALSE,FALSE,NA,NA
"@daviesinator My overarching point is that pot being illegal is dumb.",FALSE,0,"daviesinator",2017-04-22 16:31:10,FALSE,"855821026244009990","855821289277104128","2899502988","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iwasrun",0,FALSE,FALSE,NA,NA
"@BreitbartNews Crack pot . Gender isn't imaginary",FALSE,0,"BreitbartNews",2017-04-22 16:31:02,FALSE,"855797519934160897","855821256859557888","457984599","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","royaltern1",0,FALSE,FALSE,NA,NA
"@TeachEnglishTT @Team_English1 Yeah, I'm going to continue to drill them with the sentence starters. They can do it… https://t.co/TsKEQK2mBc",FALSE,0,"TeachEnglishTT",2017-04-22 16:30:53,TRUE,"855757821002088448","855821218678702080","849286077693251584","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Eng_Lysh",0,FALSE,FALSE,NA,NA
"IM SO MAD HOW TF DID I POT THE FUCKING WHITE BALL GO WUAHRJAI",FALSE,3,NA,2017-04-22 16:30:15,FALSE,NA,"855821060205408258",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","laraxjurovic",0,FALSE,FALSE,NA,NA
"@iwasrun Maybe if its Pot california teams or Seattle know itd be legal in their state, aka no issues. Still illegal for most others",FALSE,0,"iwasrun",2017-04-22 16:30:07,FALSE,"855811533300838401","855821026244009990","90907952","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","daviesinator",0,FALSE,FALSE,NA,NA
"i think pasta lasts a long time? im just gonna make big pot of chicken alfredo",FALSE,3,NA,2017-04-22 16:30:02,FALSE,NA,"855821002537803777",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","virgofrom97",0,FALSE,FALSE,NA,NA
"I JUST FUCKING SPILT A HALF OF FRESH POT COFFEE ALL OVER ME I AM CRYING REAL TEARS RIGHT NOW",FALSE,1,NA,2017-04-22 16:30:00,FALSE,NA,"855820996758188034",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katesignorino",0,FALSE,FALSE,NA,NA
"Hm. @VolcanoCookie must've made coffee. I bet he put something nasty in it &gt;:I I'm going to dump this and make another pot.",FALSE,0,NA,2017-04-22 16:29:59,FALSE,NA,"855820992119099392",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RedSekhmet",0,FALSE,FALSE,NA,NA
"@pot_meetkettle @ouizyinvt @ColMorrisDavis U DO realize that brothers in arms remain brothers in arms- regardless o… https://t.co/19PHud0Qd3",FALSE,0,"pot_meetkettle",2017-04-22 16:29:41,TRUE,"855808626560163840","855820915623546880","794611742147952640","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LeahGrow1",0,FALSE,FALSE,NA,NA
"@foxandfriends @realDonaldTrump of course he did, so would Hitler, Mussolini, Stalin, Pol Pot, General Custer, Lenin etc.",FALSE,0,"foxandfriends",2017-04-22 16:29:32,FALSE,"855377329966661632","855820876528230400","15513604","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shawnhawk2186",0,FALSE,FALSE,NA,NA
"Beat the pot beat the pot beat the pot. Ohhhhhhhh",FALSE,0,NA,2017-04-22 16:29:19,FALSE,NA,"855820822069596161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SavageLifestyl_",0,FALSE,FALSE,NA,NA
"@Cindybin20022 The benefits people receive from pot ARE the point. Your opinion isn't.",FALSE,0,"Cindybin20022",2017-04-22 16:28:57,FALSE,"855815971411546112","855820733146173444","730211462094823424","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2016Medicine",0,FALSE,FALSE,NA,NA
"cami really was ugly..... y'all smoking pot if you think she wasn't an ape in a whale suit <ed><U+00A0><U+00BD><ed><U+00B2><U+0080>",FALSE,10,NA,2017-04-22 16:28:47,FALSE,NA,"855820690955489280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","klarostarks",0,FALSE,FALSE,NA,NA
"Skipped dinner because I was worried about this pot belly I have.
15 minutes later: Finished a whole Toblerone.",FALSE,5,NA,2017-04-22 16:28:39,FALSE,NA,"855820658327945216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ColorfulWreck",0,FALSE,FALSE,NA,NA
"My parents found out I smoke pot the same week I started watching trailer park boys hmmm....",FALSE,2,NA,2017-04-22 16:28:26,FALSE,NA,"855820603714097157",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_J_I_N_K_I_E_S_",0,FALSE,FALSE,NA,NA
"@trickyidnego Law has not changed. Cannabis still banned. Over 100 pot possession arrests every day in Canada. @AlexWodak",FALSE,1,"trickyidnego",2017-04-22 16:28:26,FALSE,"855716528632643584","855820602841612288","225722000","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","DanaLarsen",0,FALSE,FALSE,NA,NA
"@oozypoo If he had used a crock pot",FALSE,1,"oozypoo",2017-04-22 16:28:19,FALSE,"855819468634771460","855820573552848896","60323594","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","28Blackhawk",0,FALSE,FALSE,NA,NA
"@bretteldredge I have to drink a pot of coffee before im ready to do anything",FALSE,1,"bretteldredge",2017-04-22 16:28:08,FALSE,"855819194562207745","855820528011153408","24382752","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AnnMore52518917",0,FALSE,FALSE,NA,NA
"Damn my honey pot is real as hell #blessed",FALSE,1,NA,2017-04-22 16:27:54,FALSE,NA,"855820465935454208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beaubienv",3,FALSE,FALSE,NA,NA
"So today I drove over a pot hole &amp; burst james' tyre :)",FALSE,2,NA,2017-04-22 16:27:47,FALSE,NA,"855820439800750082",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abbiekl97",0,FALSE,FALSE,NA,NA
"@savage_pencil @UKLabour May is controlling &amp; avoiding scrutiny, My initial remark stands and your pot, kettle comm… https://t.co/2yIZon8M0m",FALSE,0,"UKDemockery",2017-04-22 16:27:47,TRUE,"855819790967066627","855820436831162368","734778182105239552","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","UKDemockery",0,FALSE,FALSE,NA,NA
"@JoeTalkShow Joe I don't like the smell of pot, nor the smell of pot smokers.",FALSE,0,"JoeTalkShow",2017-04-22 16:27:24,FALSE,NA,"855820342832574466","19737700","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mitch_waylett",0,FALSE,FALSE,NA,NA
"@akeeeela_ The Ferry hit a pot hole and out of commission for right now",FALSE,0,"akeeeela_",2017-04-22 16:27:12,FALSE,"855820119368400897","855820290005368834","2881970608","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KRUNKMASTER",0,FALSE,FALSE,NA,NA
"@FoxNews @RCamposDuffy We're under attack. Criminals taking up criminal religion! Crock pot for terrorists making!… https://t.co/i3PRiVtiXZ",FALSE,0,"FoxNews",2017-04-22 16:26:45,TRUE,"855809801242107909","855820179854557184","1367531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rita65011991",0,FALSE,FALSE,NA,NA
"Wow it's earth day u know that means all of these pot smoking idiots are going to be in full effect",FALSE,4,NA,2017-04-22 16:26:36,FALSE,NA,"855820140826558466",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CantGuardKevin",0,FALSE,FALSE,NA,NA
"since the beginning of Fall semester me and my friends talked about trying new places and we did! The Melting Pot was one of them! <ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",FALSE,0,NA,2017-04-22 16:26:23,FALSE,NA,"855820084006326273",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","qualitykidney",0,FALSE,FALSE,NA,NA
"@fod3 haha pot / kettle x",FALSE,0,"fod3",2017-04-22 16:26:20,FALSE,"855818881537015808","855820071662432256","36334118","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FKRitson",0,FALSE,FALSE,NA,NA
"#AlexJones says he smokes Pot 2 monitor its' strength as cops do. Alex, U must be smoking some #Good shit than https://t.co/lCcHRIrLNP #USA",FALSE,0,NA,2017-04-22 16:26:15,FALSE,NA,"855820050271481856",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","LetHumanismRing",0,FALSE,FALSE,NA,NA
"@Adda_52 gearing up for the fourth edition of 
#DPTwithAdda52 running variety of Texas Hold’em and Pot Limit Omaha events",FALSE,0,"Adda_52",2017-04-22 16:26:12,FALSE,NA,"855820038724616192","394637420","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Diya5436",0,FALSE,FALSE,NA,NA
"@JustinTrudeau - your corporate owners must be very pleased with your Pot supply regulations - guaranteed rents if you can buy a license",FALSE,0,"JustinTrudeau",2017-04-22 16:26:11,FALSE,NA,"855820034110742531","14260960","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jjbuttle",0,FALSE,FALSE,NA,NA
