"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"niggas who never buy their own weed and wait for their friends to  cop:

it's 4/20, you already know i'm lit 

<ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,NA,2017-04-20 04:24:28,FALSE,NA,"854913635004690433",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mlle_cherie",0,FALSE,FALSE,NA,NA
"Vegetables are stupid water is flavorless drink beer eat spaghetti smoke weed live forever",FALSE,1,NA,2017-04-20 04:24:26,FALSE,NA,"854913626678976512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YoAndretti",1,FALSE,FALSE,NA,NA
"RoundUp Ready Crops: designed to be resistant to weed killers",FALSE,0,NA,2017-04-20 04:24:26,FALSE,NA,"854913624099475456",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","podfakts",0,FALSE,FALSE,NA,NA
"I can't wait for Texas to legalize weed so I can finally try weed",FALSE,38,NA,2017-04-20 04:24:25,FALSE,NA,"854913621775847424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","joetullar123456",11,FALSE,FALSE,NA,NA
"weed is illegal for a R E A S O N guise come on now",FALSE,0,NA,2017-04-20 04:24:25,FALSE,NA,"854913621310275584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JakeNotSoLittle",0,FALSE,FALSE,NA,NA
"Ok I'm tryna be v high tomorrow and yet here I am with no weed and a lot of sadness",FALSE,2,NA,2017-04-20 04:24:25,FALSE,NA,"854913621083738113",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mangheaux",0,FALSE,FALSE,NA,NA
"literally if you tweet anything with ""420"" or ""weed"" in it today i'm probably going to press the retweet button because it's green like weed",FALSE,5,NA,2017-04-20 04:24:24,FALSE,NA,"854913619150200832",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Chadunda",0,FALSE,FALSE,NA,NA
"I'm Not Finna Play Games W. Weed Rn",FALSE,0,NA,2017-04-20 04:24:23,FALSE,NA,"854913614758768640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Princess_Talor",0,FALSE,FALSE,NA,NA
"everyones gonna be tweeting about weed today and i dont have any

its like valentines day when you're single, but with weed",FALSE,2,NA,2017-04-20 04:24:23,FALSE,NA,"854913614469353472",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","apepsibath",0,FALSE,FALSE,NA,NA
"quality weed ha",FALSE,0,NA,2017-04-20 04:24:23,FALSE,NA,"854913613244452865",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ashleyrans",0,FALSE,FALSE,NA,NA
"its 4<U+FE0F><U+20E3>2<U+FE0F><U+20E3>0<U+FE0F><U+20E3> today <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1> but I'm not smoking weed <ed><U+00A0><U+00BC><ed><U+00BC><U+00BF><ed><U+00A0><U+00BC><ed><U+00BD><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+00B4><ed><U+00A0><U+00BD><ed><U+00B8><U+008F><ed><U+00A0><U+00BD><ed><U+00BA><U+00AC> I'm smoking <ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><ed><U+00A0><U+00BD><ed><U+00B8><U+009C> the bible <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+008B><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B3><U+0095> because heaven <U+2B06><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+0090><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> is the highest you can get <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B8><U+00A4><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF>",FALSE,9,NA,2017-04-20 04:24:21,FALSE,NA,"854913605191520256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","phoeballen",5,FALSE,FALSE,NA,NA
"gonna take a break from weed after 4/20",FALSE,1,NA,2017-04-20 04:24:21,FALSE,NA,"854913603073396737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","niarbree",0,FALSE,FALSE,NA,NA
"It's weed day !!!!!!!!!!!!!!!!! My favorite holiday !!!!! Xd",FALSE,1,NA,2017-04-20 04:24:20,FALSE,NA,"854913602196824066",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Felipepercha",0,FALSE,FALSE,NA,NA
"Happy 4/20. Is that a weed?",FALSE,2,NA,2017-04-20 04:24:15,FALSE,NA,"854913580482867200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lavaIamps",0,FALSE,FALSE,NA,NA
"HAPPY WEED DAY",FALSE,8,NA,2017-04-20 04:24:15,FALSE,NA,"854913578087972864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","polasun",0,FALSE,FALSE,NA,NA
"ah finally the one day of the year i can smoke weed",FALSE,4,NA,2017-04-20 04:24:14,FALSE,NA,"854913573298065412",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NINELlVES",2,FALSE,FALSE,NA,NA
"I was raised right, I won't light. So back off you weed stoner.",FALSE,1,NA,2017-04-20 04:24:13,FALSE,NA,"854913572626878464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","forever_aceana",2,FALSE,FALSE,NA,NA
"@nuyayaa smoke weed sexy haha",FALSE,0,"nuyayaa",2017-04-20 04:24:09,FALSE,"854913148146507776","854913553106468864","232472260","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Fardzuar7Bakri",0,FALSE,FALSE,NA,NA
"Victor Weed #StonedComicBooks",FALSE,0,NA,2017-04-20 04:24:01,FALSE,NA,"854913519321583617",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tghoneycutt",0,FALSE,FALSE,NA,NA
"I hope the show doesn't reek of weed today",FALSE,1,NA,2017-04-20 04:23:55,FALSE,NA,"854913495082696704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PizzaRollPatrol",0,FALSE,FALSE,NA,NA
"@neplunia More like a blunt and some weed ;)",FALSE,1,"YourMother_1887",2017-04-20 04:23:53,FALSE,"854913318456250368","854913488417718272","2335817298","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YourMother_1887",0,FALSE,FALSE,NA,NA
"@KalebO__O yea broo i luv getting weed",FALSE,1,"KalebO__O",2017-04-20 04:23:50,FALSE,"854913337007722496","854913472559280128","837554640208060417","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PineAppleSmurf",0,FALSE,FALSE,NA,NA
"The weed out here like running laps at the stadium",FALSE,0,NA,2017-04-20 04:23:49,FALSE,NA,"854913471124840448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yearwoodboy",0,FALSE,FALSE,NA,NA
"@danisnotonfire are you wearing your weed jumper today",FALSE,0,"danisnotonfire",2017-04-20 04:23:49,FALSE,NA,"854913470403420160","40059553","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IMPLlCITHOWELL",0,FALSE,FALSE,NA,NA
"happy birthday weed",FALSE,0,NA,2017-04-20 04:23:46,FALSE,NA,"854913457795325952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","asvpxtrotsky",0,FALSE,FALSE,NA,NA
"I'm tired ! Not physically but emotionally<ed><U+00A0><U+00BD><ed><U+00B8><U+00AA>",FALSE,0,NA,2017-04-20 04:23:46,FALSE,NA,"854913456453148672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Weed_Shorty",0,FALSE,FALSE,NA,NA
"@Its_Kotii Girl you got weed stop flawgin",FALSE,0,"Its_Kotii",2017-04-20 04:23:44,FALSE,"854913020690141184","854913447842250752","258999686","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Respect_tay",0,FALSE,FALSE,NA,NA
"@The_Weed That's the confusing part. It feels like a win to some, but it wasn't a secret that he was 'that guy' for… https://t.co/j0DOomPLQt",FALSE,1,"The_Weed",2017-04-20 04:23:42,TRUE,"854913014360719360","854913442163167232","17177145","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ALotofLayers",0,FALSE,FALSE,NA,NA
"I cannot wait to see what new Snoop Dogg ""Smoke Weed Errday"" videos show up tomorrow.",FALSE,1,NA,2017-04-20 04:23:41,FALSE,NA,"854913438111342593",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HermitsReturn",0,FALSE,FALSE,NA,NA
"Sigurd was on weed when he met Dierdre",FALSE,1,NA,2017-04-20 04:23:41,FALSE,NA,"854913438069399552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","4dsemen",1,FALSE,FALSE,NA,NA
"that weed we just smoked got me <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,0,NA,2017-04-20 04:23:40,FALSE,NA,"854913433686474752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jordansimone_",0,FALSE,FALSE,NA,NA
"Have two drinks, then one drink, then smoke weed, then listen to In Utero, then judge other people...",FALSE,1,NA,2017-04-20 04:23:37,FALSE,NA,"854913417991385088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrianHugill",0,FALSE,FALSE,NA,NA
"I was thinking about how I gave my dad weed and hoped he was gonna give it back but I've been stealing weed from him for 5yrs so I mean..",FALSE,2,NA,2017-04-20 04:23:35,FALSE,NA,"854913409695064064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","madisonnmariie",0,FALSE,FALSE,NA,NA
"Oh Lord, here y'all once a year weed smokers go, acting like today is y'all favorite day of the year. Be gone child <U+270C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>",FALSE,1,NA,2017-04-20 04:23:32,FALSE,NA,"854913400790503425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LexisD_2017",0,FALSE,FALSE,NA,NA
"normal people on 4/20: *smoke weed* 

me on 4/20: ""okay but columbine could have been easily prevented if-""",FALSE,10,NA,2017-04-20 04:23:31,FALSE,NA,"854913393723150336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KISSINGDNCE",5,FALSE,FALSE,NA,NA
"Every social media about to be straight weed like niggas don't smoke everyday anyway <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2642><U+FE0F>",FALSE,2,NA,2017-04-20 04:23:31,FALSE,NA,"854913393253396480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dyheimm14",0,FALSE,FALSE,NA,NA
"@FOX2News @RandyWFOX2 Lol as in he sold weed",FALSE,0,"FOX2News",2017-04-20 04:23:30,FALSE,"854909371658018817","854913390099255296","31746745","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ndiabxx",0,FALSE,FALSE,NA,NA
"@AMF422 @RVAwonk @LouiseMensch @DavidYankovich Weed through every single account that has followed you. One bot or… https://t.co/nH1Q3I3FBO",FALSE,1,"AMF422",2017-04-20 04:23:30,TRUE,"854911329236389888","854913389830610944","443336315","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","starree",0,FALSE,FALSE,NA,NA
"Baby the weed lit",FALSE,0,NA,2017-04-20 04:23:29,FALSE,NA,"854913386387296256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AceZitto305",0,FALSE,FALSE,NA,NA
"@NomDeVoyage1 No. irresponsible excessive<U+200B> use of marijuana is stupid. my smoking weed in the privacy of my home sh… https://t.co/cCg1JOKyck",FALSE,0,"NomDeVoyage1",2017-04-20 04:23:28,TRUE,"854861169068302336","854913380930404352","846248226","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dalesview",0,FALSE,FALSE,NA,NA
"I'm a joker, I'm a smoker
I'm a 
thai weed toker
  #420Songs",FALSE,1,NA,2017-04-20 04:23:26,FALSE,NA,"854913375264018432",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pswinnauthor",0,FALSE,FALSE,NA,NA
"oh its the weed day, people are tweeting about the weed day",FALSE,1,NA,2017-04-20 04:23:25,FALSE,NA,"854913369031098368",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","tijit_",0,FALSE,FALSE,NA,NA
"you better read the true story why today is weed day",FALSE,2,NA,2017-04-20 04:23:23,FALSE,NA,"854913362647371778",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","heatherxdavid",0,FALSE,FALSE,NA,NA
"@DaveOshry That gun is probably worth more than the weed",FALSE,1,"DaveOshry",2017-04-20 04:23:21,FALSE,"854912690992496640","854913354783240192","69679166","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MPR35",0,FALSE,FALSE,NA,NA
"@JodieEmery @Keri_Adams @CannabisCulture Seems like @Keri_Adams likes the weed",FALSE,1,"JodieEmery",2017-04-20 04:23:21,FALSE,"854880655288680448","854913352040030209","26127640","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YVRObserver",0,FALSE,FALSE,NA,NA
"@ConnoRTheG0D @m_chael @DuckFanAccount @F0LK1E I bet she has weed in that thing",FALSE,0,"ConnoRTheG0D",2017-04-20 04:23:18,FALSE,"854544855564943360","854913339889246209","703401618600026113","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zCirculos",0,FALSE,FALSE,NA,NA
"the weed has been smoken",FALSE,0,NA,2017-04-20 04:23:17,FALSE,NA,"854913337389309952",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","weedhasbeen",0,FALSE,FALSE,NA,NA
"@PineAppleSmurf bro do u also lobve smoking weed lol",FALSE,0,"PineAppleSmurf",2017-04-20 04:23:17,FALSE,"854913207730831361","854913337007722496","505355311","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KalebO__O",0,FALSE,FALSE,NA,NA
"@GamedevKent Smoking weed? YES YOU'RE RIGHT",FALSE,0,"GamedevKent",2017-04-20 04:23:17,FALSE,"854913294414565376","854913336902914048","729610996189409281","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Chadunda",0,FALSE,FALSE,NA,NA
"Baby hit this weed cause it might calm you down",FALSE,2,NA,2017-04-20 04:23:16,FALSE,NA,"854913333564243968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kenzieniichole",3,FALSE,FALSE,NA,NA
"Today is a triple holiday, it's weed day, Hitler's bday and columbine happened on this day. It's like Neapolitan ice cream",FALSE,0,NA,2017-04-20 04:23:16,FALSE,NA,"854913330460463105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","burrrke",0,FALSE,FALSE,NA,NA
"If you smoke weed every day why does 4/20 excite you ?",FALSE,0,NA,2017-04-20 04:23:15,FALSE,NA,"854913328275222528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JadeDaDoll",0,FALSE,FALSE,NA,NA
"@hernameisbrandi thank u, Happy weed day ¯\_(<U+30C4>)_/¯",FALSE,1,"hernameisbrandi",2017-04-20 04:23:13,FALSE,"854913143402889216","854913317634277376","1184851118","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SeanMcCallFV",0,FALSE,FALSE,NA,NA
"After tomorrow Ima take a loooooooooooooong break from weed again",FALSE,0,NA,2017-04-20 04:23:12,FALSE,NA,"854913315331424256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alexct9a",0,FALSE,FALSE,NA,NA
"@smelku @StrengthBuild idk anything about weed but apparently 1 pop = 4 doses",FALSE,1,"smelku",2017-04-20 04:23:07,FALSE,"854912754796249088","854913293802229760","1511964733","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","mushbuh",0,FALSE,FALSE,NA,NA
"selling weed and you still broke..",FALSE,0,NA,2017-04-20 04:23:06,FALSE,NA,"854913291923181568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WaevDa_Shaman",0,FALSE,FALSE,NA,NA
"One of the best nights of my life. Smell of weed made it hard to stay sober but crown royal had my back. #RHCP",FALSE,2,NA,2017-04-20 04:23:05,FALSE,NA,"854913287473029121",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SkippinSTONEs1",0,FALSE,FALSE,NA,NA
"I stole this niggas jar of weed grams goin for $8 ALL DAY 4/20 HMU",FALSE,3,NA,2017-04-20 04:23:05,FALSE,NA,"854913285073850368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","touchmy_attire",0,FALSE,FALSE,NA,NA
"If weed hurt your lungs I'd be dead a long time ago. If it hurt your mind I wouldnt have gotten the opportunities I have. Needs to be legal.",FALSE,8,NA,2017-04-20 04:23:01,FALSE,NA,"854913270469324800",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bk216",0,FALSE,FALSE,NA,NA
"It's 4/20 eve.  I'm leaving weed cookies out for old #SnoopClaus ( @SnoopDogg ) tonight",FALSE,0,NA,2017-04-20 04:23:00,FALSE,NA,"854913266195320832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThatsMyUncleMN",0,FALSE,FALSE,NA,NA
"@AnnakayPotts also let me get this straight I dont like to have fun because i think weed is dumb?",FALSE,2,"HaydenShaffer48",2017-04-20 04:22:56,FALSE,"854912896995696640","854913248184881152","4560870254","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HaydenShaffer48",0,FALSE,FALSE,NA,NA
"Oomf smoking weed 24/7",FALSE,2,NA,2017-04-20 04:22:56,FALSE,NA,"854913247962705920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eIectrichooker",2,FALSE,FALSE,NA,NA
"@dora6753 @polNewsNet No thanks, weed is kinda degenerate <ed><U+00A0><U+00BD><ed><U+00B8><U+0087>. Have fun though!",FALSE,24,"dora6753",2017-04-20 04:22:53,FALSE,"854912638064750593","854913233588822016","765525749185077248","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HalleyBorderCol",1,FALSE,FALSE,NA,NA
"@KREAYSHAWN weed",FALSE,0,"KREAYSHAWN",2017-04-20 04:22:51,FALSE,NA,"854913227204853761","63056402","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","420WeedLord",0,FALSE,FALSE,NA,NA
"9 Reasons That Sanjay Gupta Changed His Mind About #6 not as bad at drugs like heroin or cocaine, or even booze. https://t.co/d0bcY0ie2z",FALSE,0,NA,2017-04-20 04:22:49,FALSE,NA,"854913220141830144",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Canrixclinic",0,FALSE,FALSE,NA,NA
"All I wanna do tomorrow, is smoke hella weed with my amigas &amp; amigos <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F>",FALSE,1,NA,2017-04-20 04:22:48,FALSE,NA,"854913214953381888",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","kathybroo1",0,FALSE,FALSE,NA,NA
"When that Action Bronson &amp; Alchemist weed shit come on Viceland?",FALSE,0,NA,2017-04-20 04:22:45,FALSE,NA,"854913203049975808",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Cvncierge",0,FALSE,FALSE,NA,NA
"it's 4 2 0 today <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3> <ed><U+00A0><U+00BD><ed><U+00B8><U+00B1> but I'm not smoking weed <ed><U+00A0><U+00BC><ed><U+00BC><U+00BF> <ed><U+00A0><U+00BC><ed><U+00BD><U+0081> <ed><U+00A0><U+00BD><ed><U+00B8><U+008F> <ed><U+00A0><U+00BD><ed><U+00BA><U+00AC> I'm smoking <ed><U+00A0><U+00BD><ed><U+00B2><U+00A8> <ed><U+00A0><U+00BD><ed><U+00B8><U+009C> the bible <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> <ed><U+00A0><U+00BD><ed><U+00B3><U+0095> because heaven <U+2B06><U+FE0F> <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> <ed><U+00A0><U+00BD><ed><U+00B1><U+0090> <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> is the highest you can get <ed><U+00A0><U+00BD><ed><U+00B9><U+008C> <ed><U+00A0><U+00BD><ed><U+00B8><U+00A4>",FALSE,14,NA,2017-04-20 04:22:43,FALSE,NA,"854913192685957120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Iightmeup",16,FALSE,FALSE,NA,NA
"it's 4 2 0 today <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3> <ed><U+00A0><U+00BD><ed><U+00B8><U+00B1> but I'm not smoking weed <ed><U+00A0><U+00BC><ed><U+00BC><U+00BF> <ed><U+00A0><U+00BC><ed><U+00BD><U+0081> <ed><U+00A0><U+00BD><ed><U+00B8><U+008F> <ed><U+00A0><U+00BD><ed><U+00BA><U+00AC> I'm smoking <ed><U+00A0><U+00BD><ed><U+00B2><U+00A8> <ed><U+00A0><U+00BD><ed><U+00B8><U+009C> the bible <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> <ed><U+00A0><U+00BD><ed><U+00B3><U+0095> because heaven <U+2B06><U+FE0F> <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> <ed><U+00A0><U+00BD><ed><U+00B1><U+0090> <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> is the highest you can get <ed><U+00A0><U+00BD><ed><U+00B9><U+008C> <ed><U+00A0><U+00BD><ed><U+00B8><U+00A4>",FALSE,0,NA,2017-04-20 04:22:42,FALSE,NA,"854913188814614531",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","godIyeezus",0,FALSE,FALSE,NA,NA
