"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Top quality painpillls/weed and.. steroids for sale 6477933710 https://t.co/qGxH6jhJAD",FALSE,0,NA,2017-04-28 17:28:42,FALSE,NA,"858010095795535873",NA,"<a href=""http://usedfirearms.ca/"" rel=""nofollow"">UsedFirearms.ca Auto Twit</a>","UsedFirearms",0,FALSE,FALSE,NA,NA
"Roger Goodell's archaic stance on marijuana, explained - SB Nation https://t.co/DWxLvgp7k5",FALSE,0,NA,2017-04-28 17:28:37,FALSE,NA,"858010072550481921",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ARCHAEOLOGYfans",0,FALSE,FALSE,NA,NA
"'it smells like flowers and weed in here'",FALSE,2,NA,2017-04-28 17:28:33,FALSE,NA,"858010058688516099",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","macbenson_",0,FALSE,FALSE,NA,NA
"Before you gardeners decide to put weed killer on the pretty dandelion remember bees loves them and  end the posture they give off<ed><U+00A0><U+00BC><ed><U+00BC><U+00BE>",FALSE,1,NA,2017-04-28 17:28:22,FALSE,NA,"858010012618297347",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CeciliaR23",0,FALSE,FALSE,NA,NA
"Am Obsessed about Money, Cars and Ladies. Yours might just be Weed,  Drink and Cygaraths. #Wink",FALSE,0,NA,2017-04-28 17:28:10,FALSE,NA,"858009960919314438",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","sexybomsey",0,FALSE,FALSE,NA,NA
"Me: *wants to get snacks from bag*

Also me: *doesnt want the bus to smell like weed*",FALSE,3,NA,2017-04-28 17:28:08,FALSE,NA,"858009953898041346",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RealKatsCorner",0,FALSE,FALSE,NA,NA
"college is a lot like kindergarten except instead of going to school im smoking weed in my dorm at 1 pm",FALSE,0,NA,2017-04-28 17:28:05,FALSE,NA,"858009941633679360",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","v7mduLGO852whNE",0,FALSE,FALSE,NA,NA
"do not go to @Jewish_Atheist if you think weed isn't funny",FALSE,0,NA,2017-04-28 17:28:03,FALSE,NA,"858009933253685248",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NewAgeIdiot",0,FALSE,FALSE,NA,NA
"College is where students wreak of weed walking into criminal justice class",FALSE,10,NA,2017-04-28 17:28:01,FALSE,NA,"858009921626947586",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jkowaleski10",2,FALSE,FALSE,NA,NA
"Weed, liq, money, pizza, and beach vibes :-)",FALSE,2,NA,2017-04-28 17:28:00,FALSE,NA,"858009919546634242",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Soitshaley",0,FALSE,FALSE,NA,NA
"Anyway, that 2nd video is almost uploaded. There mifgt even be a third. Who knows...",FALSE,0,NA,2017-04-28 17:27:54,FALSE,NA,"858009893114187776",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Crippling_Weed",0,FALSE,FALSE,NA,NA
"@botkin_mike @NORML @NFL @nflcommish Pretty sure I've never heard of a weed-based domestic violence case.",FALSE,1,"botkin_mike",2017-04-28 17:27:41,FALSE,"858007172927672320","858009841255817218","473228831","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BGlasgow37",0,FALSE,FALSE,NA,NA
"Top quality painpillls/weed and.. steroids for sale 6477933710 https://t.co/VmLe9sDtJo",FALSE,0,NA,2017-04-28 17:27:41,FALSE,NA,"858009841230655488",NA,"<a href=""http://usedfirearms.ca/"" rel=""nofollow"">UsedFirearms.ca Auto Twit</a>","UsedFirearms",0,FALSE,FALSE,NA,NA
"I'm a candle burning, weed smoking machine",FALSE,0,NA,2017-04-28 17:27:30,FALSE,NA,"858009794308747264",NA,"<a href=""http://www.cloudhopper.com/"" rel=""nofollow"">Cloudhopper</a>","destiney___",0,FALSE,FALSE,NA,NA
"@Dreamboat_Jr @PWGregory @John_TWITWOW @BrandonMBest @Journeyman_Jay @Kaltagstar96 @StevenHerman10 @StellaJ1990… https://t.co/liG2p7GREj",FALSE,1,"Dreamboat_Jr",2017-04-28 17:27:27,TRUE,"858009220226072577","858009779200983040","1727381238","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BCvsTS",0,FALSE,FALSE,NA,NA
"i'll never forget the time my dad sold one of his friends an ""8th"" of my weed but it was actually like 6 grams",FALSE,7,NA,2017-04-28 17:27:22,FALSE,NA,"858009761975083008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","onitram52",0,FALSE,FALSE,NA,NA
"@Ruthie__Cohen lol..no, I would have been the cool dude selling weed to the kids in the parking lot",FALSE,0,"Ruthie__Cohen",2017-04-28 17:27:16,FALSE,"858009471678783489","858009733189386240","171177153","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WillPrado1",0,FALSE,FALSE,NA,NA
"#MakeTodayBetterIn4Words The weed is here",FALSE,0,NA,2017-04-28 17:27:13,FALSE,NA,"858009721269174272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JodeneSparks",0,FALSE,FALSE,NA,NA
"Cause weed is life",FALSE,0,NA,2017-04-28 17:27:08,FALSE,NA,"858009702470438914",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Palmz__",0,FALSE,FALSE,NA,NA
"Smoke Yo Own Weed<U+2757><U+FE0F><U+2757><U+FE0F> Nobody Gone Share They Dutches<ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2642><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF>",FALSE,0,NA,2017-04-28 17:27:07,FALSE,NA,"858009697407954944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Leek1K_",0,FALSE,FALSE,NA,NA
"@JuMosq Weird to hear the NFL take a concerned approach...

Deny blame of long-term degenerative brain condition an… https://t.co/eUCMpo6Miy",FALSE,1,"JuMosq",2017-04-28 17:27:04,TRUE,"857998577284468736","858009685114441728","1648237104","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Mr_Buzz_n_Frog",1,FALSE,FALSE,NA,NA
"weed",FALSE,1,NA,2017-04-28 17:26:56,FALSE,NA,"858009652918931456",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Kayanasuu",0,FALSE,FALSE,NA,NA
"Right this moment everything seems funny to me somehow. I think it's the weed our neighbor was smoking. I could be high.",FALSE,0,NA,2017-04-28 17:26:49,FALSE,NA,"858009623005192193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MalawianBoy_",0,FALSE,FALSE,NA,NA
"Which means that this entire absence  of mine was kinda strange. Look, it's normal for me at this point. Can I not live life?",FALSE,0,"Crippling_Weed",2017-04-28 17:26:48,FALSE,"858009207911665664","858009615371575296","4569081672","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Crippling_Weed",0,FALSE,FALSE,NA,NA
"@StonedRogan @MMA_Inciter I'm confused of how car rentals have anything to do w/ #Mgregor defending belts you bufff… https://t.co/ciYNlGPUpt",FALSE,2,"StonedRogan",2017-04-28 17:26:46,TRUE,"857994959412178948","858009608576581632","2818128236","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","415Joker",0,FALSE,FALSE,NA,NA
"@Believe35749345 Weed love 2 have you as VIP https://t.co/yLWf91hfmz member! #STAYLIFTED",FALSE,0,"Believe35749345",2017-04-28 17:26:40,FALSE,"856002724495806464","858009583922671616","850868347696668672","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AustraliaHemp",0,FALSE,FALSE,NA,NA
"Top quality painpillls/weed and.. steroids for sale 6477933710 https://t.co/9v4gs7sAzq",FALSE,0,NA,2017-04-28 17:26:29,FALSE,NA,"858009535700664321",NA,"<a href=""http://usedfirearms.ca/"" rel=""nofollow"">UsedFirearms.ca Auto Twit</a>","UsedFirearms",0,FALSE,FALSE,NA,NA
"""This guy takes weed""",FALSE,0,NA,2017-04-28 17:26:28,FALSE,NA,"858009535570731009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SallyyJo",0,FALSE,FALSE,NA,NA
"@weLoveAllah Excellent question. In small populations, it can actually weed out deleterious genetics.",FALSE,0,"weLoveAllah",2017-04-28 17:26:28,FALSE,"858005959448424448","858009532936728576","175711464","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","zalphaprime",0,FALSE,FALSE,NA,NA
"I wonder what people who don't smoke weed think about when they're driving home from work",FALSE,2,NA,2017-04-28 17:26:24,FALSE,NA,"858009517061046273",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MichaelThorney1",0,FALSE,FALSE,NA,NA
"@_shmitties_ @KayliMcmurray How many times have you dumped me as a friend, and then came back asked for weed, and then left again?",FALSE,2,"_shmitties_",2017-04-28 17:26:17,FALSE,"858009046556721152","858009486950137856","4128954073","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Aubreyr_17",0,FALSE,FALSE,NA,NA
"The Dayton Family - Weed Song
now playing on https://t.co/7aZHXdw3Nt 1207-458-3575 #1OnBLAST #hsr",FALSE,0,NA,2017-04-28 17:26:12,FALSE,NA,"858009467073462273",NA,"<a href=""https://radio.co"" rel=""nofollow"">Radio.co now playing</a>","highstradio",0,FALSE,FALSE,NA,NA
"My car smells like hella weed <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> I WONDER WHHYY <ed><U+00A0><U+00BD><ed><U+00B1><U+0080><ed><U+00A0><U+00BD><ed><U+00B8><U+0090> @Young_Locco4",FALSE,0,NA,2017-04-28 17:25:57,FALSE,NA,"858009404951584769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hewantthed__esi",1,FALSE,FALSE,NA,NA
"@humblesomeborry Me. With weed",FALSE,0,"humblesomeborry",2017-04-28 17:25:56,FALSE,"858005746646220800","858009398215680000","132202636","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MoMorenikeji",0,FALSE,FALSE,NA,NA
"i told my mama i need a refill on my inhaler cause my asthma acting up and she brings up weed ewwww",FALSE,1,NA,2017-04-28 17:25:51,FALSE,NA,"858009380373004289",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PinkDoesMatter",2,FALSE,FALSE,NA,NA
"@FlashyyDani Must be the weed <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"FlashyyDani",2017-04-28 17:25:49,FALSE,"858008467923247105","858009369635692545","204587280","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DKnockEM___Down",1,FALSE,FALSE,NA,NA
"i quit smoking weed so i also quit eating and sleeping",FALSE,6,NA,2017-04-28 17:25:47,FALSE,NA,"858009359732940804",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haaaaaaaaahaha",0,FALSE,FALSE,NA,NA
"""Love is fake. Weed is real."" -@ji_baker @UET_Quotes",FALSE,0,NA,2017-04-28 17:25:41,FALSE,NA,"858009337423417349",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","meaghantheloser",1,FALSE,FALSE,NA,NA
"@hildapoetsch @FemalesLikeUs @ALT_uscis Keep your weed and stay on the edge of our country oh and yes bathe regularly",FALSE,0,"hildapoetsch",2017-04-28 17:25:39,FALSE,"858006318036140032","858009325989752832","823519672481918977","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","robinlecronesco",0,FALSE,FALSE,NA,NA
"I can probably think of 938,642 better things to do than smoke weed",FALSE,22,NA,2017-04-28 17:25:37,FALSE,NA,"858009319245303810",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","T_Len10",0,FALSE,FALSE,NA,NA
"@JustinTrudeau a crew from Montreal, in London at Egerton and Hamilton, got a store selling shirt, weed and transporting jib from Montreal",FALSE,0,"JustinTrudeau",2017-04-28 17:25:32,FALSE,NA,"858009297128763392","14260960","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tomgirl9476",0,FALSE,FALSE,NA,NA
"this person just presented on @weedmaps in Geog 201. Happy Friday y'all. ""Where's the weed I want and how much is it?"" -direct quote",FALSE,2,NA,2017-04-28 17:25:29,FALSE,NA,"858009284965158912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Collegiate721",0,FALSE,FALSE,NA,NA
"@mikefreemanNFL You can make any argument you want but weed can cause problems like anything else.",FALSE,0,"mikefreemanNFL",2017-04-28 17:25:26,FALSE,"857956842084986880","858009274299146242","19050461","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","rayguy3",0,FALSE,FALSE,NA,NA
"So Rodger Goodell said weed may be bad for NFL players long-term. but Cheech and Chong are both like 70 and enjoying life...",FALSE,0,NA,2017-04-28 17:25:23,FALSE,NA,"858009260717858819",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itsJustWill25",0,FALSE,FALSE,NA,NA
"I can't stop playing @wizkhalifa Weed Farm <ed><U+00A0><U+00BC><ed><U+00B6><U+0098> #sendhelp",FALSE,2,NA,2017-04-28 17:25:21,FALSE,NA,"858009253323448320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xokarissa22",0,FALSE,FALSE,NA,NA
"I had weed for dinner last night lmao",FALSE,6,NA,2017-04-28 17:25:19,FALSE,NA,"858009245069041665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaiJcleod3",0,FALSE,FALSE,NA,NA
"All you'll ever be good at is rolling weed &amp; playing 2K <ed><U+00A0><U+00BD><ed><U+00B8><U+00B4>",FALSE,1,NA,2017-04-28 17:25:15,FALSE,NA,"858009228463624192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rizz_porter",0,FALSE,FALSE,NA,NA
"I don't lay up and smoke weed all day, I work my ass off, Dm me",FALSE,1,NA,2017-04-28 17:25:14,FALSE,NA,"858009221383819264",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Space__Beats",0,FALSE,FALSE,NA,NA
"I made 2 videos today. Just realized how easy it is for me to edit videos.",FALSE,0,NA,2017-04-28 17:25:10,FALSE,NA,"858009207911665664",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Crippling_Weed",0,FALSE,FALSE,NA,NA
"Bob Marley was buried with his Les Paul guitar, a bible, and some weed.",FALSE,5,NA,2017-04-28 17:25:10,FALSE,NA,"858009206036844546",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","ithaveafact",0,FALSE,FALSE,NA,NA
"Mexican Cartels Used Ford Fusions To Smuggle Weed Into U.S. https://t.co/PT3YZv3dgE",FALSE,1,NA,2017-04-28 17:25:08,FALSE,NA,"858009198038331392",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","michaelsemer",0,FALSE,FALSE,NA,NA
"Top quality painpillls/weed and steroids for sale 6477933710 https://t.co/BsRG97jLSd",FALSE,0,NA,2017-04-28 17:25:07,FALSE,NA,"858009195542654978",NA,"<a href=""http://usedfirearms.ca/"" rel=""nofollow"">UsedFirearms.ca Auto Twit</a>","UsedFirearms",0,FALSE,FALSE,NA,NA
"@CNN saying #weed driving accidents have surpassed #alcohol accidents?!?! <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> I'm literally laughing at this pathetic attempt to kill weed",FALSE,0,"CNN",2017-04-28 17:25:07,FALSE,NA,"858009195135680512","759251","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnWusah",0,FALSE,FALSE,NA,NA
"Weed-eating goats, Fourth of July fireworks on chopping block in Roseville https://t.co/ORrsSXYrER",FALSE,0,NA,2017-04-28 17:25:00,FALSE,NA,"858009165624516608",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","CBSSacramento",0,FALSE,FALSE,NA,NA
"I got what you need 
smoking on that broccoli 
you know that's some good weed",FALSE,2,NA,2017-04-28 17:24:59,FALSE,NA,"858009160847413249",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MindyJuice",0,FALSE,FALSE,NA,NA
"Smell like bombass weed",FALSE,1,NA,2017-04-28 17:24:54,FALSE,NA,"858009138084937728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DaniilChekh",0,FALSE,FALSE,NA,NA
"@Styracosaurus_ you were in my dream… you tried to sell me weed",FALSE,0,"Styracosaurus_",2017-04-28 17:24:53,FALSE,"857824345590087680","858009135165657088","731924166","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sorryjzargo",0,FALSE,FALSE,NA,NA
"I was that drunk last night decided to smoke a zoot and then bam pucked  up in a sainsburrys bag ! Not mix weed and alcohol <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-04-28 17:24:47,FALSE,NA,"858009108347318272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamied12",0,FALSE,FALSE,NA,NA
"I love hearing people that spend over $200 a month on weed complain about how they ""literally cannot afford anything"".",FALSE,12,NA,2017-04-28 17:24:45,FALSE,NA,"858009099983872003",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Muk33_",1,FALSE,FALSE,NA,NA
"Can u get high from passive smoking weed cos if so then i defo am",FALSE,2,NA,2017-04-28 17:24:43,FALSE,NA,"858009091385548800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nataliacxsta",0,FALSE,FALSE,NA,NA
"Workers Are Making Up To $500 A Day Trimming Weed In California https://t.co/iW0oDieh86",FALSE,1,NA,2017-04-28 17:24:41,FALSE,NA,"858009083877765121",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Scatto_610",0,FALSE,FALSE,NA,NA
"Yo if she a midget and smokes weed, does that mean she gets medium? <ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,3,NA,2017-04-28 17:24:40,FALSE,NA,"858009080773791744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ibbyseed",1,FALSE,FALSE,NA,NA
"What if my honkies see smoking weed?",FALSE,0,NA,2017-04-28 17:24:38,FALSE,NA,"858009073270366209",NA,"<a href=""https://ctrlq.org"" rel=""nofollow"">Cuck Bot </a>","bot_cuck",0,FALSE,FALSE,NA,NA
"When it's nice af &amp; you're out of weed <ed><U+00A0><U+00BD><ed><U+00B9><U+0083> .",FALSE,0,NA,2017-04-28 17:24:27,FALSE,NA,"858009025069416448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","losermich_",0,FALSE,FALSE,NA,NA
"He not finna have me going in work smelling like weed <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,NA,2017-04-28 17:24:16,FALSE,NA,"858008981868085249",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErickaJenea",0,FALSE,FALSE,NA,NA
