"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"All weather is perfect weather for the pot smokers",FALSE,0,NA,2017-04-17 14:28:45,FALSE,NA,"853978542727737344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DatRicoSuave",0,FALSE,FALSE,NA,NA
"@fhevier Cookin up dope in the crockpot (pot)",FALSE,1,"fhevier",2017-04-17 14:28:22,FALSE,"853944095110311937","853978444849217536","59072799","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mzd_zayas",0,FALSE,FALSE,NA,NA
"Islam is being used to stir the pot worldwide and was decided 100 years or more ago by the Elitist sects. Everyone is a Puppet.",FALSE,0,NA,2017-04-17 14:28:18,FALSE,NA,"853978431020781568",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","BeastWrangler",0,FALSE,FALSE,NA,NA
"@AlexGQ_739 awww that sucks babe, take aspirin or something.",FALSE,1,"AlexGQ_739",2017-04-17 14:28:10,FALSE,"853971030187974656","853978395134316546","831231072595701760","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","misshoney_pot",0,FALSE,FALSE,NA,NA
"I got a croc pot for Easter and I'm pretty excited about it",FALSE,7,NA,2017-04-17 14:28:06,FALSE,NA,"853978381385379840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShelbyBergerr",0,FALSE,FALSE,NA,NA
"Colorado’s Governor John Hickenlooper warily learns to live with pot https://t.co/r8awDhUaia",FALSE,0,NA,2017-04-17 14:27:07,FALSE,NA,"853978132612870144",NA,"<a href=""http://hamassenger.com"" rel=""nofollow"">Hamassenger.com</a>","hamassenger",0,FALSE,FALSE,NA,NA
"@GiornoGiovannna Yeah. Finished brewing one pot so I emptied it into a pan and I'm keeping in warm on the stove so I can make a second pot.",FALSE,1,"GiornoGiovannna",2017-04-17 14:26:29,FALSE,"853977666621517826","853977974491807744","833138639903268864","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","furieoussheila",0,FALSE,FALSE,NA,NA
"£20 CASH BUILDER!

LEYTON ORIENT - OVER 1.5 TEAM GOALS.

STAKE - £3.00
RETURNS - £5.00

OVERALL POT POTENTIAL - £9.00",FALSE,0,NA,2017-04-17 14:26:15,FALSE,NA,"853977915876311042",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","UnrealTipsters",0,FALSE,FALSE,NA,NA
"@jonah_kessel Wine into pot!?!?",FALSE,0,"jonah_kessel",2017-04-17 14:26:02,FALSE,"853972605065465857","853977858896678912","20946110","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blakejnoah",0,FALSE,FALSE,NA,NA
"Meanwhile in the history of the beans, the pot, and the mug, amen",FALSE,0,NA,2017-04-17 14:26:00,FALSE,NA,"853977849715445760",NA,"<a href=""http://www.example.com"" rel=""nofollow"">hannahbot4</a>","hannahbotgreen",0,FALSE,FALSE,NA,NA
"@misshoney_pot I need a bottle for later lol",FALSE,1,"misshoney_pot",2017-04-17 14:26:00,FALSE,"853977692227723265","853977849279242242","82893462","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","danielclitty",0,FALSE,FALSE,NA,NA
"@Kelsgtfc @Jay_lefty @danb_20 @Matthais1974 What kind of tin pot club tells the away club that it's all ticket for… https://t.co/C3X4IYYvLw",FALSE,0,"Kelsgtfc",2017-04-17 14:25:53,TRUE,"853975128954335232","853977823169716224","320989423","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaseharvey2",0,FALSE,FALSE,NA,NA
"@46Del1 @TrueFactsStated Depends on the crime. Smoking pot? Probably no. International espionage? A much bigger possibility.",FALSE,1,"46Del1",2017-04-17 14:25:48,FALSE,"853970759307239426","853977800340123648","832074714847666176","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NBL2006",0,FALSE,FALSE,NA,NA
"@pfreely45 @tomangell Drug testing without cause is purley another cash grabI hope they test for caffene 2Remind me… https://t.co/sXf22baWvB",FALSE,1,"pfreely45",2017-04-17 14:25:29,TRUE,"853974306765910017","853977719024963584","3031064804","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RodSilliphant",1,FALSE,FALSE,NA,NA
"@danielclitty well i guess then its never too early for wine<ed><U+00A0><U+00BE><ed><U+00B4><U+0097>",FALSE,0,"danielclitty",2017-04-17 14:25:22,FALSE,"853977080912109568","853977692227723265","3228384820","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","misshoney_pot",0,FALSE,FALSE,NA,NA
"Always said QPR were never a tin pot club...",FALSE,0,NA,2017-04-17 14:25:16,FALSE,NA,"853977666462121984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Adamjoyce88",0,FALSE,FALSE,NA,NA
"@tokuswag I want a dancing baby groot in a pot figure.",FALSE,0,"tokuswag",2017-04-17 14:25:10,FALSE,"853976882391404544","853977642252591104","2925553732","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MusicfanMRC",0,FALSE,FALSE,NA,NA
"Savage is how fast a pot of coffee in my office goes... Like cmon ! Not today fuckers<ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B8><U+0091> #tired #angry #notreadytoadult",FALSE,3,NA,2017-04-17 14:25:09,FALSE,NA,"853977638347472896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TayylorRaee",0,FALSE,FALSE,NA,NA
"Kendall Jenner Attends Pot Party At Coachella And No, She Did Not Take A Single Puff Of Weed https://t.co/Ouzm7lDmjU",FALSE,0,NA,2017-04-17 14:25:06,FALSE,NA,"853977626284875777",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","DContented",1,FALSE,FALSE,NA,NA
"Massachusetts has forced our hand. Choosing not to vote on legalization this year will not reduce the... https://t.co/5XhnZYAUcl",FALSE,0,NA,2017-04-17 14:24:35,FALSE,NA,"853977494151733249",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","CannaCULTURAL",0,FALSE,FALSE,NA,NA
"@adam80perry Just to get rid of my pot belly mate haha. Could probably do with losing a stone or so myself!",FALSE,0,"adam80perry",2017-04-17 14:24:30,FALSE,"853976853505335300","853977473742237696","265726011","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","toonpete85",0,FALSE,FALSE,NA,NA
"I spilled a full pot of glitter in my make up bag, someone feel my pain <ed><U+00A0><U+00BD><ed><U+00B8><U+0081>",FALSE,1,NA,2017-04-17 14:24:19,FALSE,NA,"853977427072217089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laurenmckinneyy",0,FALSE,FALSE,NA,NA
"Apple Pot Pie https://t.co/glYwjGfLH7 #SlowCookerRecipes",FALSE,0,NA,2017-04-17 14:24:13,FALSE,NA,"853977402472411136",NA,"<a href=""http://winthecustomer.com/"" rel=""nofollow"">Win the Customer</a>","SlowCookerFood",0,FALSE,FALSE,NA,NA
"Flexible ebony girl gets her hairy honey pot drilled by black dick https://t.co/f5OnAH8GfR",FALSE,0,NA,2017-04-17 14:24:01,FALSE,NA,"853977352904339456",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","xaftym3",0,FALSE,FALSE,NA,NA
"@ABC I've run into some pretty mean drunks but never a mean pot smoker.  They are all mellow and sleepy.",FALSE,4,"ABC",2017-04-17 14:23:36,FALSE,"853973589099401216","853977249007185922","28785486","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","anonimoprimo",0,FALSE,FALSE,NA,NA
"@ShaunKing You keep on misspelling I am white... Pot meet kettle <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"ShaunKing",2017-04-17 14:23:12,FALSE,"853974184145375233","853977146087407618","755113","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","orion_drone",0,FALSE,FALSE,NA,NA
"@misshoney_pot it's 10:20 here",FALSE,0,"misshoney_pot",2017-04-17 14:22:56,FALSE,"853976890117427200","853977080912109568","82893462","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","danielclitty",0,FALSE,FALSE,NA,NA
"@ozmashade @snackeba your blondies taste like garbage linda ! don't ever come to back to our family's pot roast again !",FALSE,1,"ozmashade",2017-04-17 14:22:43,FALSE,"853976679944867846","853977026100948993","725434238472957952","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","marilldelrey",0,FALSE,FALSE,NA,NA
"Sweetheart is delighting her sweetheart pot https://t.co/l3HxE5iLyR",FALSE,0,NA,2017-04-17 14:22:42,FALSE,NA,"853977019629133826",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ruraryba",0,FALSE,FALSE,NA,NA
"@Brianna_Legere I'd rather pot gummies",FALSE,1,"Brianna_Legere",2017-04-17 14:22:28,FALSE,"853794581506338816","853976960464277504","429332297","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrikeBroyal",0,FALSE,FALSE,NA,NA
"@TotepoolRacing @totepool how many places for place pot fairyhouse 5.00",FALSE,0,"TotepoolRacing",2017-04-17 14:22:12,FALSE,NA,"853976895981047809","3405444255","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Andy_George_",0,FALSE,FALSE,NA,NA
"Underground Newz Inc.: Marijuana to be legal in NFL? Pot could end up sav... https://t.co/NHsu59fzAy",FALSE,0,NA,2017-04-17 14:21:03,FALSE,NA,"853976607354085379",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","XXXTCPorno",0,FALSE,FALSE,NA,NA
"Prohibition 2: electric boogaloo. https://t.co/haM8HHywVv",FALSE,0,NA,2017-04-17 14:20:35,FALSE,NA,"853976486994481152",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","bkierans",0,FALSE,FALSE,NA,NA
"So who's had their ears and tail in the paint pot????",FALSE,0,NA,2017-04-17 14:20:33,FALSE,NA,"853976479385956352",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","pupsandpets",0,FALSE,FALSE,NA,NA
"@somersetlevel @Zipzta @Mr_Trubshawe Not this PM. Had a pot of Orange and Cinnamon Tea, might have a beer when I go on to the rugby later.",FALSE,1,"somersetlevel",2017-04-17 14:20:29,FALSE,"853976054385475584","853976463816699906","1634769132","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KWCook57",0,FALSE,FALSE,NA,NA
"@niharshah Because it's bad for you. Isn't it?! I have always assumed it was bad to drink an entire pot of coffee e… https://t.co/iVDaBdxjDA",FALSE,0,"niharshah",2017-04-17 14:20:05,TRUE,"853976037151178753","853976364210434048","16188848","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CMaeTay",0,FALSE,FALSE,NA,NA
"""I just scored some pot and a pizza"" ISBEHSVSUS AMAZING.",FALSE,1,NA,2017-04-17 14:19:58,FALSE,NA,"853976334128693249",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kazza169",1,FALSE,FALSE,NA,NA
"@Prof_Hinkley @theokchronicles Maybe if you grow the weed plant in a flower pot? But no one does that, Jamie, wtf",FALSE,2,"Prof_Hinkley",2017-04-17 14:19:58,FALSE,"853975496551301121","853976332950159361","2874634052","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","punmagnate",0,FALSE,FALSE,NA,NA
"@Crock__pot I can only imagine. Good luck, hopefully it flys by!!",FALSE,0,"Crock__pot",2017-04-17 14:19:57,FALSE,"853970418084061184","853976329217335296","298584168","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmandaStylianos",0,FALSE,FALSE,NA,NA
"@PaulMead4 @GlasgowCAMRA Thanks Paul .... Pot Still it is ..... <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D>",FALSE,0,"PaulMead4",2017-04-17 14:19:30,FALSE,"853974902839365633","853976214469578754","463833842","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dannytheblade",0,FALSE,FALSE,NA,NA
"@meg_farrelll You lil sass pot",FALSE,1,"meg_farrelll",2017-04-17 14:19:10,FALSE,"853975824747421696","853976130168213504","265500364","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jadeharrisono",0,FALSE,FALSE,NA,NA
"@CNBC Really?  Good!  I invest the kitchen sink in a Pot Stock company in Canada called $EAPH 4/20 day is coming! S… https://t.co/cx5jg7MPPq",FALSE,0,"CNBC",2017-04-17 14:18:53,TRUE,"853974427205328897","853976062165778433","20402945","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","passthepuck",1,FALSE,FALSE,NA,NA
"mac n' cheese pot noodle was O.K.!",FALSE,0,NA,2017-04-17 14:18:24,FALSE,NA,"853975936856883200",NA,"<a href=""http://viruie.tumblr.com"" rel=""nofollow"">rad bot lad</a>","autodenbot",0,FALSE,FALSE,NA,NA
"Instant Pot Pressure Cooker https://t.co/GJeb7Ade84",FALSE,0,NA,2017-04-17 14:18:08,FALSE,NA,"853975871211831296",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kintreed",0,FALSE,FALSE,NA,NA
"does smoking pot affect fertility https://t.co/1f6YY9U34X",FALSE,0,NA,2017-04-17 14:18:07,FALSE,NA,"853975868380782592",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","iahsax3",0,FALSE,FALSE,NA,NA
"Instant Pot Pressure Cooker https://t.co/mU8mL1iAo5",FALSE,0,NA,2017-04-17 14:18:01,FALSE,NA,"853975843290267648",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kintreed",0,FALSE,FALSE,NA,NA
"Got a big ol pot of White Beans and Ham today.  Come on in and have you a cup or bowl!",FALSE,0,NA,2017-04-17 14:17:58,FALSE,NA,"853975831496073217",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","CindyMoffitt",0,FALSE,FALSE,NA,NA
"@joannaccherry @ScotTories @RuthDavidsonMSP Pete Wishart.  IRA sympathisers. People in glass houses. Pot kettle black. #snplies",FALSE,1,"joannaccherry",2017-04-17 14:17:52,FALSE,"853935554270031872","853975803218014211","2583270112","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DerekSmith76",0,FALSE,FALSE,NA,NA
"swear to god my coffee pot just farted.",FALSE,2,NA,2017-04-17 14:16:53,FALSE,NA,"853975558073401347",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ChucksJohnson",0,FALSE,FALSE,NA,NA
"@Cute_Addu @akshaykumar Ha ha jao thoda aur makeup pot lo",FALSE,0,"Cute_Addu",2017-04-17 14:16:31,FALSE,"853966914472747008","853975463814877184","2887928502","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AmeetV3",0,FALSE,FALSE,NA,NA
"@geop31 i was making pot noodle at the same time n I got distracted by a vine and poured the soy sauce into the tea… https://t.co/9LwoDWekAT",FALSE,3,"geop31",2017-04-17 14:16:30,TRUE,"853974338407673860","853975459691986946","4915719079","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","peachparfait_",0,FALSE,FALSE,NA,NA
"@ShaunceDupree @StaceyYangco @mblctz @FoxNews @AspenTN @realDonaldTrump Again as she said, the ""higher educated"". I… https://t.co/MEo1FLLmA4",FALSE,2,"RagnarsPlight",2017-04-17 14:16:14,TRUE,"853974910720516096","853975394176860160","824035308165599232","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RagnarsPlight",0,FALSE,FALSE,NA,NA
"I am here wondering about Queen Elizabeth's reign, meanwhile the remaining lot at the villa are being such pot heads. <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,NA,2017-04-17 14:15:59,FALSE,NA,"853975330931044352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_lana212",0,FALSE,FALSE,NA,NA
"there's a lamb with a pot on its leg and I can't cope with how cute it is",FALSE,0,NA,2017-04-17 14:15:57,FALSE,NA,"853975320189431808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","phoebelouiseee5",0,FALSE,FALSE,NA,NA
"Harry Pot Head and the order of the phoenix #MakeAMovieSoundWrong",FALSE,2,NA,2017-04-17 14:15:53,FALSE,NA,"853975305236688896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clairharris73",0,FALSE,FALSE,NA,NA
"@CFRASnow 
my take on pot is that I will never again give my hard earned dollars to support mental health!",FALSE,0,"CFRASnow",2017-04-17 14:15:39,FALSE,NA,"853975245665054722","1277567808","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","BroussdjJay",0,FALSE,FALSE,NA,NA
"Blog link: https://t.co/RJuvwr04DX

Aroma Housewares 3-Quart/10-inch 3-in-1 Super Pot with Grill Plate, White/Black $24.90",FALSE,0,NA,2017-04-17 14:15:32,FALSE,NA,"853975215268876288",NA,"<a href=""http://coschedule.com"" rel=""nofollow"">CoSchedule</a>","Couponin2Disney",0,FALSE,FALSE,NA,NA
"I need some cabbage, pot roast, chicken and dumplings, rice and beans,  potato salad.  Willing to barter Lol. Serious inquiries only",FALSE,0,NA,2017-04-17 14:15:27,FALSE,NA,"853975196226777090",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","365sexylady",0,FALSE,FALSE,NA,NA
"I'm ready to eat the rest of those crabs &amp; clams! My sister seasoned the hell out of that pot <ed><U+00A0><U+00BD><ed><U+00B8><U+008B><ed><U+00A0><U+00BD><ed><U+00B8><U+008B>",FALSE,0,NA,2017-04-17 14:15:00,FALSE,NA,"853975083769098240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","unwaveRED_dst3",0,FALSE,FALSE,NA,NA
"@esjayyell <ed><U+00A0><U+00BD><ed><U+00B2><U+0096>On our front porch in a pot of petunias.",FALSE,3,"esjayyell",2017-04-17 14:14:48,FALSE,"852586936921468933","853975033068343298","802612610353033216","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mzkatmac",0,FALSE,FALSE,NA,NA
"@CloutKingTone <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> well I like saying pot",FALSE,1,"CloutKingTone",2017-04-17 14:14:44,FALSE,"853974235051642880","853975016148529153","328769771","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DollFace_Ent",0,FALSE,FALSE,NA,NA
"Rae Carruth gets out of prison next yr. Seriously? Had his pregnant GF killed, gave his unborn son brain damage. Ppl do more time 4 pot. WTF",FALSE,0,NA,2017-04-17 14:14:39,FALSE,NA,"853974995860672512",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","TravestyE",0,FALSE,FALSE,NA,NA
"@sanaullahomer @HinduRajyam Is it allowed in islam to smoke pot ?? Who killed kashmiris?? Dnt play victim role liar… https://t.co/Y3fXyXSM9m",FALSE,0,"sanaullahomer",2017-04-17 14:14:39,TRUE,"853833780506877952","853974993608298496","3855493394","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_simpletalk",0,FALSE,FALSE,NA,NA
