"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Kush got me brain damaged",FALSE,0,NA,2017-04-28 12:56:38,FALSE,NA,"857941628073496577",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anamshaw559",0,FALSE,FALSE,NA,NA
"Need to buy some kush for my weekends to release all my stress at work on the weekdays.",FALSE,0,NA,2017-04-28 12:54:15,FALSE,NA,"857941027448946689",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hadzahaziq",0,FALSE,FALSE,NA,NA
"peace dead weed war kill Kush marriage weed amina koyjim  claims quran said Hermann Harambe TV just want terrorists",FALSE,0,NA,2017-04-28 12:53:47,FALSE,NA,"857940909706686464",NA,"<a href=""http://example.com"" rel=""nofollow"">RaubritterBoy</a>","RaubritterBoy",0,FALSE,FALSE,NA,NA
"@ReutersUS @Reuters 1) completely inaccurate 2) somewhere Kush is banging his head against a wall saying 'why didn't I think of that?'",FALSE,0,"ReutersUS",2017-04-28 12:52:50,FALSE,"857763534154891265","857940672439087104","15108530","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","valrae19",0,FALSE,FALSE,NA,NA
"@olivianicoler_ Love Leo's but plz don't throw the beaterz",FALSE,1,"olivianicoler_",2017-04-28 12:52:38,FALSE,"857852063602008065","857940620559745024","297237009","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","George_Kush_",0,FALSE,FALSE,NA,NA
"Using my good looks and charm i will gain the trust of an orangutan to have it become my personal kush consultant &amp; legal guardian.",FALSE,0,NA,2017-04-28 12:51:14,FALSE,NA,"857940267336253441",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","PJTKkZdUMqet3Fo",0,FALSE,FALSE,NA,NA
"Jose should give Tuanzebe a chance",FALSE,0,NA,2017-04-28 12:50:49,FALSE,NA,"857940162902462468",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","kush_N_skit",0,FALSE,FALSE,NA,NA
"@Kush_Oracle I warned her lol",FALSE,0,"Kush_Oracle",2017-04-28 12:50:32,FALSE,"857924390222266368","857940090626203648","289335522","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ada_Olaedo",1,FALSE,FALSE,NA,NA
"Lmao I was in a kush coma for real last night",FALSE,0,NA,2017-04-28 12:50:17,FALSE,NA,"857940029552959489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MasterSensei303",1,FALSE,FALSE,NA,NA
"@MZackarie @AlexHavill @UFCInsiders i feel you there.",FALSE,0,"MZackarie",2017-04-28 12:49:54,FALSE,"857908463200067584","857939932580630528","2256520317","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","N_Kredible_Kush",0,FALSE,FALSE,NA,NA
"damn loves live on TV space marry Kush Harambe and jews gay ass that or  cops that cock why",FALSE,0,NA,2017-04-28 12:48:48,FALSE,NA,"857939658193371136",NA,"<a href=""http://example.com"" rel=""nofollow"">RaubritterBoy</a>","RaubritterBoy",0,FALSE,FALSE,NA,NA
"You may have to acquiesce to someone who successfully wrestles... More for Capricorn https://t.co/QKzddMrYpL",FALSE,0,NA,2017-04-28 12:46:28,FALSE,NA,"857939068373540864",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","_og_kush__",0,FALSE,FALSE,NA,NA
"@Shaheer_S Well Said Shah.<ed><U+00A0><U+00BD><ed><U+00B1><U+008D> I'm glad to see you happy and enjoying Life.Hamesha Kush Rehna Coz ur Happiness Means A lot
To Us <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>",FALSE,0,"Shaheer_S",2017-04-28 12:45:50,FALSE,"857929916507197442","857938908688011264","172478123","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShaRicaObsessed",0,FALSE,FALSE,NA,NA
"A refreshing wave of energy washes through your life today and... More for Aries https://t.co/HVg3WXgzcV",FALSE,0,NA,2017-04-28 12:45:45,FALSE,NA,"857938890975354880",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","Kush_N_MyLungs",0,FALSE,FALSE,NA,NA
"haim, phoenix, gorillaz and kendrick, all in one summer; there's not enough kush in the world for this confluence.",FALSE,29,NA,2017-04-28 12:45:14,FALSE,NA,"857938758871724036",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","torquilcampbell",2,FALSE,FALSE,NA,NA
"You try to be honest and your girl still hates you for it smh",FALSE,0,NA,2017-04-28 12:43:59,FALSE,NA,"857938443283902464",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","kush_N_skit",0,FALSE,FALSE,NA,NA
"@SethAbramson @SheWhoVotes Just to hear Kush speak if nothing else!",FALSE,0,"SethAbramson",2017-04-28 12:43:43,FALSE,"857448263682797568","857938376959426561","3223426134","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FatherGuidoOK",0,FALSE,FALSE,NA,NA
"@101greatgoals probably some kind of kush he got from france.",FALSE,0,"101greatgoals",2017-04-28 12:43:20,FALSE,"857937346880315392","857938280217665536","11096152","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ShahirIsmail",0,FALSE,FALSE,NA,NA
"Kush Is My Cologne",FALSE,0,NA,2017-04-28 12:40:46,FALSE,NA,"857937636106874881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","___Wop___",1,FALSE,FALSE,NA,NA
"Fucked Around And Ended Up In A Kush Coma Last Night <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-04-28 12:40:21,FALSE,NA,"857937528258797570",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","C0REY_MARK",0,FALSE,FALSE,NA,NA
"Lala looking all shades of Hot since she separated from Carmelo...

She need to reply my dms",FALSE,0,NA,2017-04-28 12:39:19,FALSE,NA,"857937271055667201",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","kush_N_skit",0,FALSE,FALSE,NA,NA
"You might feel as if time is running out and unexpected panic ... More for Aquarius https://t.co/bSSH2188F5",FALSE,0,NA,2017-04-28 12:39:10,FALSE,NA,"857937233965334529",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","PleaseeeMe_KUSH",0,FALSE,FALSE,NA,NA
"Recent disappointment won't stop you from doing important busi... More for Virgo https://t.co/4DzK2xqzOx",FALSE,0,NA,2017-04-28 12:38:52,FALSE,NA,"857937156551057408",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","Kush_Doctor3",0,FALSE,FALSE,NA,NA
"Your emotional detachment enables you to explore a complex sit... More for Sagittarius https://t.co/SQAxozVC3q",FALSE,0,NA,2017-04-28 12:38:45,FALSE,NA,"857937128243646464",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","Kenny_Got_KUSH",0,FALSE,FALSE,NA,NA
"A refreshing wave of energy washes through your life today and... More for Aries https://t.co/CLPj9g3Bdv",FALSE,0,NA,2017-04-28 12:37:40,FALSE,NA,"857936855957819392",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","kush_Klouds",0,FALSE,FALSE,NA,NA
"It's legal now so then plants gon  grow . O G Kush got me moving slow",FALSE,0,NA,2017-04-28 12:37:34,FALSE,NA,"857936830926344193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tribvl__",0,FALSE,FALSE,NA,NA
"Yall need to watch boxing more so you can recognise a real fighter when you see one.",FALSE,1,NA,2017-04-28 12:36:17,FALSE,NA,"857936507159576576",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","kush_N_skit",0,FALSE,FALSE,NA,NA
"Gorgeous Young Girlfriends Try Anal Together- Alex Grey &amp; Karla Kush- Tushy https://t.co/DNPwN3rvJF",FALSE,2,NA,2017-04-28 12:34:14,FALSE,NA,"857935991222489089",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","Daily_Hot_pics",0,FALSE,FALSE,NA,NA
"Lol this bum just said Deontay Wilder will defeat Joshua

Tyson doesn't even rate Wilder as a heavyweight lol",FALSE,0,NA,2017-04-28 12:33:52,FALSE,NA,"857935900311007233",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","kush_N_skit",0,FALSE,FALSE,NA,NA
"If they have an Ash Tray, Lighter &amp; #Kush box in their Crib just know that's a #Stoners Crib.<U+270C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BF><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8>",FALSE,3,NA,2017-04-28 12:32:30,FALSE,NA,"857935556457750528",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GeminiStoner91",0,FALSE,FALSE,NA,NA
"That kush got to me last night I was <ed><U+00A0><U+00BD><ed><U+00B2><U+0080>",FALSE,2,NA,2017-04-28 12:31:19,FALSE,NA,"857935254564229120",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","LongMoneyJay_",1,FALSE,FALSE,NA,NA
"@Akki_SwagMan lol he aint got an option",FALSE,1,"Akki_SwagMan",2017-04-28 12:31:02,FALSE,"857933942695100416","857935185211478016","25169251","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","kush_N_skit",0,FALSE,FALSE,NA,NA
"Gorgeous Young Girlfriends Try Anal Together- Alex Grey &amp; Karla Kush- Tushy https://t.co/v1uNy5ntG4",FALSE,1,NA,2017-04-28 12:30:08,FALSE,NA,"857934960036106240",NA,"<a href=""http://www.ajaymatharu.com/"" rel=""nofollow"">Tweet Old Post</a>","videosx_online",0,FALSE,FALSE,NA,NA
"REAL <U+26FD><U+FE0F><U+26FD><U+FE0F><U+26FD><U+FE0F>#kush #loudpack #sticky #gasoline #flavors #weedstagram #weed #weedporn #pot #pothead… https://t.co/3obCF9KkHW",FALSE,1,NA,2017-04-28 12:29:54,FALSE,NA,"857934901445898240",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis: turn sharing into growth</a>","LifeOfRichJayy",0,FALSE,FALSE,NA,NA
"#FridayFeeling smoke some kush",FALSE,0,NA,2017-04-28 12:27:47,FALSE,NA,"857934367087316993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrutsOfficial",0,FALSE,FALSE,NA,NA
"<ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>Kush is my cologne. Ku-kush is my cologne. Ku-kush is my cologne. Gone off that stupid strong <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>",FALSE,3,NA,2017-04-28 12:27:13,FALSE,NA,"857934225407868929",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Flyer_thanu2",0,FALSE,FALSE,NA,NA
"@Khadee_Smiles Wear it and lemme see",FALSE,0,"Khadee_Smiles",2017-04-28 12:27:08,FALSE,"857685586852839424","857934202058223617","425786227","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kush_Oracle",0,FALSE,FALSE,NA,NA
"@kush_N_skit Hell no! When Dre calls you you better perform!",FALSE,0,"kush_N_skit",2017-04-28 12:26:06,FALSE,"857932889908027392","857933942695100416","393383107","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Akki_SwagMan",0,FALSE,FALSE,NA,NA
"@FungaiKush @treyncube @gibbons_lesley <ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0092><ed><U+00A0><U+00BD><ed><U+00B8><U+0092><ed><U+00A0><U+00BD><ed><U+00B8><U+0092> Dear Kush you're grossly mistaken",FALSE,1,"FungaiKush",2017-04-28 12:25:48,FALSE,"857686983631654912","857933867545657348","35663440","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","youacedit",0,FALSE,FALSE,NA,NA
"morning tweeties <ed><U+00A0><U+00BD><ed><U+00B8><U+0098>",FALSE,0,NA,2017-04-28 12:25:20,FALSE,NA,"857933751547867136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KUSh_nDiAMONdZ",0,FALSE,FALSE,NA,NA
"i love saying ""fat ass kush""",FALSE,1,NA,2017-04-28 12:24:19,FALSE,NA,"857933493984276481",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bxherdz",1,FALSE,FALSE,NA,NA
"Kush and Oj for breakfast",FALSE,3,NA,2017-04-28 12:24:08,FALSE,NA,"857933449344282624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_stephanayyy",1,FALSE,FALSE,NA,NA
"@Akki_SwagMan Lol Joshua cannot afford to disappoint",FALSE,1,"Akki_SwagMan",2017-04-28 12:21:55,FALSE,"857932171646054400","857932889908027392","25169251","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","kush_N_skit",0,FALSE,FALSE,NA,NA
"A refreshing wave of energy washes through your life today and... More for Aries https://t.co/jm78G3e2Ht",FALSE,0,NA,2017-04-28 12:20:31,FALSE,NA,"857932540769849344",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","kiko_kush",0,FALSE,FALSE,NA,NA
"You may have to acquiesce to someone who successfully wrestles... More for Capricorn https://t.co/Z7IXNhJGvU",FALSE,0,NA,2017-04-28 12:20:10,FALSE,NA,"857932450344820738",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","Stoned_Off_Kush",0,FALSE,FALSE,NA,NA
"BlackBerry kush",FALSE,0,NA,2017-04-28 12:20:01,FALSE,NA,"857932413762252801",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","ClaariGarcia",0,FALSE,FALSE,NA,NA
"Smokin on this kush got me higher than Sirius",FALSE,2,NA,2017-04-28 12:16:28,FALSE,NA,"857931517678563329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LameAssHector",0,FALSE,FALSE,NA,NA
"Hot girls smoke pot #KUSH #STONER #MoneyMakersGang https://t.co/kVyo02Y8tj",FALSE,1,NA,2017-04-28 12:14:56,FALSE,NA,"857931133425778688",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis: turn sharing into growth</a>","JibzScrilla",0,FALSE,FALSE,NA,NA
"New Music: Organized Noize ft. 2 Chainz &amp; Joi – Kush https://t.co/CzlrQYNeVh",FALSE,0,NA,2017-04-28 12:14:50,FALSE,NA,"857931110029811713",NA,"<a href=""http://www.ajaymatharu.com/"" rel=""nofollow"">Tweet Old Post</a>","WeUpOnItDotCom",0,FALSE,FALSE,NA,NA
"@itsbeen_REL If we weren't in a New York I'd take a chance on him.",FALSE,0,"itsbeen_REL",2017-04-28 12:14:38,FALSE,"857930420050120705","857931056598712320","257165772","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kush_iNParadise",0,FALSE,FALSE,NA,NA
"Someone enters your life today with a thrilling opportunity th... More for Cancer https://t.co/bbQdTEbYmr",FALSE,0,NA,2017-04-28 12:12:50,FALSE,NA,"857930603383013377",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","kush_ANDwisdom",0,FALSE,FALSE,NA,NA
"@Kush_iNParadise Johnny Football still lit there too",FALSE,0,"Kush_iNParadise",2017-04-28 12:12:06,FALSE,"857929349189832704","857930420050120705","66754047","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itsbeen_REL",0,FALSE,FALSE,NA,NA
"@CountOnVic Lmao ill bring the kush",FALSE,0,"CountOnVic",2017-04-28 12:11:51,FALSE,"857812475114385408","857930358716637184","228203206","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","artusheske",0,FALSE,FALSE,NA,NA
"Camo shorts &amp; bubba kush we can talk she rather fuss",FALSE,0,NA,2017-04-28 12:11:36,FALSE,NA,"857930294481096705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","martinsrooom",0,FALSE,FALSE,NA,NA
"Bored? Watch Tatiana Kush's videos here https://t.co/oV64qH0HJJ",FALSE,0,NA,2017-04-28 12:10:04,FALSE,NA,"857929908508667906",NA,"<a href=""http://www.favoritepornstar.com"" rel=""nofollow"">FavoritePornStar.com</a>","FavoritePStar",0,FALSE,FALSE,NA,NA
"@SubDeliveryMan @Manlike_A_M Nysc year book ooo...probably Nysc threw them away this scamers are now using it, the… https://t.co/w9OdKyMhCq",FALSE,0,"SubDeliveryMan",2017-04-28 12:09:40,TRUE,"857549039327338496","857929806767419392","1702960680","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kush_Oracle",0,FALSE,FALSE,NA,NA
"@kush_gola @BBCCasualty You fucking get me!!",FALSE,1,"kush_gola",2017-04-28 12:09:40,FALSE,"857919864249495558","857929806167646208","763360555847516161","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_danny190",0,FALSE,FALSE,NA,NA
"@Kush_iNParadise but ain't no decent Free Agent QBs so ya might have to",FALSE,0,"Kush_iNParadise",2017-04-28 12:09:01,FALSE,"857929349189832704","857929644514975744","66754047","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itsbeen_REL",0,FALSE,FALSE,NA,NA
"@itsbeen_REL We already drafted a qb in the 2nd round last year, I fell it's pointless to do that 2 years in a row",FALSE,0,"itsbeen_REL",2017-04-28 12:07:51,FALSE,"857928896880267266","857929349189832704","257165772","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kush_iNParadise",0,FALSE,FALSE,NA,NA
"YUUUUGGGGE job meeting this morning. It's been a long time since I've wanted something as bad as I want this job.",FALSE,5,NA,2017-04-28 12:07:14,FALSE,NA,"857929193816031232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zac_kush",0,FALSE,FALSE,NA,NA
"@Kush_iNParadise ya still got bol from ND ... Ain't nobody draft him yet",FALSE,0,"Kush_iNParadise",2017-04-28 12:06:03,FALSE,"857928299720396803","857928896880267266","66754047","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itsbeen_REL",0,FALSE,FALSE,NA,NA
"Your future is calling and you're ready to take charge when gi... More for Leo https://t.co/dR4pNyYmxQ",FALSE,0,NA,2017-04-28 12:04:35,FALSE,NA,"857928527244480517",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","PRETTii_ON_KUSH",0,FALSE,FALSE,NA,NA
"Someone enters your life today with a thrilling opportunity th... More for Cancer https://t.co/KDKWDEIzT9",FALSE,0,NA,2017-04-28 12:03:54,FALSE,NA,"857928355508666368",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","Jane_Kush",0,FALSE,FALSE,NA,NA
"@itsbeen_REL I don't know who body is more weak. His or D Rose. We good my guy <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"itsbeen_REL",2017-04-28 12:03:40,FALSE,"857928076478619648","857928299720396803","257165772","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kush_iNParadise",1,FALSE,FALSE,NA,NA
"Camo shorts and bubba kush",FALSE,0,NA,2017-04-28 12:03:17,FALSE,NA,"857928201011695616",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SAUCEMcGRAW",1,FALSE,FALSE,NA,NA
"@Kush_iNParadise but he injury prone so I doubt y'all sign him",FALSE,0,"Kush_iNParadise",2017-04-28 12:03:06,FALSE,"857927612819288064","857928155084075009","66754047","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itsbeen_REL",0,FALSE,FALSE,NA,NA
"@ETDEUMPURITAS @Tomo_Kush Fucking idiots, really. I hate those cases of police brutality but this has nothing to go with it. Cancer.",FALSE,0,"ETDEUMPURITAS",2017-04-28 12:02:52,FALSE,"857648746993209344","857928097781493761","2724363726","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GarketMardener",0,FALSE,FALSE,NA,NA
