"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Grind it out the pot cuz that's da only way we live",FALSE,0,NA,2017-04-19 15:47:21,FALSE,NA,"854723100084228096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TrillAssTrez",0,FALSE,FALSE,NA,NA
"New: Cigarettes, Alcohol &amp; Pot: Why Some Young Smokers Combine Drugs https://t.co/mxYaw4IgV4",FALSE,0,NA,2017-04-19 15:47:11,FALSE,NA,"854723058875158528",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","Sciencestweet",0,FALSE,FALSE,NA,NA
"I want to marry for love,tax breaks and a hopefully emotionally and physically stable home for our children and dog and pot belly pig. LOL",FALSE,0,NA,2017-04-19 15:47:06,FALSE,NA,"854723037970747392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JuniorBrokerBae",1,FALSE,FALSE,NA,NA
"Says it was his job delivering pot but he says never charged her a driving fee to bring her to &amp; from work #ottnews",FALSE,0,NA,2017-04-19 15:47:04,FALSE,NA,"854723027204026374",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","faganl",0,FALSE,FALSE,NA,NA
"@Paddy_Boyland Not huge. Robles has stil done well overall since he came back in but his distribution has gone to pot this year.",FALSE,1,"Paddy_Boyland",2017-04-19 15:46:53,FALSE,"854722375006519300","854722979808374784","882610262","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davidpreece12",1,FALSE,FALSE,NA,NA
"@medpagetoday Morning Break: Can CVS Fix VA Woes? Pot a Safer High; It Is Brain Surgery, and You Can Do It! https://t.co/z9TBy5weCp",FALSE,0,"medpagetoday",2017-04-19 15:46:35,FALSE,NA,"854722907666305025","17509945","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","UXHealth",0,FALSE,FALSE,NA,NA
"@genevievemorton @luismcara I do my best thinking in that position too. Usually, I'm on the pot though.",FALSE,0,"genevievemorton",2017-04-19 15:46:15,FALSE,"854718022560481282","854722824249810944","36182872","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AWolfhaus",0,FALSE,FALSE,NA,NA
"#pot #weed #weedfeed #cannabis #marijuana Week 9: Counting Down To The Hydroponic Harvest (RECAP) |... https://t.co/nwc3i42L8K",FALSE,0,NA,2017-04-19 15:46:06,FALSE,NA,"854722784622235648",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Cannabis_Card",0,FALSE,FALSE,NA,NA
"#pot #weed #weedfeed #cannabis #marijuana SUPER LEMON JACK #3 (24% THC) MARIJUANA STRAIN REVIEW https://t.co/ioneSdnXkB",FALSE,0,NA,2017-04-19 15:46:04,FALSE,NA,"854722776623722496",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Cannabis_Card",0,FALSE,FALSE,NA,NA
"#pot #weed #weedfeed #cannabis #marijuana #prop215 SUPER LEMON JACK #3 (24% THC) MARIJUANA STRAIN REVIEW https://t.co/VARBW4N5pU",FALSE,0,NA,2017-04-19 15:46:04,FALSE,NA,"854722774950178817",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","howtogrowpot1",0,FALSE,FALSE,NA,NA
"@andymuirhd Celtic pot kettle black with all your advantages still moaning",FALSE,0,"andymuirhd",2017-04-19 15:45:54,FALSE,"854713629605810178","854722734349312005","192500308","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kbafc1903",0,FALSE,FALSE,NA,NA
"""he smoked pot AND marijuana""",FALSE,15,NA,2017-04-19 15:45:38,FALSE,NA,"854722668083458057",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","britnisaladin",0,FALSE,FALSE,NA,NA
"So Morin wasn't working &amp; says his income was 50% of woman's stripping profits &amp; made pot deliveries when she working #ottnews",FALSE,0,NA,2017-04-19 15:45:27,FALSE,NA,"854722619282739200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","faganl",0,FALSE,FALSE,NA,NA
"Smoking pot can give you an unsustainable experience of non-local awareness. ~ Panache Desai",FALSE,0,NA,2017-04-19 15:45:19,FALSE,NA,"854722589301891074",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","fayhart101",0,FALSE,FALSE,NA,NA
"It's a great day for the people of New England. Hernandez is found hanging dead and now the state can use that cash to fix pot holes.",FALSE,0,NA,2017-04-19 15:44:47,FALSE,NA,"854722453800574976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MikeZappa",0,FALSE,FALSE,NA,NA
"@jacobparker711 @_YungJones_ Yea but what if you don't have a crock pot like me",FALSE,1,"jacobparker711",2017-04-19 15:44:46,FALSE,"854721900072902656","854722449249902592","363990370","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Love_Soci",0,FALSE,FALSE,NA,NA
"Leggo sleep",FALSE,0,NA,2017-04-19 15:44:40,FALSE,NA,"854722422938902529",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hanni_pot",0,FALSE,FALSE,NA,NA
"This isn't good 140 thousand dollar truck already in the shop with a shit pot of engine code thank god for warranties",FALSE,0,NA,2017-04-19 15:44:36,FALSE,NA,"854722408804229121",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VictorD35008192",0,FALSE,FALSE,NA,NA
"the muslims laser lemon sunflowers your skyblue a any pot resilient",FALSE,0,NA,2017-04-19 15:44:06,FALSE,NA,"854722279485444097",NA,"<a href=""http://www.example.com"" rel=""nofollow"">Lord Monckton Bot</a>","monckton_ebooks",0,FALSE,FALSE,NA,NA
"Come smoke my pot and let's go to fitco",FALSE,3,NA,2017-04-19 15:44:05,FALSE,NA,"854722276792651776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","T_summ1",0,FALSE,FALSE,NA,NA
"@LeonEfff Like your pot dealer ain't giving shit for free no rapper pulling up saying come thru with pounds to my f… https://t.co/Mvl9pTACg7",FALSE,1,"LeonEfff",2017-04-19 15:43:57,TRUE,"854722040598843393","854722245612236800","123742825","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdamSkalt",0,FALSE,FALSE,NA,NA
"PBStravel guru and pot advocate Rick Steves sacrifices$4 million nest egg to house dozens of homeless women and kids https://t.co/eRzyrZsJKn",FALSE,0,NA,2017-04-19 15:43:56,FALSE,NA,"854722240977530881",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis: turn sharing into growth</a>","StayHopeful16",0,FALSE,FALSE,NA,NA
"Take one picky eater. Add a case of strep throat, and then a viral infection. Remove appetite. What does Dr Mom... https://t.co/7HTllEd7d9",FALSE,0,NA,2017-04-19 15:43:18,FALSE,NA,"854722080784437248",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","mommy_grrl",0,FALSE,FALSE,NA,NA
"Tuborg Top Pot Final tonight @thedukeathy 
Dom Day vs Paddy Greed 
Best of 9 Frames, sensational game awaits in our Crucible!!!!",FALSE,0,NA,2017-04-19 15:43:05,FALSE,NA,"854722024345927682",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thedukeathy",0,FALSE,FALSE,NA,NA
"@EmmaSmWall @WhichUK Taking off state pension, how can they get ~ £18k PA from a £210k pot without being in danger… https://t.co/Q81g1Z3bl1",FALSE,0,"EmmaSmWall",2017-04-19 15:43:00,TRUE,"854700865822875649","854722003764379648","459616490","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","macg33zr",0,FALSE,FALSE,NA,NA
"Me and friend: 

Me: *kalikot phone*
Sya: *singing* I'm in love with the shame on you ~
Me: dude, ano yun? 
Sya: mali ba? 

<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-04-19 15:42:58,FALSE,NA,"854721994381705218",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hanni_pot",0,FALSE,FALSE,NA,NA
"@ManishaKrishnan what a load of garbage, it does no such bloody thing. youth won't have records basically take pot… https://t.co/sBBrgWRgZa",FALSE,0,"ManishaKrishnan",2017-04-19 15:42:50,TRUE,"854383195931987970","854721960592506880","19608338","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","PTicks",1,FALSE,FALSE,NA,NA
"Do I need to sweeten the pot? Signed comic to anyone who can give me the publication info on that essay.",FALSE,26,NA,2017-04-19 15:42:43,FALSE,NA,"854721932746518529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joe_hill",7,FALSE,FALSE,NA,NA
"If you haven't had a chicken pot pie at cheddars you are missing out baaaaaad",FALSE,0,NA,2017-04-19 15:42:21,FALSE,NA,"854721841142824960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_shaynebungard",0,FALSE,FALSE,NA,NA
"@1053SS @RDubThree @1053thefan Why do marijuana smokers defend pot like it's a religion?",FALSE,1,"1053SS",2017-04-19 15:42:20,FALSE,"854720511615565824","854721834847174657","132734157","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","therealmarklane",0,FALSE,FALSE,NA,NA
"Marijuana advocates vow to smoke pot and get arrested on steps of U.S. Capitol – https://t.co/vePEOiuNK5
https://t.co/WG6DA7KS3w",FALSE,0,NA,2017-04-19 15:42:16,FALSE,NA,"854721820368539649",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","droolindog",0,FALSE,FALSE,NA,NA
"Currently involved in the worst game of 8 ball pool ever, neither of us can pot anything",FALSE,2,NA,2017-04-19 15:42:15,FALSE,NA,"854721816237133824",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thornley29",0,FALSE,FALSE,NA,NA
"Crock Pot Green Chili Chicken Queso https://t.co/925CRcHAME",FALSE,1,NA,2017-04-19 15:41:54,FALSE,NA,"854721729209532419",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ourhousenowhome",0,FALSE,FALSE,NA,NA
"PBS travel guru and pot advocate Rick Steves sacrifices $4 million nest egg to house dozens of homeless women and... https://t.co/Gw14q38I1w",FALSE,0,NA,2017-04-19 15:41:48,FALSE,NA,"854721703104184320",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","acudoc69",0,FALSE,FALSE,NA,NA
"@CNN Usa is enfatuated with pot, silly isnt it and unproductive for a person",FALSE,0,"CNN",2017-04-19 15:41:40,FALSE,"854046838911102976","854721670048862209","759251","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","geo62arva",0,FALSE,FALSE,NA,NA
"The more pressing question is will we still all be here for the General Election? 
World is going to pot. #GE2017",FALSE,0,NA,2017-04-19 15:41:29,FALSE,NA,"854721624360321025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","roche_81",0,FALSE,FALSE,NA,NA
"Shame on you",FALSE,0,NA,2017-04-19 15:41:14,FALSE,NA,"854721558241136640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hanni_pot",0,FALSE,FALSE,NA,NA
"@CindieNolin1 That's good and sweet grow me a pot plant lol.",FALSE,1,"CindieNolin1",2017-04-19 15:41:12,FALSE,"854720427297558528","854721551232577536","785892777267761152","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Robby19940464",0,FALSE,FALSE,NA,NA
"Marijuana advocates vow to smoke pot and get arrested on steps of U.S. Capitol https://t.co/u8FYeV2FoL",FALSE,0,NA,2017-04-19 15:41:03,FALSE,NA,"854721515245363200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JadeLeaf1",0,FALSE,FALSE,NA,NA
"The @DNC has all that money in the pot and still couldn't pull it off! I just...I just don't get! What are you doing over there?",FALSE,0,NA,2017-04-19 15:41:01,FALSE,NA,"854721506714148864",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","imagothafcukoff",0,FALSE,FALSE,NA,NA
"@LabGeekGirl @MissLilyDoodle Sure does! We do love ours. Pressure cooker, steamer, sauté pan, rice cooker, warming pot, and slow cooker.",FALSE,0,"LabGeekGirl",2017-04-19 15:40:55,FALSE,"854720764607684608","854721481728819203","2376011305","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HRHLou",0,FALSE,FALSE,NA,NA
"PBS travel guru and pot advocate Rick Steves sacrifices4 million nest egg to house dozens of homeless women and kids https://t.co/GmRhPYgZjp",FALSE,0,NA,2017-04-19 15:40:32,FALSE,NA,"854721384865517568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SahagianAllsopp",0,FALSE,FALSE,NA,NA
"Rent, utility bills, gas&amp; car bills split 50/50 but her profits f/pot selling all hers but he delivered pot when she's working #ottnews",FALSE,0,NA,2017-04-19 15:40:31,FALSE,NA,"854721379995983872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","faganl",0,FALSE,FALSE,NA,NA
"@Love_Soci @_YungJones_ Nah you gotta use a crock pot for that",FALSE,0,"Love_Soci",2017-04-19 15:40:26,FALSE,"854717925470687232","854721359963926529","1432004161","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jacobparker711",0,FALSE,FALSE,NA,NA
"@VashArcheologis @MJdowntheshore Pot. Kettle. Oh, heck - you know the rest!",FALSE,1,"VashArcheologis",2017-04-19 15:40:23,FALSE,"854484626307502080","854721344314810369","845833560611340293","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DontDeflect",0,FALSE,FALSE,NA,NA
"S.F.’s first organized 4/20 pot party is ready to roll on Hippie Hill. https://t.co/gBgmIBjtfG",FALSE,0,NA,2017-04-19 15:40:18,FALSE,NA,"854721323901341700",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","grandted212",0,FALSE,FALSE,NA,NA
"@meldrumc65 @heyyouayeyou @ukunionvoice @2351onthelist @kleenezeed I don't need to. They know. And there is no cash… https://t.co/jVeWRP6rTw",FALSE,2,"meldrumc65",2017-04-19 15:40:15,TRUE,"854720636123582464","854721310466998277","2648631028","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CampsieWitch",2,FALSE,FALSE,NA,NA
"N Tomorrow we get criticized for celebrating being pot heads yea yea yea hold ma dick u miserable fucks",FALSE,0,NA,2017-04-19 15:40:11,FALSE,NA,"854721296403398661",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WeednWhiteRum6L",0,FALSE,FALSE,NA,NA
"Make the pot flip",FALSE,0,NA,2017-04-19 15:40:03,FALSE,NA,"854721262379307009",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LustSavi",0,FALSE,FALSE,NA,NA
"@BretBaier @realDonaldTrump huh? did they legalize Pot in his district? Cause many wake up each day wondering if to… https://t.co/ha8Sh4lIWi",FALSE,0,"BretBaier",2017-04-19 15:39:57,TRUE,"854696219553255425","854721237196709889","18646108","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","polljunkiee",0,FALSE,FALSE,NA,NA
"@realDonaldTrump You taking pot shots at Canada's dairy industry?! You piece of shit! You are the biggest dumbass ever born! #FUCKYOUTRUMP",FALSE,0,"realDonaldTrump",2017-04-19 15:39:43,FALSE,NA,"854721179365457920","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LadyMusketeer84",0,FALSE,FALSE,NA,NA
"Marijuana advocates vow to smoke pot and get arrested on steps of U.S. Capitol – https://t.co/jXYi9clz4s https://t.co/sNVAxujUmc",FALSE,0,NA,2017-04-19 15:39:25,FALSE,NA,"854721101863280641",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","MeshellyGeorge",0,FALSE,FALSE,NA,NA
"@teylashaye The Melting Pot",FALSE,1,"teylashaye",2017-04-19 15:39:09,FALSE,"854720708609486848","854721035052175360","741862840735301632","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lenangelica_",0,FALSE,FALSE,NA,NA
"@Betty_PMS Smoke pot",FALSE,0,"Betty_PMS",2017-04-19 15:39:06,FALSE,"854714125657624576","854721022804742144","88807478","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SamBamZwirko",0,FALSE,FALSE,NA,NA
"How is it that Ethan is almost the same age as my brother but he's so much nicer???? Why did I lose in the pot luck of potential brothers",FALSE,1,NA,2017-04-19 15:38:57,FALSE,NA,"854720986268053505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","incrediblylwt",0,FALSE,FALSE,NA,NA
"@cynthia_ellis @4chunat1 @RodStryker @KarlaMeggison @HiQTPiii @TheDemocrats Not talkin pot Ellis.",FALSE,0,"cynthia_ellis",2017-04-19 15:38:22,FALSE,"854719989064007681","854720839182405633","314329562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","reda2448",0,FALSE,FALSE,NA,NA
"@tribelaw @MalcolmNance @BorowitzReport Pot, ......meet kettle.",FALSE,0,"tribelaw",2017-04-19 15:38:22,FALSE,"854482188166991872","854720836762308608","4091551984","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RICindylou",0,FALSE,FALSE,NA,NA
"PBS travel guru &amp; pot advocate Rick Steves sacrifices $4 million nest egg to house dozens of homeless women and kids https://t.co/HqqCo4d6VK",FALSE,0,NA,2017-04-19 15:38:20,FALSE,NA,"854720830265229312",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GailDudley",0,FALSE,FALSE,NA,NA
"@CNN What kind of joke , pot dosent help with pain people",FALSE,0,"CNN",2017-04-19 15:37:50,FALSE,"854706150851452928","854720702502645761","759251","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","geo62arva",0,FALSE,FALSE,NA,NA
"I entered to #win a $100 @TheMeltingPot #giftcard #NationalCheeseFondueDay #giveaway @dentistmel  https://t.co/uVGPDlKHKW",FALSE,0,NA,2017-04-19 15:37:26,FALSE,NA,"854720605328900097",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","clooneysgal",0,FALSE,FALSE,NA,NA
"@ChukaUmunna says the clown who refuses to accept the democratic result of the referendum!pot,kettle,black springs… https://t.co/oDILruf9QA",FALSE,1,"ChukaUmunna",2017-04-19 15:36:46,TRUE,"854594747155001344","854720436596297728","33300246","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","refoman50",1,FALSE,FALSE,NA,NA
"@Chillington_BM The only thing it says is stirring the pot! Are you cooking something?",FALSE,2,"Chillington_BM",2017-04-19 15:36:29,FALSE,"854719674197524480","854720366081564672","2449115358","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Clarkvader92",0,FALSE,FALSE,NA,NA
"@BellaBrinks23 @mac_verstandig its a joke chief",FALSE,1,"BellaBrinks23",2017-04-19 15:36:09,FALSE,"854712562990161921","854720281826533376","3301078388","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pot_monster",0,FALSE,FALSE,NA,NA
