"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@realDonaldTrump Cannabis CANNOT produce, NOR synthesize THC. You could be the first President who is honest about Cannabis. But no.",FALSE,0,"realDonaldTrump",2017-04-17 03:34:28,FALSE,NA,"853813887883411456","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HempShare",0,FALSE,FALSE,NA,NA
"Cannifest kicks off Humboldt celebration of cannabis culture https://t.co/u4bcr9nkp0 #cannabiz #cannabusiness",FALSE,1,NA,2017-04-17 03:31:51,FALSE,NA,"853813230539603968",NA,"<a href=""http://twibble.io"" rel=""nofollow"">Twibble.io</a>","7RaysMarketing",0,FALSE,FALSE,NA,NA
"#Cannabis ~He said the festival and week of cannabis-related shows and activities have roots in past 4/20 celebrations barbecues at Northco…",FALSE,0,NA,2017-04-17 03:31:19,FALSE,NA,"853813093050310656",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","cannabisresins",0,FALSE,FALSE,NA,NA
"PatientsLikeMe Survey Shows Strong Support of Medical Cannabis https://t.co/SQUtpxNwkf",FALSE,1,NA,2017-04-17 03:30:58,FALSE,NA,"853813004793786368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DiVersified420",1,FALSE,FALSE,NA,NA
"10 Smart Science Hacks That Will Improve Your Cannabis Experience  https://t.co/zzfnvOHGtM",FALSE,0,NA,2017-04-17 03:30:10,FALSE,NA,"853812804574486528",NA,"<a href=""http://www.canna-base.com"" rel=""nofollow"">Green Sleeves</a>","Green_Sleeves8",0,FALSE,FALSE,NA,NA
"Mother pleads for assistance to send her daughter for cannabis treatment – Irish Examiner https://t.co/SoiIFKO8KM",FALSE,0,NA,2017-04-17 03:30:09,FALSE,NA,"853812802288574464",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","newsroundcom",0,FALSE,FALSE,NA,NA
"The latest The GREAT CANNABIS REBELLION ! https://t.co/LXAE46WkxW #starbucks #mmj",FALSE,1,NA,2017-04-17 03:28:51,FALSE,NA,"853812474554056704",NA,"<a href=""http://paper.li"" rel=""nofollow"">Paper.li</a>","MedicineWoman77",0,FALSE,FALSE,NA,NA
"@KellieLeitch Let's be clear, alcohol consumption - at any age- is more detrimental than cannabis use. But you enjoy a glass of wine s'okay?",FALSE,0,"KellieLeitch",2017-04-17 03:27:21,FALSE,NA,"853812095623643136","1449023288","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","usingthebrain",0,FALSE,FALSE,NA,NA
"Denver group to open International Church of Cannabis https://t.co/xDtGTBR5id",FALSE,0,NA,2017-04-17 03:22:38,FALSE,NA,"853810910963666944",NA,"<a href=""https://zapier.com/"" rel=""nofollow"">Zapier.com</a>","krqe_headlines",0,FALSE,FALSE,NA,NA
"@MarcScottEmery Looks like he just saw the new cannabis regulations",FALSE,0,"MarcScottEmery",2017-04-17 03:22:01,FALSE,"853059419659259904","853810755094945792","26130520","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","scgreen10",0,FALSE,FALSE,NA,NA
"@JodieEmery @MarcScottEmery @BillBlair They better use that cannabis tax for highering tons of lawyers. Courts will… https://t.co/BoXGtXvMyE",FALSE,0,"JodieEmery",2017-04-17 03:20:09,TRUE,"730101515310931968","853810285697740800","26127640","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","scgreen10",0,FALSE,FALSE,NA,NA
"Cannabis Company Designs Pain Patch For Fibromyalgia And Nerve Pain https://t.co/4MWeDQO29V",FALSE,0,NA,2017-04-17 03:19:46,FALSE,NA,"853810189828595713",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","milklady12",0,FALSE,FALSE,NA,NA
"@seytm1 cannabis :,v",FALSE,0,"seytm1",2017-04-17 03:19:06,FALSE,"853809092879626240","853810020512878592","807267639441637376","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","saske_04",0,FALSE,FALSE,NA,NA
"""We need to #legalize now so both #patients and consumers can share in the gifts of #cannabis"" – #DianeFornbacher",FALSE,1,NA,2017-04-17 03:18:36,FALSE,NA,"853809894457323520",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","faerieskeep",0,FALSE,FALSE,NA,NA
"@KatieWGXA Medical cannabis needs to be legalized in every state in the nation",FALSE,1,"KatieWGXA",2017-04-17 03:17:52,FALSE,"852604116346056704","853809709761089537","2836849178","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CarlGraap",0,FALSE,FALSE,NA,NA
"Kiki's Cannabis Delivery Service",FALSE,2,NA,2017-04-17 03:15:52,FALSE,NA,"853809207472136192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cesspools",0,FALSE,FALSE,NA,NA
"the sacrament of cannabis",FALSE,0,NA,2017-04-17 03:15:37,FALSE,NA,"853809143097982977",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chantemonee",0,FALSE,FALSE,NA,NA
"Mum turns to medicinal cannabis to help daughter's epilepsy https://t.co/W2nNBMP822 #adelaide",FALSE,0,NA,2017-04-17 03:13:59,FALSE,NA,"853808733368991745",NA,"<a href=""http://winthecustomer.com/"" rel=""nofollow"">Win the Customer</a>","AdelaideTalks",0,FALSE,FALSE,NA,NA
"Ottawa doctor pioneers use of cannabis to help opioid addicts
                            
                       … https://t.co/paETSZ1M7r",FALSE,0,NA,2017-04-17 03:10:03,FALSE,NA,"853807742825504768",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","SmBizCanada",0,FALSE,FALSE,NA,NA
"I want to go to the Cannabis Cup and see Damian Marley <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B2><U+0098>",FALSE,3,NA,2017-04-17 03:09:38,FALSE,NA,"853807636411711492",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LyssaMorales",0,FALSE,FALSE,NA,NA
"The IRS and the Controlled Substance Act | Garvey Schubert Barer - JDSupra https://t.co/iCWPsgocIl #cannabis #training",FALSE,1,NA,2017-04-17 03:09:23,FALSE,NA,"853807573304320000",NA,"<a href=""http://www.cannabisindustryinstitute.com"" rel=""nofollow"">GoogleAlertsToTwitter</a>","mjbiztraining",1,FALSE,FALSE,NA,NA
"The IRS and the Controlled Substance Act | Garvey Schubert Barer - JDSupra https://t.co/QbTHoDrKvh #cannabis #training @mjbiztraining",FALSE,1,NA,2017-04-17 03:09:21,FALSE,NA,"853807565314174978",NA,"<a href=""http://www.tweetGoogleAlerts.com"" rel=""nofollow"">TweetGoogleAlerts</a>","CannabisBizNews",0,FALSE,FALSE,NA,NA
"@orangemojitoo Need educational material on medical cannabis? https://t.co/kVDsN2Wtfc",FALSE,0,"orangemojitoo",2017-04-17 03:09:04,FALSE,"853680345446662144","853807493444771841","764803916244582401","<a href=""http://www.browsebuysavings.com"" rel=""nofollow"">philo3.26-2</a>","PhiloStoney",0,FALSE,FALSE,NA,NA
"@CannabisCulture founder &amp; political activist @MarcScottEmery joins @vivianmcpeak on @Cannaradio #Hempresent  https://t.co/SIZnV2gp8A #420",FALSE,0,"CannabisCulture",2017-04-17 03:09:00,FALSE,NA,"853807477577707520","27785451","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","seattlehempfest",0,FALSE,FALSE,NA,NA
"Section 86 (1) (a) of proposed Cannabis Act ""may"" get very interesting for HC inspection staff....#ACMPR",FALSE,3,NA,2017-04-17 03:08:28,FALSE,NA,"853807342474940416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DrShaneMorris",0,FALSE,FALSE,NA,NA
"Watch “SHARK TANK FOR CANNABIS” Now! https://t.co/Jy07enYG46",FALSE,1,NA,2017-04-17 03:08:00,FALSE,NA,"853807225340481536",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","savetheearth",0,FALSE,FALSE,NA,NA
"“I have used cannabis all over the world.” ~ Rick Steves",FALSE,0,NA,2017-04-17 03:07:58,FALSE,NA,"853807219636391936",NA,"<a href=""https://www.botlibre.com"" rel=""nofollow"">Bot Libre!</a>","KushInvestor",0,FALSE,FALSE,NA,NA
"Sibley: Now's the time to stop charging people with pot offences #NewProhibition #Cannabis #Canada #StopPotArrests  https://t.co/6udZxJSlgm",FALSE,0,NA,2017-04-17 03:07:09,FALSE,NA,"853807010839748608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fakehater",0,FALSE,FALSE,NA,NA
"The latest The BoomerBeat Views Daily! https://t.co/mYlXsHKdy4 Thanks to @KatrinaNation #cannabis",FALSE,0,NA,2017-04-17 03:06:58,FALSE,NA,"853806968645013504",NA,"<a href=""http://paper.li"" rel=""nofollow"">Paper.li</a>","boomerleighty",0,FALSE,FALSE,NA,NA
"1990: $SRNA is a sleeping giant. Probably some of https://t.co/5qXnybOaEl | #Cannabis #stocks",FALSE,0,NA,2017-04-17 03:06:48,FALSE,NA,"853806925456195585",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","WallStreetPenni",0,FALSE,FALSE,NA,NA
"1990: $SRNA is a sleeping giant. Probably some of https://t.co/K9VQg2CEgQ | #Cannabis #stocks",FALSE,0,NA,2017-04-17 03:06:44,FALSE,NA,"853806910046208001",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","highrisingstock",0,FALSE,FALSE,NA,NA
"1990: $SRNA is a sleeping giant. Probably some of https://t.co/CTtTUEVB5g | #Cannabis #stocks",FALSE,0,NA,2017-04-17 03:06:44,FALSE,NA,"853806909706588161",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","cannabistweets3",0,FALSE,FALSE,NA,NA
"1990: $SRNA is a sleeping giant. Probably some of https://t.co/2ymUoQ3tcG | #Cannabis #stocks",FALSE,0,NA,2017-04-17 03:06:44,FALSE,NA,"853806908372680704",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Coolbuds11",0,FALSE,FALSE,NA,NA
"@KeithFergy They're legal #cannabis",FALSE,0,"KeithFergy",2017-04-17 03:06:38,FALSE,"853746019623993344","853806882036645889","561180203","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CrippledU",0,FALSE,FALSE,NA,NA
"@Cannabis_101 I'm up bro <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF> vamp life type s***",FALSE,2,"Cannabis_101",2017-04-17 03:06:13,FALSE,"853806579178713088","853806776013266945","61330684","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_TongueMyTatts",1,FALSE,FALSE,NA,NA
"@_TongueMyTatts Already ik just was late G<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"_TongueMyTatts",2017-04-17 03:05:26,FALSE,"853806282884755456","853806579178713088","841615709851525122","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cannabis_101",0,FALSE,FALSE,NA,NA
"@Cannabis_101 When in doubt hmp lmao <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> keep it in the loop dawg <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF><ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>",FALSE,0,"Cannabis_101",2017-04-17 03:04:15,FALSE,"853806022665928705","853806282884755456","61330684","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_TongueMyTatts",0,FALSE,FALSE,NA,NA
"@KirkTousaw cannabis can set off schizophrenia in young people. its not as harmless as we would like to think.",FALSE,0,"KirkTousaw",2017-04-17 03:03:45,FALSE,"852995898330103808","853806156409696256","16197974","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","littleMsTrump",0,FALSE,FALSE,NA,NA
"Went from a hobbit Beatle weed cannabis ass to a hick redneck cigar hunting ass",FALSE,0,NA,2017-04-17 03:02:49,FALSE,NA,"853805923416117249",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IsleofPurposes",2,FALSE,FALSE,NA,NA
"@highergtv @dallasnews @frostedleaf1 @CheebaChew @SweetGrassKitch @LeafsBySnoop @OpenVAPE If it make people think s… https://t.co/PKu63hjH0h",FALSE,2,"highergtv",2017-04-17 03:01:13,TRUE,"852625777510170625","853805518292385793","2668511677","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beardedwriter",0,FALSE,FALSE,NA,NA
"With virtually no THC (0.03%) , providing some of the medicinal benefits of cannabis without euphoria.  Get it... https://t.co/vXtrO04ENa",FALSE,0,NA,2017-04-17 03:00:51,FALSE,NA,"853805428215623682",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","jilzy123",0,FALSE,FALSE,NA,NA
"50 unexpected benefits of cannabis (you might not know) https://t.co/wFhYHR4QZ5",FALSE,0,NA,2017-04-17 02:55:56,FALSE,NA,"853804190346260481",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Cannabisbliss77",1,FALSE,FALSE,NA,NA
"@DrGrinzi @ACTINOSProject 1)we see failures of therapy 2) I would never exclude GP in therapy 3) cannabis is a can of worms. Agree with Paul",FALSE,0,"DrGrinzi",2017-04-17 02:55:46,FALSE,"853748433017946112","853804148902379520","845063461","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VicPain1",0,FALSE,FALSE,NA,NA
"Psychiatrists urge government to consider mental health implications of cannabis legalization on youth https://t.co/tJEwKqR1Hu",FALSE,0,NA,2017-04-17 02:55:34,FALSE,NA,"853804096570114048",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VJoyPavelich",0,FALSE,FALSE,NA,NA
"Good thing the #ACMPR medical cannabis program still exists so that patients can legally grow a sufficient crop at home to meet their needs.",FALSE,19,NA,2017-04-17 02:53:21,FALSE,NA,"853803541651009536",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CannabisExperts",9,FALSE,FALSE,NA,NA
"The International Cannabis Church opens in the United States https://t.co/N8aybtpYOc",FALSE,0,NA,2017-04-17 02:53:05,FALSE,NA,"853803471622914052",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","zappingnewsEN",0,FALSE,FALSE,NA,NA
"@Jimboflex There's def still the 1% within the cannabis industry though. I mean the fact they are pricing pieces so… https://t.co/Tmo2jkzVHl",FALSE,0,"Jimboflex",2017-04-17 02:52:14,TRUE,"853802210060365824","853803256975212544","415266170","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BluntBuckeye",0,FALSE,FALSE,NA,NA
"#Oregon #extractions - From Russia with love! - General - https://t.co/CePCt1bY05 #cannabis",FALSE,1,NA,2017-04-17 02:51:34,FALSE,NA,"853803090926948352",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ommpeddie",0,FALSE,FALSE,NA,NA
"@BeccaWhitnall and people like me trying to advocate for a sound Cannabis policy in the city, people like this just… https://t.co/S8mR5pOFc4",FALSE,2,"ClintMatkovich",2017-04-17 02:51:22,TRUE,"853802534648950784","853803042369490945","837109123","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ClintMatkovich",0,FALSE,FALSE,NA,NA
"@Cannabis_101 What you mad at lol <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"Cannabis_101",2017-04-17 02:49:42,FALSE,"853458110136156160","853802621802565632","61330684","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_TongueMyTatts",0,FALSE,FALSE,NA,NA
"Obsessive-compulsive disorder symptoms predict cannabis misuse in young adults https://t.co/asaLgPAwbN #OCD #cannabis #anxiety",FALSE,0,NA,2017-04-17 02:49:14,FALSE,NA,"853802504424960005",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jdbrunopsyd",0,FALSE,FALSE,NA,NA
"@BluntBuckeye yeah exactly...not many cannabis users have that kind of money let alone art collectors.. 1m is a lot of money",FALSE,1,"BluntBuckeye",2017-04-17 02:48:04,FALSE,"853801724808540160","853802210060365824","65912265","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jimboflex",0,FALSE,FALSE,NA,NA
"@JodieEmery @duncanmccue @checkupcbc Would they not have to have a baseline on everyone using medical cannabis? Wha… https://t.co/klM6BEfXnC",FALSE,0,"JodieEmery",2017-04-17 02:42:32,TRUE,"853719867727388672","853800816502685696","26127640","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ksmithreg",0,FALSE,FALSE,NA,NA
"#Cannabis ~Dr. Mark Ujjainwalla, who uses cannabis for his patients at a methadone clinic for opioid addicts. Friday November 25, 2016. Err…",FALSE,1,NA,2017-04-17 02:41:35,FALSE,NA,"853800577435934720",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","cannabisresins",0,FALSE,FALSE,NA,NA
"Justice Minister defends proposed 14-year maximum sentence for providing cannabis to minors https://t.co/hcnVMOsWif",FALSE,0,NA,2017-04-17 02:40:54,FALSE,NA,"853800405301551104",NA,"<a href=""http://daggamagazine.com"" rel=""nofollow"">Dagga Magazine</a>","DaggaMagazine",0,FALSE,FALSE,NA,NA
"@Cannabis_Cane It was. Had my doubts before I actually saw it, but it turned out great.",FALSE,2,"Cannabis_Cane",2017-04-17 02:39:56,FALSE,"853796707691376640","853800162065608708","152517366","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BigFalHoe",0,FALSE,FALSE,NA,NA
"https://t.co/A2SAKscIIh 1 - CANNABIS CUP 2017 So Cal 3 day weekend VIP TICKET",FALSE,1,NA,2017-04-17 02:38:26,FALSE,NA,"853799786792841216",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","ReeeemixHQ",0,FALSE,FALSE,NA,NA
"Canada is the leader on the legislative &amp; business front of Cannabis. #MJ #rec What that means is... (1/2)",FALSE,6,NA,2017-04-17 02:38:19,FALSE,NA,"853799755935305729",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HamzahKingKhan",1,FALSE,FALSE,NA,NA
"This years cannabis cup in SoCal is gna be epic I wish I could go",FALSE,2,NA,2017-04-17 02:38:05,FALSE,NA,"853799696325894144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nixindaprez",0,FALSE,FALSE,NA,NA
"Gardaí seize €250000 worth of cannabis at house in Cork https://t.co/X7kPK4DA8F",FALSE,0,NA,2017-04-17 02:35:12,FALSE,NA,"853798974372761605",NA,"<a href=""http://daggamagazine.com"" rel=""nofollow"">Dagga Magazine</a>","DaggaMagazine",0,FALSE,FALSE,NA,NA
"@TrillDenver Need educational material on medical cannabis? https://t.co/kVDsN2Wtfc",FALSE,0,"TrillDenver",2017-04-17 02:35:02,FALSE,"853688946760527873","853798931603628032","755869509479567360","<a href=""http://www.browsebuysavings.com"" rel=""nofollow"">philo3.26-2</a>","PhiloStoney",0,FALSE,FALSE,NA,NA
"https://t.co/lNGXGt4Uef 1 - CANNABIS CUP 2017 So Cal 3 day weekend VIP TICKET",FALSE,0,NA,2017-04-17 02:34:28,FALSE,NA,"853798789504782336",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","Zodilux",0,FALSE,FALSE,NA,NA
"means we are only in the early stages of the bull cycle for cannabis. (2/2) #MJ #Canada",FALSE,8,NA,2017-04-17 02:32:56,FALSE,NA,"853798402781577216",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HamzahKingKhan",1,FALSE,FALSE,NA,NA
"send cannabis.",FALSE,8,NA,2017-04-17 02:32:15,FALSE,NA,"853798229254823936",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","deivid__skate",0,FALSE,FALSE,NA,NA
"Template talk:Cannabis in Washington https://t.co/E04JKHxytx #cannabiz #cannabusiness",FALSE,1,NA,2017-04-17 02:31:52,FALSE,NA,"853798134006284288",NA,"<a href=""http://twibble.io"" rel=""nofollow"">Twibble.io</a>","7RaysMarketing",0,FALSE,FALSE,NA,NA
"@Kushvestor - expansion plan forecasts of 50,000 kilograms of high quality cannabis production by 2020",FALSE,0,"StocksToStreet",2017-04-17 02:30:51,FALSE,"853797494911664128","853797879684579328","800157758179852288","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StocksToStreet",0,FALSE,FALSE,NA,NA
"Frisian Duck: You’ve Never Seen A Cannabis Strain Like This Seen Before  https://t.co/LqtOFZVO66",FALSE,0,NA,2017-04-17 02:30:19,FALSE,NA,"853797742593929217",NA,"<a href=""http://www.canna-base.com"" rel=""nofollow"">Green Sleeves</a>","Green_Sleeves8",0,FALSE,FALSE,NA,NA
