"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"What's marijuana",FALSE,5,NA,2017-04-20 21:21:44,FALSE,NA,"855169638291951616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dylan_rumba",0,FALSE,FALSE,NA,NA
"Reuben failed his drug test for dilution. Huge difference between tang and failing for marijuana/drugs",FALSE,20,NA,2017-04-20 21:21:43,FALSE,NA,"855169633732763648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheAlabamaLogo",5,FALSE,FALSE,NA,NA
"There's no way marijuana is illegal in Florida because I have lots of weeds in my back yard.",FALSE,12,NA,2017-04-20 21:21:43,FALSE,NA,"855169633724358657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheRealGMayes51",1,FALSE,FALSE,NA,NA
"Marijuana possession is still against the law in Tennessee.  #420",FALSE,4,NA,2017-04-20 21:21:42,FALSE,NA,"855169630381518850",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","springhillpdtn",1,FALSE,FALSE,NA,NA
"Ex-DEA Spokeswoman: ‘Marijuana Is Safe,’ Kept Illegal Because It’s a ‘Cash Cow’ - https://t.co/GvpUdeQnjW",FALSE,0,NA,2017-04-20 21:21:33,FALSE,NA,"855169591227465729",NA,"<a href=""http://www.thefringenews.com"" rel=""nofollow"">The Fringe News Twitter</a>","TheFringeNews",0,FALSE,FALSE,NA,NA
"#420on420 *wish* Legalization of medicinal and recreational use of marijuana this year in Louisiana. #weed #pot #420",FALSE,0,NA,2017-04-20 21:21:16,FALSE,NA,"855169518766891008",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","g0thicpixi3",0,FALSE,FALSE,NA,NA
"Opioid Abuse Is Plummeting In States With Legal Marijuana https://t.co/cp6cDHjpyc",FALSE,0,NA,2017-04-20 21:21:15,FALSE,NA,"855169516321492992",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","parissocalcat",0,FALSE,FALSE,NA,NA
"Three Auburn softball players arrested on marijuana charges https://t.co/XldohR17kT",FALSE,0,NA,2017-04-20 21:21:15,FALSE,NA,"855169514488692737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PerrynKeys",0,FALSE,FALSE,NA,NA
"@McJesse When people believe that marijuana belongs in the same class as heroin, we need to change our people.",FALSE,5,"McJesse",2017-04-20 21:21:09,FALSE,"855167589345001472","855169492690894848","27782837","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Smallw9Victoria",0,FALSE,FALSE,NA,NA
"""How to invest in marijuana and avoid the biggest risks, says Micah Tapman.""",FALSE,0,NA,2017-04-20 21:21:08,FALSE,NA,"855169484440707072",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","Airgeadais",0,FALSE,FALSE,NA,NA
"#4/20 is basically a day where everyone who wouldve smoked #weed anyway, shoots up once more...

#marijuana#pot#joint#HighHolidays",FALSE,0,NA,2017-04-20 21:21:04,FALSE,NA,"855169470431506432",NA,"<a href=""http://www.cloudhopper.com/"" rel=""nofollow"">Cloudhopper</a>","drycrax",0,FALSE,FALSE,NA,NA
"My professor: *shows a map of all the states where marijuana is illegal* 
""And here's a map of places we never want to go to"" <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B2><U+0080>",FALSE,3,NA,2017-04-20 21:21:04,FALSE,NA,"855169469785661440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MissLouch",0,FALSE,FALSE,NA,NA
"In 2-3 weeks every other ticket I enter will be ""Poss. of marijuana &lt; 1 oz"" lmao",FALSE,8,NA,2017-04-20 21:20:57,FALSE,NA,"855169441524535300",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lawson_tor",0,FALSE,FALSE,NA,NA
"@RadioNOW1009 @SnoopDogg yep my bday is 4/20 43 yrs old and legit nvr tried marijuana. didn't know what 4/20 meant until about four yrs ago!",FALSE,0,"RadioNOW1009",2017-04-20 21:20:48,FALSE,"855105259441725445","855169401741619200","26023025","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chris_northcott",0,FALSE,FALSE,NA,NA
"i love weed and marijuana",FALSE,1,NA,2017-04-20 21:20:40,FALSE,NA,"855169369659367424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","creampieguy3",0,FALSE,FALSE,NA,NA
"Legalizing marijuana will raise significant new tax revenues and will create ten of thousands of new jobs.",FALSE,18,NA,2017-04-20 21:20:40,FALSE,NA,"855169367948054529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EthanCordsForMN",3,FALSE,FALSE,NA,NA
"We were having debates in my political science class and my teach goes, ""In honor of 4/20 today the marijuana group should go first"" <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,2,NA,2017-04-20 21:20:36,FALSE,NA,"855169351111933953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rach_senoj",0,FALSE,FALSE,NA,NA
"Shit marijuana is actually supposed to help ease HG symptoms in pregnancy like <ed><U+00A0><U+00BD><ed><U+00B8><U+0090><ed><U+00A0><U+00BD><ed><U+00B8><U+0090><ed><U+00A0><U+00BD><ed><U+00B8><U+0090><ed><U+00A0><U+00BD><ed><U+00B8><U+0090>",FALSE,0,"ughtendou",2017-04-20 21:20:22,FALSE,"855169107104333825","855169292308029442","318013913","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ughtendou",0,FALSE,FALSE,NA,NA
"@Branden__Winner Ugh the ignorance and irony that those things are legal &amp; marijuana isn't (everywhere) <ed><U+00A0><U+00BD><ed><U+00B9><U+0084> stoopid America",FALSE,1,"Branden__Winner",2017-04-20 21:20:21,FALSE,"855167913946480640","855169290949013504","2737496219","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_sweetjenny",0,FALSE,FALSE,NA,NA
"There are four people in the US who not only can get legal marijuana, but the federal government sends it to them, free.",FALSE,0,NA,2017-04-20 21:20:17,FALSE,NA,"855169270833180675",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","iarslanakbar",0,FALSE,FALSE,NA,NA
"Happy birthday Marijuana!",FALSE,7,NA,2017-04-20 21:20:10,FALSE,NA,"855169241787531266",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SeanLenin",1,FALSE,FALSE,NA,NA
"Check out how RTI scientists are researching the medical, social and political impacts of marijuana https://t.co/4giLEy0DPN",FALSE,0,NA,2017-04-20 21:20:09,FALSE,NA,"855169240445353984",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","RTI_Intl",1,FALSE,FALSE,NA,NA
"@bayareamormons They do know that medicinal marijuana is completely different to lighting up at a party, right?",FALSE,1,"bayareamormons",2017-04-20 21:20:08,FALSE,"855115414988353536","855169233805639681","2824489598","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","caroabooth",0,FALSE,FALSE,NA,NA
"International marijuana holiday off to a smoking start - 4/20 celebration leads to 7 arrests by US Capitol Police -… https://t.co/dGDNdK2kwV",FALSE,1,NA,2017-04-20 21:20:07,FALSE,NA,"855169230290866177",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","BerkleyBearNews",1,FALSE,FALSE,NA,NA
"Marijuana is an immature drug. By that I mean, I think kids should smoke weed.",FALSE,6,NA,2017-04-20 21:20:07,FALSE,NA,"855169229632307200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","feezed",0,FALSE,FALSE,NA,NA
"When it comes to grass, the rockers have nothing on these country star's songs about the herb. https://t.co/RlJasKIQ80",FALSE,0,NA,2017-04-20 21:20:03,FALSE,NA,"855169214130393089",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","KRNAradio",0,FALSE,FALSE,NA,NA
"I want to marry Marijuana",FALSE,1,NA,2017-04-20 21:20:02,FALSE,NA,"855169207771832320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hottopicgoth",0,FALSE,FALSE,NA,NA
"AHHHH <ed><U+00A0><U+00BD><ed><U+00B8><U+009B> 4:20 !!!! have fuN INJECTING THE MARIJUANA and such <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>",FALSE,1,NA,2017-04-20 21:20:01,FALSE,NA,"855169206001729536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","smolnpeachyy",0,FALSE,FALSE,NA,NA
"For the first time ever, #Houstonians can semi-possess #marijuana on #420! As always - know your rights: https://t.co/UlofDetdDO",FALSE,1,NA,2017-04-20 21:20:01,FALSE,NA,"855169204798058497",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","ThiessenLawFirm",0,FALSE,FALSE,NA,NA
"Come on, so can Le'Veon Bell get away with marijuana possession (cos my fantasy team needs him tbh)",FALSE,0,NA,2017-04-20 21:20:00,FALSE,NA,"855169202600255489",NA,"<a href=""http://twitter.com/tayloredswift"" rel=""nofollow"">NinoBot</a>","tayloredebooks",0,FALSE,FALSE,NA,NA
"https://t.co/1E1py8ONAc there really is something for everyone these days",FALSE,0,NA,2017-04-20 21:19:48,FALSE,NA,"855169149647155201",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fingalpimpernel",0,FALSE,FALSE,NA,NA
"@NikeAir_JaTons You're good I'm just telling you marijuana potentially saved me from dying so I don't see the harm if used responsibly",FALSE,0,"NikeAir_JaTons",2017-04-20 21:19:47,FALSE,"855168933342695424","855169145465434113","239212173","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Smidge_Shady",0,FALSE,FALSE,NA,NA
"Legalization of medical marijuana would produce tons in tax revenue, and decrease medicare cost of pain medications. Pain pills cost more.",FALSE,1,NA,2017-04-20 21:19:42,FALSE,NA,"855169125584220160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bigjohn6531",0,FALSE,FALSE,NA,NA
"Instead of the date on our attendance sheet today my professor wrote ""national marijuana day"".. he's getting 5 stars on rate my professor",FALSE,2,NA,2017-04-20 21:19:29,FALSE,NA,"855169070701924353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gabdisante",1,FALSE,FALSE,NA,NA
"Support For Legalizing Marijuana Has Never Been So High https://t.co/YaTFjJMVK7",FALSE,1,NA,2017-04-20 21:19:29,FALSE,NA,"855169069850427393",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","nurseryrhme",0,FALSE,FALSE,NA,NA
"Support For Legalizing Marijuana Has Never Been So High#DraftBernie  https://t.co/YaTFjJMVK7",FALSE,0,NA,2017-04-20 21:19:20,FALSE,NA,"855169032118579201",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","nurseryrhme",0,FALSE,FALSE,NA,NA
"@Inf_Adel The fact that he said marijuana is as bad as heroin, I can never take his ol smeegle lookin ass serious",FALSE,1,"Inf_Adel",2017-04-20 21:19:19,FALSE,"855164361631043584","855169030516342789","308019790","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThrillzillaTV",0,FALSE,FALSE,NA,NA
"@dar8o the marijuana is killing your receptors in your nose ro",FALSE,0,"dar8o",2017-04-20 21:19:18,FALSE,"855168858671374336","855169026934362112","836770381499260928","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","boIumbine",1,FALSE,FALSE,NA,NA
"Life""@WhatTheFFacts: There are four people in the US who not only can get legal marijuana, but the federal government sends it to them, free",FALSE,0,NA,2017-04-20 21:19:16,FALSE,NA,"855169017648164865",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","quidnonc",0,FALSE,FALSE,NA,NA
"Overheard in the Newsroom 5:14pm: ""Do you smoke pot? #marijuana",FALSE,2,NA,2017-04-20 21:19:13,FALSE,NA,"855169004998098945",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CBCAdrianH",0,FALSE,FALSE,NA,NA
"A Helpful Woman's Guide to Upgrading Your Entire Life With Homemade Marijuana Gummi Bears https://t.co/UwathVbi1f",FALSE,1,NA,2017-04-20 21:19:12,FALSE,NA,"855169000413724672",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","paeznyc",0,FALSE,FALSE,NA,NA
"@wyomingpd @sacca Living in Colorado seeing people get in trouble for marijuana is just sad anymore",FALSE,0,"wyomingpd",2017-04-20 21:19:04,FALSE,"854999335049859072","855168964426702848","3342106497","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bcarl1973",0,FALSE,FALSE,NA,NA
"@danbickley I disagree.  We drafted Nkemdichi (spelling).  I'm pretty sure he was high on synthetic marijuana.",FALSE,0,"danbickley",2017-04-20 21:19:03,FALSE,"855161280134500353","855168963797336064","18255387","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Grandpy1",0,FALSE,FALSE,NA,NA
"Most Americans approve of athletes using pot for pain https://t.co/7Wb4krjHzU",FALSE,0,NA,2017-04-20 21:19:03,FALSE,NA,"855168963575246848",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","WorldwideNewsTu",0,FALSE,FALSE,NA,NA
"Support For Legalizing Marijuana Has Never Been So High-#OurRevolution  https://t.co/YaTFjJMVK7",FALSE,0,NA,2017-04-20 21:19:03,FALSE,NA,"855168960534380544",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","nurseryrhme",0,FALSE,FALSE,NA,NA
"""Granny Wontcha Smoke Some Marijuana"" - John Hartford",FALSE,0,NA,2017-04-20 21:19:02,FALSE,NA,"855168956562362369",NA,"<a href=""http://www.wruv.org"" rel=""nofollow"">WRUV Robotic DJ</a>","WRUVplaystream",0,FALSE,FALSE,NA,NA
"Support For Legalizing Marijuana Has Never Been So High https://t.co/fOoZdL2wMs",FALSE,0,NA,2017-04-20 21:19:01,FALSE,NA,"855168955253764096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MRebeccapowers1",0,FALSE,FALSE,NA,NA
"Retweeted Marijuana Investment (@MarijuanaInvest):

$UBQU has had a strong week in volume. Watching closely... https://t.co/10E0lhhl67",FALSE,0,NA,2017-04-20 21:18:59,FALSE,NA,"855168947276009472",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","DJWarrenYoung",0,FALSE,FALSE,NA,NA
"Watch a 360 video of a marijuana harvest in Northern California https://t.co/zt3EQ5ExmP",FALSE,0,NA,2017-04-20 21:18:59,FALSE,NA,"855168944260472832",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","WorldwideNewsTu",0,FALSE,FALSE,NA,NA
"my favorite 4/20 pastime is incessantly informing people how much marijuana i smoke &amp; how my levels of chill cannot and will not be rivaled",FALSE,3,NA,2017-04-20 21:18:36,FALSE,NA,"855168850521870336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","broomracket",1,FALSE,FALSE,NA,NA
"I'm doing a paper on marijuana legalization so I'm curious...",FALSE,0,NA,2017-04-20 21:18:34,FALSE,NA,"855168840224743424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","calebtheredhead",0,FALSE,FALSE,NA,NA
"@MikeDiver No it's Law 420 which is when medical marijuana was passed in California and Americans use the wrong dat… https://t.co/BzjXcttJiK",FALSE,1,"MikeDiver",2017-04-20 21:18:29,TRUE,"855158981081395201","855168817902866432","19774940","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vr_sam",0,FALSE,FALSE,NA,NA
"@queenhaley02 For Jesus!?! And you were smoking Marijuana? People would do anything to have the opportunity that you had.",FALSE,1,"queenhaley02",2017-04-20 21:18:27,FALSE,"853638702131806212","855168811384713217","596651575","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DrewBTR",0,FALSE,FALSE,NA,NA
"New post (Support For Legalizing Marijuana Has Never Been So High) has been published on Bonjournal-best Hub ... - https://t.co/egeedDvlwx",FALSE,0,NA,2017-04-20 21:18:17,FALSE,NA,"855168769941024768",NA,"<a href=""http://bonjournal.kz/ca"" rel=""nofollow"">Bonjournal-ca</a>","bonjournal_ca",0,FALSE,FALSE,NA,NA
"@realDonaldTrump just #legalize it! quit being a tool for #BigPharma and #prisons no one should go to jail for #marijuana",FALSE,1,"realDonaldTrump",2017-04-20 21:18:16,FALSE,NA,"855168764525936640","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BallHawk77",0,FALSE,FALSE,NA,NA
"Seems appropriate to be reading all I can today on investing in Marijuana penny stocks!",FALSE,1,NA,2017-04-20 21:18:10,FALSE,NA,"855168741750980608",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Lori_DeBell",0,FALSE,FALSE,NA,NA
"Colorado lawmakers block attempt to ban marijuana use in churches",FALSE,0,NA,2017-04-20 21:18:07,FALSE,NA,"855168727242780676",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","medaryhufeni",0,FALSE,FALSE,NA,NA
"@aldotcom I hope they never legalize marijuana!!",FALSE,0,"aldotcom",2017-04-20 21:18:05,FALSE,"855166212036321281","855168720611803136","14528874","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ran09461098Mike",0,FALSE,FALSE,NA,NA
"Right, lmao. https://t.co/mt2Kz0jody",FALSE,0,NA,2017-04-20 21:18:02,FALSE,NA,"855168707798216704",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","MaysVaughn",0,FALSE,FALSE,NA,NA
"""I don't know what I'm missing. Should I try it [marijuana]?"" - abnormal psych professor",FALSE,1,NA,2017-04-20 21:18:02,FALSE,NA,"855168705440825344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rhezamae",0,FALSE,FALSE,NA,NA
"On this 4/20 what is the statues of marijuana legalization and medical marijuana legalization in the US, and in NC?
https://t.co/KJGvZWjJXc",FALSE,1,NA,2017-04-20 21:18:02,FALSE,NA,"855168705348743168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nccapconn",1,FALSE,FALSE,NA,NA
"@firenips I injected a marijuana once and I died, it was awful, 10/10 do not recommend",FALSE,13,"firenips",2017-04-20 21:17:59,FALSE,"855168136059998210","855168693734711296","3225832771","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FaerieBum",1,FALSE,FALSE,NA,NA
"@GrantCardone unlike regular cigarettes, marijuana never looked ""cool"" always what you would do lurking in an alley… https://t.co/NAIxUKIASx",FALSE,1,"GrantCardone",2017-04-20 21:17:54,TRUE,"855154108516487168","855168673279029248","14788764","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FIRSTSTEPRes",0,FALSE,FALSE,NA,NA
