"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"COUNTERPOINT: I'm Tired of Apologizing to Families in Need of Medical Marijuana https://t.co/ifzMe5yapV",FALSE,0,NA,2017-04-28 12:40:39,FALSE,NA,"857937603953385472",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","MedischeWiet",0,FALSE,FALSE,NA,NA
"POINT: Legislature's Careful Approach to Medical Marijuana Is Right https://t.co/YPQ5wHIFOw",FALSE,0,NA,2017-04-28 12:40:38,FALSE,NA,"857937601197744128",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","MedischeWiet",0,FALSE,FALSE,NA,NA
"Georgia lawmaker makes hard push for medical marijuana https://t.co/rp4L1BTsT4",FALSE,1,NA,2017-04-28 12:40:38,FALSE,NA,"857937599234748420",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","MedischeWiet",1,FALSE,FALSE,NA,NA
"@SnoopDogg help I am a little homeless hoe
I can work for you up there give me a job please
Lets grow marijuana free",FALSE,0,"SnoopDogg",2017-04-28 12:39:44,FALSE,"855199517162954752","857937376508858368","3004231","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","handymanofDFW",0,FALSE,FALSE,NA,NA
"Low-profile containers for smuggling nukes:
Bale of marijuana
Giant Tupperware dish of stolen diamonds
Swimming pool of blood
Larger nuke",FALSE,41,NA,2017-04-28 12:39:34,FALSE,NA,"857937332158300160",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","bitteranagram",9,FALSE,FALSE,NA,NA
"@realDonaldTrump Give #access to #marijuana @realDonaldTrump",FALSE,0,"realDonaldTrump",2017-04-28 12:38:52,FALSE,"857931397562085376","857937154919604224","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thelilmizerika",0,FALSE,FALSE,NA,NA
"#TweetYourUnpopularOpinion

I don't drink, do any drugs &amp; I go to church on Sundays.
Marijuana should be completely legal anywhere in the US",FALSE,0,NA,2017-04-28 12:38:39,FALSE,NA,"857937101203136512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dadlook",0,FALSE,FALSE,NA,NA
"If I ever make it through the medical marijuana labyrinth in Maryland I will share my advice so you can do the same",FALSE,20,NA,2017-04-28 12:38:18,FALSE,NA,"857937015991668737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","disnazzio",0,FALSE,FALSE,NA,NA
"Are “marijuana gifts” legal in Massachusetts? – https://t.co/xcTYCObsqq https://t.co/fMQzXD1UNt",FALSE,0,NA,2017-04-28 12:38:07,FALSE,NA,"857936969606844417",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","MeshellyGeorge",0,FALSE,FALSE,NA,NA
"Medical Marijuana, Inc. Sees Great Media Exposure from World Medical Conference and Expo in Pittsburgh with Numer.… https://t.co/p1QyaSnpIs",FALSE,0,NA,2017-04-28 12:37:34,FALSE,NA,"857936829085093888",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","CbdolKatja",0,FALSE,FALSE,NA,NA
"@Marijuanomics @POTUS @reason Marijuana can end the #drugwars as long as everyone gets a slice of the pie",FALSE,3,"Marijuanomics",2017-04-28 12:36:42,FALSE,"857868983655157760","857936612008898563","2855131549","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MaryJaneAssoc",0,FALSE,FALSE,NA,NA
"RCMP seized 30 lbs of marijuana near Wolsley yesterday that mysteriously disappeared with @JustinTrudeau nearby just a coincidence #skpoli",FALSE,2,NA,2017-04-28 12:36:32,FALSE,NA,"857936569608445952",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Rhino_Bob",0,FALSE,FALSE,NA,NA
"Are People Moving to States Where Marijuana Is Legal? | Alternet https://t.co/J0kTu8FGDp",FALSE,0,NA,2017-04-28 12:36:12,FALSE,NA,"857936484258545664",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","digitalwater888",0,FALSE,FALSE,NA,NA
"Ever noticed some beer smells like #weed? Here's why. https://t.co/zAZ5EwYOvR #marijuana",FALSE,1,NA,2017-04-28 12:35:50,FALSE,NA,"857936395104550915",NA,"<a href=""http://greenscenemarketing.com"" rel=""nofollow"">ChristianGSM Scheduler App</a>","GSMChristian",1,FALSE,FALSE,NA,NA
"https://t.co/FsUC2Bb7zU FAKE MARIJUANA HAS BEEN OUTLAWED. IT'S DANGEROUS &amp; A DEADLY RISK TO ITS IDIOT USERS. DEAL W LIFE. #WakeUptoReality",FALSE,0,NA,2017-04-28 12:33:47,FALSE,NA,"857935876906790914",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Vscrt001",0,FALSE,FALSE,NA,NA
"Wall Street Analyst on 420: People Are Picking Marijuana Over Alcohol https://t.co/sVePO95Y9t",FALSE,0,NA,2017-04-28 12:33:35,FALSE,NA,"857935825031639040",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","WC4cannabis",0,FALSE,FALSE,NA,NA
"@ericbolling @realDonaldTrump @FoxNews Please leave your liberal views on marijuana use behind. Wake up, hopefully you know better!",FALSE,0,"ericbolling",2017-04-28 12:33:34,FALSE,"857919628802228224","857935821390917632","14839147","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","djr4585",0,FALSE,FALSE,NA,NA
"Are “marijuana gifts” legal in Massachusetts? – https://t.co/mm9UBynvIF
https://t.co/7Ach607VWd",FALSE,0,NA,2017-04-28 12:33:27,FALSE,NA,"857935793876336641",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","droolindog",0,FALSE,FALSE,NA,NA
"Moratorium on Medical Marijuana dispensaries as city's wait on the state for guidance on rules/regs. https://t.co/aJMtBHhqPU. #lkld",FALSE,1,NA,2017-04-28 12:33:12,FALSE,NA,"857935728910757889",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lakelandgov",0,FALSE,FALSE,NA,NA
"Inslee signs marijuana lockbox measure into law https://t.co/J76kJQXEkU",FALSE,0,NA,2017-04-28 12:32:38,FALSE,NA,"857935587487166464",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","weedtronic",0,FALSE,FALSE,NA,NA
"U.S. Postal Service refuses to deliver box of tax cash from Alaskan pot shop #marijuana https://t.co/jxiLiYuEtt",FALSE,0,NA,2017-04-28 12:32:07,FALSE,NA,"857935458138898432",NA,"<a href=""http://www.greencultured.co/"" rel=""nofollow"">Green CulturED</a>","GreenCulturED",0,FALSE,FALSE,NA,NA
"CannabisBizNews: Recreational marijuana sales considered in Utah-Nevada border towns | https://t.co/jtKJynWT4W https://t.co/CmmlQIuJ0p #c…",FALSE,0,NA,2017-04-28 12:30:51,FALSE,NA,"857935139845922816",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","vegasgogreen",0,FALSE,FALSE,NA,NA
"What a moron. Our borders have radiation detectors. 
 In my book a bomb the plot was about how one could be... https://t.co/rWGVolZbCe",FALSE,0,NA,2017-04-28 12:30:32,FALSE,NA,"857935060913319936",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Fjet2020",0,FALSE,FALSE,NA,NA
"U.S. MMJ consumers on average shopped every 10 days + spent $136 per transaction.  https://t.co/wpfAyQY3T2  #CannabisLawMA",FALSE,0,NA,2017-04-28 12:30:15,FALSE,NA,"857934989958291457",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","JeffPadwa",0,FALSE,FALSE,NA,NA
"Medical Marijuana, Inc. Sees Great Media Exposure from World Medical Conference and Expo in Pittsburgh with Numer... https://t.co/CTukPa71Zo",FALSE,3,NA,2017-04-28 12:30:05,FALSE,NA,"857934947977277441",NA,"<a href=""http://cnn.com"" rel=""nofollow"">cbdoilhub</a>","cbdoilhub",2,FALSE,FALSE,NA,NA
"Colo. Gov: Clamping Down On Marijuana Not A Priority For DOJ https://t.co/JpmXA8ayCv",FALSE,0,NA,2017-04-28 12:29:01,FALSE,NA,"857934676748578818",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MangusColorado",0,FALSE,FALSE,NA,NA
"trying to score a bale of marijuana still",FALSE,1,NA,2017-04-28 12:29:00,FALSE,NA,"857934672826970112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","two_lnl",0,FALSE,FALSE,NA,NA
"Study shows link between maternal marijuana use and low birth weight",FALSE,0,NA,2017-04-28 12:27:39,FALSE,NA,"857934332891021312",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","ColeenLucier",0,FALSE,FALSE,NA,NA
"Smoke marijuana we get so high",FALSE,0,NA,2017-04-28 12:27:34,FALSE,NA,"857934313400156160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_mharjani",0,FALSE,FALSE,NA,NA
"There is legal marijuana available in the UK – so why is it so hard to get hold of? https://t.co/s5eHrUiaoV",FALSE,1,NA,2017-04-28 12:26:44,FALSE,NA,"857934103303376898",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MattyEdwards23",0,FALSE,FALSE,NA,NA
"Rep. Brad Sherman Worried North Korea Could Smuggle Nuke In 'Bale Of Marijuana' https://t.co/uuFk0JG629",FALSE,0,NA,2017-04-28 12:25:21,FALSE,NA,"857933754798661633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoanHal90898019",0,FALSE,FALSE,NA,NA
"We Love MARIJUANA @Mbusii @Liondeh @RadioJamboKenya #MbusiiNaLionTekeTeke",FALSE,0,NA,2017-04-28 12:24:32,FALSE,NA,"857933548409454592",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Nattykym",0,FALSE,FALSE,NA,NA
"""When medical marijuana was made legal, dozens of retail outlets popped up around every city…"" — Krishna E. Bera https://t.co/pbo3eQomSD",FALSE,0,NA,2017-04-28 12:23:38,FALSE,NA,"857933324433731584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","okjots",0,FALSE,FALSE,NA,NA
"Hogan calls for disparity study on medical #marijuana industry - https://t.co/1jIQi3GNti ""identify opportunities for minority participation""",FALSE,1,NA,2017-04-28 12:22:41,FALSE,NA,"857933083051384832",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dadenman",0,FALSE,FALSE,NA,NA
"There is legal marijuana available in the UK – so why is it so hard to get hold of? https://t.co/Jh0uvqO6re",FALSE,1,NA,2017-04-28 12:21:49,FALSE,NA,"857932864159088640",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cannaworldsite",0,FALSE,FALSE,NA,NA
"@CaseyNeistat Something marijuana can't fix",FALSE,1,"CaseyNeistat",2017-04-28 12:21:20,FALSE,"857922924363337729","857932745787547649","154221292","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DanielJamesFPS",0,FALSE,FALSE,NA,NA
"Pa.'s new medical marijuana permits drew 258 applications -- and counting - https://t.co/puauGFc3X3 #GoogleAlerts",FALSE,0,NA,2017-04-28 12:21:19,FALSE,NA,"857932742058680324",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","veteran_care",0,FALSE,FALSE,NA,NA
"Learn the many benefits of juicing raw marijuana leaves: https://t.co/6Ex52attok #juicing",FALSE,0,NA,2017-04-28 12:21:05,FALSE,NA,"857932679701987329",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","Prevention_Now",1,FALSE,FALSE,NA,NA
"NEW REPORT: Millennials prefer marijuana over alcohol – https://t.co/Mrs8RH2WfL https://t.co/7KMMxXcNK8",FALSE,0,NA,2017-04-28 12:20:07,FALSE,NA,"857932437749469186",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","warren_kendall",0,FALSE,FALSE,NA,NA
"@ToddHallidy These reports are misleading. Testing positive for marijuana after death doesn't mean the person was h… https://t.co/iOMnnVImFC",FALSE,0,"ToddHallidy",2017-04-28 12:19:12,TRUE,"857920293402275844","857932205980569601","343611097","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jrittler1",0,FALSE,FALSE,NA,NA
"Burnaboy Spotted Smoking Marijuana In Front Of Nigeria Police https://t.co/bgOlsK2ppW",FALSE,0,NA,2017-04-28 12:19:04,FALSE,NA,"857932174162501632",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","dairo_num4",0,FALSE,FALSE,NA,NA
"Burnaboy Spotted Smoking Marijuana In Front Of Nigeria Police https://t.co/qj4IbXOsGM",FALSE,0,NA,2017-04-28 12:19:03,FALSE,NA,"857932169921970177",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","dairo_num4",0,FALSE,FALSE,NA,NA
"Burnaboy Spotted Smoking Marijuana In Front Of Nigeria Police https://t.co/a4wXxMvpYx",FALSE,0,NA,2017-04-28 12:19:03,FALSE,NA,"857932169792020480",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","cute_lilian",0,FALSE,FALSE,NA,NA
"Burnaboy Spotted Smoking Marijuana In Front Of Nigeria Police https://t.co/Lo9ASuRfBJ",FALSE,0,NA,2017-04-28 12:18:59,FALSE,NA,"857932153690046464",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Sirmee__",0,FALSE,FALSE,NA,NA
"Burnaboy Spotted Smoking Marijuana In Front Of Nigeria Police https://t.co/k309pW1Tkw",FALSE,0,NA,2017-04-28 12:18:59,FALSE,NA,"857932153346113536",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","gidibase",0,FALSE,FALSE,NA,NA
"Burnaboy Spotted Smoking Marijuana In Front Of Nigeria Police https://t.co/1AbLprf3nu",FALSE,0,NA,2017-04-28 12:18:45,FALSE,NA,"857932095951314944",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","abrutzzii",0,FALSE,FALSE,NA,NA
"Burnaboy Spotted Smoking Marijuana In Front Of Nigeria Police https://t.co/oyldtp0ET8",FALSE,0,NA,2017-04-28 12:18:41,FALSE,NA,"857932078121328642",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Omobosola_",0,FALSE,FALSE,NA,NA
"Medical #marijuana licensing draws hundreds of applicants - https://t.co/HY0mCNYRKj #ITM *(Regardless of Cost, theyre looking to PROFIT)",FALSE,0,NA,2017-04-28 12:17:45,FALSE,NA,"857931840497229826",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dadenman",0,FALSE,FALSE,NA,NA
"somewhere in the corner under clouds of marijuana",FALSE,0,NA,2017-04-28 12:17:20,FALSE,NA,"857931736356925440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","laricanjo",0,FALSE,FALSE,NA,NA
"@WWU_Muenster @WWU_Muenster My sources tell me that these papers are meant to be used with marijuana. Promoting the… https://t.co/iEaSCDSfad",FALSE,0,"Geo_JackJack",2017-04-28 12:17:17,TRUE,"857177017707630592","857931726299037697","486130816","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Geo_JackJack",0,FALSE,FALSE,NA,NA
"He's like marijuana is saving my life lol",FALSE,0,"fleeetingwonder",2017-04-28 12:16:57,FALSE,"857931334710431744","857931641943195648","794510701096210432","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fleeetingwonder",0,FALSE,FALSE,NA,NA
"Told Jorge I might ask my doctor about medicinal marijuana. He told me he'd try it with me. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",FALSE,0,NA,2017-04-28 12:16:51,FALSE,NA,"857931616907399169",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","allisonpatino94",0,FALSE,FALSE,NA,NA
"I smoke marijuana every chance I get.",FALSE,0,NA,2017-04-28 12:16:24,FALSE,NA,"857931501396045826",NA,"<a href=""http://charlesreid1.github.io/imaginary-friends"" rel=""nofollow"">charles reid's imaginary friends</a>","gbf_america",0,FALSE,FALSE,NA,NA
"@NurseRatchets @sansdn @hoosierworld Maybe if Holder had prosecuted more bankers &amp; less marijuana laws, people might not see it that way.",FALSE,12,"NurseRatchets",2017-04-28 12:16:03,FALSE,"857930074036854784","857931414427324416","1051557686","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ellahbie",1,FALSE,FALSE,NA,NA
"Omg this patient just told the tech that he smokes marijuana to stop his shaking when he gets seizures",FALSE,1,NA,2017-04-28 12:15:44,FALSE,NA,"857931334710431744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fleeetingwonder",0,FALSE,FALSE,NA,NA
"A search turned up more than three-quarters of a pound of marijuana, $3,570 cash and drug paraphernalia https://t.co/Nco43Xw6TR",FALSE,1,NA,2017-04-28 12:15:14,FALSE,NA,"857931209539805184",NA,"<a href=""https://secure.echoboxapp.com"" rel=""nofollow"">Echobox Social</a>","TheBuffaloNews",0,FALSE,FALSE,NA,NA
"#Marijuana use among young people in an era of policy change: What does recent evidence tell us? https://t.co/smJd1aQQ5N",FALSE,0,NA,2017-04-28 12:15:11,FALSE,NA,"857931197695053826",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","salaswright",0,FALSE,FALSE,NA,NA
"Rewriting medical #marijuana regulations ""an insult"" to #Floridians who voted for Amendment 2
https://t.co/o8JYqOVR3P #MedicalMarijuana #MMJ",FALSE,2,NA,2017-04-28 12:15:09,FALSE,NA,"857931190048882690",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GvilleCrimeLaw",1,FALSE,FALSE,NA,NA
"Autopsy confirms K2 synthetic marijuana found in Aaron Hernandez's body - CrimeOnline https://t.co/gJNq6Flwbb #SyntheticMarijuana #Recovery",FALSE,0,NA,2017-04-28 12:14:37,FALSE,NA,"857931052253425664",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","SpiceAddiction",0,FALSE,FALSE,NA,NA
"@MME_DENVER Have you heard of Colorado pain doctors not prescribing opioids to patients who use marijuana, due to insurance rules?",FALSE,1,"MME_DENVER",2017-04-28 12:14:06,FALSE,NA,"857930925442822144","2577654037","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","noble_darrin",0,FALSE,FALSE,NA,NA
"@DocThompsonShow @KAL79 @realKrisCruz
Some chronic pain can be caused by marijuana in your colostomy bag.
#WhatILearnedToday",FALSE,2,"DocThompsonShow",2017-04-28 12:12:34,FALSE,NA,"857930537444528128","267719395","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hougentoglerb",1,FALSE,FALSE,NA,NA
"Green Crack (Sativa) https://t.co/HSyZPcpw63",FALSE,0,NA,2017-04-28 12:11:10,FALSE,NA,"857930185529675777",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","HighTrooper",0,FALSE,FALSE,NA,NA
"Blue Dream (Hybrid) https://t.co/5joHv5AJgB",FALSE,0,NA,2017-04-28 12:11:08,FALSE,NA,"857930176767733760",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","HighTrooper",0,FALSE,FALSE,NA,NA
"Support for marijuana legalization in the US state of Washington has continued to increase through 2016 https://t.co/kh7lqlmiQp",FALSE,0,NA,2017-04-28 12:10:59,FALSE,NA,"857930139405037568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jinx1338",0,FALSE,FALSE,NA,NA
"High-Teperature vs. Low Temperature Dabbing. https://t.co/NcFPI51fXB #marijuana #dabs #thcwax @LegalSmokeShop7",FALSE,0,NA,2017-04-28 12:10:42,FALSE,NA,"857930067506323460",NA,"<a href=""http://yodabbadabba.com"" rel=""nofollow"">YDD-Tweeter</a>","yodabba",0,FALSE,FALSE,NA,NA
"Are People Moving to States Where Marijuana Is Legal? @alternet https://t.co/OQ9cP68odO",FALSE,0,NA,2017-04-28 12:10:05,FALSE,NA,"857929913676025859",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","onlinefac",0,FALSE,FALSE,NA,NA
"CANADA: Penticton heading to court to close marijuana dispensary - Summerland Review https://t.co/2294fRfxJ0",FALSE,0,NA,2017-04-28 12:09:10,FALSE,NA,"857929681131237377",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","MedischeWiet",0,FALSE,FALSE,NA,NA
