"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@katyperry Or a weed",FALSE,0,"katyperry",2017-04-22 23:18:09,FALSE,"855880862365241344","855923710368329730","21447363","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fauxbobbyd",0,FALSE,FALSE,NA,NA
"@Marawan_1997 so you tried weed then?",FALSE,1,"Marawan_1997",2017-04-22 23:18:07,FALSE,"855869042858631170","855923701660954628","251023983","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chrisnasrawi",0,FALSE,FALSE,NA,NA
"The whole neighborhood smells like weed I love the fellow Portuguese",FALSE,1,"99minatozaki",2017-04-22 23:18:06,FALSE,"855914360048320512","855923698280402944","2530402261","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","99minatozaki",0,FALSE,FALSE,NA,NA
"Off early with weed to smoke.",FALSE,0,NA,2017-04-22 23:18:05,FALSE,NA,"855923692588736512",NA,"<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","The40Chambers",0,FALSE,FALSE,NA,NA
"@shhh_marlo weed is sooo boring...  i dont wanna do it if it isnt going to potentially ruin my life",FALSE,1,"shhh_marlo",2017-04-22 23:17:59,FALSE,"855923150105784320","855923668463038465","747571501524672512","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","eehhffeecckk",0,FALSE,FALSE,NA,NA
"JUST STARTED WATCHING GIRLBOSS AND FRICKIGN @RuPaul COMES IN SMOKING WEED. I LIVE!!",FALSE,2,NA,2017-04-22 23:17:57,FALSE,NA,"855923658459664384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","not_katyas_dad",0,FALSE,FALSE,NA,NA
"nope no weed just beer pong but that works",FALSE,0,NA,2017-04-22 23:17:55,FALSE,NA,"855923650117193728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","babyygirl_ri",0,FALSE,FALSE,NA,NA
"@shelbychong @JonStall2009 Well, I did see him (and Cheech) here in The Emerald City and right after that WEED IS LEGAL HERE GUYS <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,2,"shelbychong",2017-04-22 23:17:39,FALSE,"855914226233344000","855923586200084480","91433689","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Frisbeetarian",2,FALSE,FALSE,NA,NA
"remember the weed debate",FALSE,0,NA,2017-04-22 23:17:36,FALSE,NA,"855923572036034561",NA,"<a href=""https://twitter.com/meglegbot"" rel=""nofollow"">meggy bot</a>","meglegbot",0,FALSE,FALSE,NA,NA
"Just pulled up to the medi and niggas started throwing up gang signs. Had to dip out before i catch a bullet trynna buy weed",FALSE,1,NA,2017-04-22 23:17:36,FALSE,NA,"855923570018471936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","El2raw",0,FALSE,FALSE,NA,NA
"not even weed can make me happy rn",FALSE,1,NA,2017-04-22 23:17:35,FALSE,NA,"855923566595932162",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yungXsquirter",3,FALSE,FALSE,NA,NA
"I opened my window and DAMN it smells like weed lmao",FALSE,1,NA,2017-04-22 23:17:34,FALSE,NA,"855923563781607425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EmilyCrowder97",0,FALSE,FALSE,NA,NA
"@CNN Hey smoke some weed with that, you won't even notice how screwed up you are.",FALSE,0,"CNN",2017-04-22 23:17:33,FALSE,"855594758193983488","855923557825564672","759251","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MiklosJohn",0,FALSE,FALSE,NA,NA
"@DexTheSwede Dex on 4/20 = Dex the Weed #DextheMemes",FALSE,0,"DexTheSwede",2017-04-22 23:17:31,FALSE,NA,"855923548958973953","520638250","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SonofSoH",0,FALSE,FALSE,NA,NA
"From the weed house straight to the strip club",FALSE,2,NA,2017-04-22 23:17:16,FALSE,NA,"855923489840128000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Claytonnd_",0,FALSE,FALSE,NA,NA
"""Let me roll my weed on your ass"" 

Boyyyyyyy with a face like that I'd let you blow smoke into my butt hole. <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+2764><U+FE0F><U+2764><U+FE0F>",FALSE,1,NA,2017-04-22 23:17:14,FALSE,NA,"855923481162260480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lipgloss_blxck",0,FALSE,FALSE,NA,NA
"I wish stoners were as cool as weed is",FALSE,0,NA,2017-04-22 23:17:05,FALSE,NA,"855923443610468352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","subtlebrabdib",0,FALSE,FALSE,NA,NA
"Weed Firm 2: Back to College. Check out the famous weed growing game! https://t.co/05mPK1XLPs #WeedFirm",FALSE,0,NA,2017-04-22 23:17:00,FALSE,NA,"855923420952973312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alexis64285153",0,FALSE,FALSE,NA,NA
"Sometimes I forget everyone smokes weed. Even people with questionable music taste.",FALSE,4,NA,2017-04-22 23:16:58,FALSE,NA,"855923410966257664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NatalieRoodman",0,FALSE,FALSE,NA,NA
"yo u wanna blaze it? Time for you to get a weed, 420 legalize it! #420",FALSE,0,NA,2017-04-22 23:16:58,FALSE,NA,"855923410567868422",NA,"<a href=""http://bestfriends.online"" rel=""nofollow"">rowen-bot</a>","TufLuv69",0,FALSE,FALSE,NA,NA
"Picnic hiking wine and weed <ed><U+00A0><U+00BC><ed><U+00BC><U+008F>",FALSE,1,NA,2017-04-22 23:16:56,FALSE,NA,"855923402351280128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Brinakristine",0,FALSE,FALSE,NA,NA
"baby hit this weed it might calm you down..",FALSE,7,NA,2017-04-22 23:16:43,FALSE,NA,"855923348181798912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tayxopaige_",4,FALSE,FALSE,NA,NA
"@nsfwsanti some weed, a good time, maybe a few fights. not kidnapping",FALSE,0,"nsfwsanti",2017-04-22 23:16:36,FALSE,"855922457131274240","855923321354952704","844681692191363072","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LUPEiSTYPiNG",0,FALSE,FALSE,NA,NA
"2 things are inevitable in life, death, and @oliverr41 instantly buying weed when his student loan goes in.",FALSE,1,NA,2017-04-22 23:16:29,FALSE,NA,"855923291374194688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","matlockgooner",0,FALSE,FALSE,NA,NA
"Weed always on my mind",FALSE,0,NA,2017-04-22 23:16:25,FALSE,NA,"855923276207489028",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","anaonoforno",0,FALSE,FALSE,NA,NA
"I’ve seen lots of pple spiral down
wth alcohol, bt I’ve never seen
that happen with weed #MileyCyrus #kk always no. 1 fan Nairobi, Kenya",FALSE,0,NA,2017-04-22 23:16:23,FALSE,NA,"855923264220262404",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","saemkamau",0,FALSE,FALSE,NA,NA
"ybakura: every day i watch this at 3:41 pm it reminds me that im not alone in this world
ryou: dude.....the weed",FALSE,1,NA,2017-04-22 23:16:23,FALSE,NA,"855923263964426241",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","transniles",0,FALSE,FALSE,NA,NA
"my hair is weed colored",FALSE,0,NA,2017-04-22 23:16:10,FALSE,NA,"855923209421561856",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","zaveid_txt",0,FALSE,FALSE,NA,NA
"When you get a Weed induced headache and the only medicine you have is more weed",FALSE,1,NA,2017-04-22 23:16:00,FALSE,NA,"855923168510230530",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AaronsHigh",0,FALSE,FALSE,NA,NA
"@eehhffeecckk Hahaha. I think I may just get some weed. Sounds like too much work",FALSE,1,"eehhffeecckk",2017-04-22 23:15:55,FALSE,"855922666703912965","855923150105784320","738514811210760192","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shhh_marlo",0,FALSE,FALSE,NA,NA
"@Tommy22646894 @AP_Oddities @AP Weed has not only been proven to not be a gateway drug, but the exact opposite.
https://t.co/iXjOZdmdM6",FALSE,0,"Tommy22646894",2017-04-22 23:15:45,FALSE,"855847181810507776","855923108057939969","835912787809349632","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VaTeuton",0,FALSE,FALSE,NA,NA
"@GrowHouseMovie DUDE WEED LMAO",FALSE,0,"GrowHouseMovie",2017-04-22 23:15:42,FALSE,"855144448329621504","855923094388707330","2519302664","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","NotCwbinTn",0,FALSE,FALSE,NA,NA
"Blow weed coke pop x",FALSE,0,NA,2017-04-22 23:15:35,FALSE,NA,"855923064902701057",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","anaonoforno",0,FALSE,FALSE,NA,NA
"@princeraviliu BAKURA....THE WEED",FALSE,1,"princeraviliu",2017-04-22 23:15:35,FALSE,"855922760769564672","855923062579109892","1158516888","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","transniles",0,FALSE,FALSE,NA,NA
"@lordaedonis That's weed.",FALSE,0,"lordaedonis",2017-04-22 23:15:32,FALSE,"855922428224188416","855923052223311873","4349621839","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bosurus",0,FALSE,FALSE,NA,NA
"Difference between a normal person and a rapper

Normal Person : He was killed by weed
Rapper : He was stoned to death",FALSE,1,NA,2017-04-22 23:15:31,FALSE,NA,"855923046611398658",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Flex_venom",0,FALSE,FALSE,NA,NA
"Weed is not that damn serious <U+2757><U+FE0F><U+2757><U+FE0F><U+2757><U+FE0F>",FALSE,0,NA,2017-04-22 23:15:23,FALSE,NA,"855923012314570752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Siefyan_Wali",0,FALSE,FALSE,NA,NA
"@BarkleyonTNT Barkley is some what right about weed I go to the gym only wen Iam  high. His friend can't make a shot. #Icanrelate",FALSE,0,"BarkleyonTNT",2017-04-22 23:15:15,FALSE,NA,"855922982195167233","304017125","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SotelloRichard",0,FALSE,FALSE,NA,NA
"I wish i was in seattle rn. Missing that fresh air and the even fresher weed <ed><U+00A0><U+00BD><ed><U+00BB><U+00B0>",FALSE,2,NA,2017-04-22 23:15:08,FALSE,NA,"855922952944091136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ItsCarltonBankz",0,FALSE,FALSE,NA,NA
"#Alcohol is amazing but #Weed wins every time #fuckup #mwi #dontkenwhyimhastaggingcauseineverhashtag",FALSE,0,NA,2017-04-22 23:14:54,FALSE,NA,"855922890897752064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlanLynch11",0,FALSE,FALSE,NA,NA
"@RavenKellyMills @splash_christ if that's bc of the weed he better tell us what he's smokin cus its lit",FALSE,1,"RavenKellyMills",2017-04-22 23:14:50,FALSE,"855922554246221825","855922874112233473","756166831920951297","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CloudyRuben",0,FALSE,FALSE,NA,NA
"We don't smoke weed <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2642><U+FE0F>",FALSE,0,NA,2017-04-22 23:14:27,FALSE,NA,"855922781225193472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1Pope_",0,FALSE,FALSE,NA,NA
"When ppl ask for 'consumables' on trade groups do they mean weed cookies?",FALSE,0,NA,2017-04-22 23:14:26,FALSE,NA,"855922775827124224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaclynmkendall",0,FALSE,FALSE,NA,NA
"@tanamongeau ""but like... weed.""",FALSE,0,"tanamongeau",2017-04-22 23:14:24,FALSE,NA,"855922764951302145","779898205","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Slem_Shady",0,FALSE,FALSE,NA,NA
"When people think I gaf because I smell like weed &gt;&gt;",FALSE,1,NA,2017-04-22 23:14:23,FALSE,NA,"855922762388566017",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LITsauce",2,FALSE,FALSE,NA,NA
"my mom asked me how much weed is in a gram lmfao",FALSE,0,NA,2017-04-22 23:14:19,FALSE,NA,"855922746089283584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pricillaaa_a",0,FALSE,FALSE,NA,NA
"Chicken wings, weed, lifetime movie, &amp; babe. So happy rn<ed><U+00A0><U+00BD><ed><U+00B2><U+0097>",FALSE,1,NA,2017-04-22 23:14:17,FALSE,NA,"855922735666446336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MirandaMarieP",0,FALSE,FALSE,NA,NA
"Top 5 Reasons To Date A Stoner Girl https://t.co/tN5L7seC6k",FALSE,0,NA,2017-04-22 23:14:11,FALSE,NA,"855922711817736192",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","datingxperts1",0,FALSE,FALSE,NA,NA
"@Moof_Floof Ew come live here to get away from gross weed smokers",FALSE,0,"Moof_Floof",2017-04-22 23:13:51,FALSE,"855911291785031681","855922626769899520","2383740330","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reikiraa",0,FALSE,FALSE,NA,NA
"@SUBWAY your employees are smoking weed with me in the back...",FALSE,0,"SUBWAY",2017-04-22 23:13:47,FALSE,NA,"855922609464131584","20632796","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hey__sus",0,FALSE,FALSE,NA,NA
"Get 10 free Lyfts with this new Lyft code LyftCode: ZOOT &gt;&gt; Joe's Bar on Weed Street  #chicago",FALSE,1,NA,2017-04-22 23:13:46,FALSE,NA,"855922605169274880",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","Hotel_Deals_Now",0,FALSE,FALSE,NA,NA
"my younger sister has brought up wanting to try smoking weed &amp; ive been thinking about letting her smoke with me for her first time",FALSE,4,NA,2017-04-22 23:13:44,FALSE,NA,"855922597669818384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","indicamind",0,FALSE,FALSE,NA,NA
"I can't believe in this day and age we're still bleeping ""weed"" on the radio. <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,1,NA,2017-04-22 23:13:40,FALSE,NA,"855922583551844353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarking",0,FALSE,FALSE,NA,NA
"Jindo just made me smoke some weed <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2640><U+FE0F>",FALSE,0,NA,2017-04-22 23:13:37,FALSE,NA,"855922568519352322",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","prettyblack0610",0,FALSE,FALSE,NA,NA
"my life is so shitty rn i need some weed",FALSE,0,NA,2017-04-22 23:13:37,FALSE,NA,"855922568058089472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_xxrev",0,FALSE,FALSE,NA,NA
"@ZEVERlE Weed",FALSE,1,"ZEVERlE",2017-04-22 23:13:29,FALSE,"855919575954845697","855922537426976768","559539374","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","doittomej",0,FALSE,FALSE,NA,NA
"LMFAO. my dad gone tell me ""you laugh at everything because you always smoking weed."" ok lmao.",FALSE,1,NA,2017-04-22 23:13:27,FALSE,NA,"855922526031106049",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","officialnette_",0,FALSE,FALSE,NA,NA
"I knew I smelled weed , she in there getting fried <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2640><U+FE0F>",FALSE,0,NA,2017-04-22 23:13:09,FALSE,NA,"855922452916056064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OMG_itsog",0,FALSE,FALSE,NA,NA
"your grandma knows you're spending that money on weed.",FALSE,0,NA,2017-04-22 23:13:05,FALSE,NA,"855922437199757312",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","RashadDorsettQR",0,FALSE,FALSE,NA,NA
"The world turning the weed burning <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>",FALSE,0,NA,2017-04-22 23:12:58,FALSE,NA,"855922407542059008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iitsbigd",0,FALSE,FALSE,NA,NA
"@pdxalerts ""You want some weed? Get yer own weed!""",FALSE,0,"pdxalerts",2017-04-22 23:12:57,FALSE,"855906238248370176","855922403695673345","59908549","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","brianmwilcox",0,FALSE,FALSE,NA,NA
"i took my mom to get some weed and she ain't even passin that bih",FALSE,6,NA,2017-04-22 23:12:54,FALSE,NA,"855922390106345472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Demerraaaa_",0,FALSE,FALSE,NA,NA
"I haven't smoked weed today should I",FALSE,0,NA,2017-04-22 23:12:53,FALSE,NA,"855922386184454144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alesydnee_",0,FALSE,FALSE,NA,NA
"I have weed, Mario party 5, friends season 3, and I'm about to make a plate of nachos",FALSE,2,NA,2017-04-22 23:12:47,FALSE,NA,"855922358145605632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DevanLucht",0,FALSE,FALSE,NA,NA
"Win of the day: starting my weed wacker on my own without having to make my dad come over and do it for me <ed><U+00A0><U+00BD><ed><U+00B8><U+00A5><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,NA,2017-04-22 23:12:41,FALSE,NA,"855922335467143169",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shellbelle_33",0,FALSE,FALSE,NA,NA
"Ren's got the swag, Tetsu's got the weed, I've got the crooked back",FALSE,0,NA,2017-04-22 23:12:40,FALSE,NA,"855922329737510913",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","kai_ebooks",0,FALSE,FALSE,NA,NA
"I like how I went from straight A's to straight C's and I smoke weed everyday and watch Netflix Lol its just depressing",FALSE,0,NA,2017-04-22 23:12:38,FALSE,NA,"855922323182022661",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EliBankie",0,FALSE,FALSE,NA,NA
"@LeStachette u gotta put the weed in ur butt",FALSE,0,"LeStachette",2017-04-22 23:12:32,FALSE,"855922081149616128","855922296430755842","407317901","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AshleyStoleYrGF",0,FALSE,FALSE,NA,NA
"@AuntyCynthia like you just finished smoking oshogbo weed, @wizkidayo is now that less? its like comparing rashford to ronaldo",FALSE,2,"AuntyCynthia",2017-04-22 23:12:26,FALSE,"855862985625096192","855922271722098688","3012151379","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","iamhighstar",1,FALSE,FALSE,NA,NA
"New post: ""How San Francisco marked the first officially sanctioned Weed Day on 4/20"" https://t.co/4auypdmfsS",FALSE,0,NA,2017-04-22 23:12:09,FALSE,NA,"855922198535712768",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","marketstocknews",0,FALSE,FALSE,NA,NA
