"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@emcunningham_ Well if that's not the pot calling the kettle black...",FALSE,1,"emcunningham_",2017-04-18 19:41:37,FALSE,"854416903762317314","854419666705502208","347030230","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","miraandda_",0,FALSE,FALSE,NA,NA
"@briajnay_ *stirs pot*",FALSE,0,"briajnay_",2017-04-18 19:41:34,FALSE,"854419368100409345","854419654072250368","2780820942","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zaenichole_",0,FALSE,FALSE,NA,NA
"Had the crock pot on for 20 mins before i realized it wasn't plugged in <ed><U+00A0><U+00BD><ed><U+00B9><U+0083>",FALSE,2,NA,2017-04-18 19:41:28,FALSE,NA,"854419629330051072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","awarfieldiii",0,FALSE,FALSE,NA,NA
"0°C. Turned the heating on on my return hoime. Pot with mint frozen, dead. Not sure with dahlia in pots. F*cking April.",FALSE,0,NA,2017-04-18 19:41:18,FALSE,NA,"854419584765526016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rossignol",0,FALSE,FALSE,NA,NA
"@MattTurner4L @beverleyhb57 They could place a pot plant in the chair.
If it played ""Brexit means Brexit""  over and… https://t.co/CJeveYz984",FALSE,2,"MattTurner4L",2017-04-18 19:41:17,TRUE,"854356275622182912","854419584115462145","85080476","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","paperwarbird",0,FALSE,FALSE,NA,NA
"@AntiqueRoadTrip @PhilipSerrell @greenwichauc Just saw frog it ! He valued tea pot at 60.00. Sold for 900. Should have seen his face .",FALSE,0,"AntiqueRoadTrip",2017-04-18 19:41:12,FALSE,"853181041049292800","854419559570395137","563842805","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wildandcoffee",0,FALSE,FALSE,NA,NA
"@CNNPolitics By republican leaning businesses. So Mr kettle, this is Mr. Pot.",FALSE,2,"CNNPolitics",2017-04-18 19:41:00,FALSE,"854418390265581569","854419513177235458","13850422","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Daire268",0,FALSE,FALSE,NA,NA
"My son called. Said he bought a pot for his girlfriend. I thought I didn't hear right and said like marajuana? He said NO a cooking pot!<ed><U+00A0><U+00BD><ed><U+00B8><U+0085>",FALSE,0,NA,2017-04-18 19:40:34,FALSE,NA,"854419403118661634",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JRLUSM",0,FALSE,FALSE,NA,NA
"@Tyler_ND6 I'd of banned them along with the Sun anything to undermine &amp; stir the pot.",FALSE,1,"Tyler_ND6",2017-04-18 19:40:19,FALSE,"854418427267739649","854419340652937218","886830398","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","EdwardBowman13",0,FALSE,FALSE,NA,NA
"@BrookeBCNN @SenJoniErnst @realDonaldTrump Sounds like the pot calling the kettle black!!!",FALSE,0,"BrookeBCNN",2017-04-18 19:40:06,FALSE,"854417102157074432","854419284189118468","49204865","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","msb9703",0,FALSE,FALSE,NA,NA
"@HannieKhalil He didn't even wanna sign up cuz no pot bonus smh",FALSE,1,"HannieKhalil",2017-04-18 19:40:03,FALSE,"854410500632961026","854419270725447685","187214595","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DCravate",0,FALSE,FALSE,NA,NA
"@Four9sFine @BrigitteYasamin .......do you believe that someone will get deported for posting a picture of a broken pot? Omg. Bro.....",FALSE,63,"Four9sFine",2017-04-18 19:39:14,FALSE,"854357028785061889","854419065242345473","797636828987727873","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maIeficent",0,FALSE,FALSE,NA,NA
"@gingyslut @Charbrevolution @thereal_truther @Beach_Baby_Girl @FlygirlDx @aspiritcan @momanyink @qtbeauty @eTweeetz… https://t.co/Ew4qVTjEBr",FALSE,2,"gingyslut",2017-04-18 19:39:10,TRUE,"854393152752541696","854419048163151874","3103175795","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EMcCra2",0,FALSE,FALSE,NA,NA
"Why are people fighting against pot when lives are being destroyed by alcohol? Are people seriously stupid?
Help those that are hurting.",FALSE,2,NA,2017-04-18 19:39:02,FALSE,NA,"854419018249367553",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EnterDumbPhrase",0,FALSE,FALSE,NA,NA
"@SQuirrel147 I play you",FALSE,0,"SQuirrel147",2017-04-18 19:39:00,FALSE,"854414657741869059","854419007595741185","261555735","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shine_pot",0,FALSE,FALSE,NA,NA
"The DC Pot advocacy group @DCMJ2014 will be giving out 2 free joints to #Congress, staff, &amp; interns on April 20 #420 https://t.co/jgwRL7o72K",FALSE,16,NA,2017-04-18 19:38:55,FALSE,NA,"854418986599165953",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","DC101",4,FALSE,FALSE,NA,NA
"&amp; did the security camera footage at St.Peter's capture the cute baby in a splendid ""Campus Hunk"" onesie? No soup pot. Just lillies. #ldnont",FALSE,1,NA,2017-04-18 19:38:44,FALSE,NA,"854418940705075200",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","OliverHobson2",0,FALSE,FALSE,NA,NA
"Today's diet fruit pot, rocky road and dominos in about an hour <ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> I'll sort my diet out at some point <U+261D><U+FE0F>",FALSE,0,NA,2017-04-18 19:38:37,FALSE,NA,"854418912477368321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Leah_Wilton",0,FALSE,FALSE,NA,NA
"@pot_bellypig .....gift from a mate, eh? Left the price on, so's you are in no doubt how good a 'mate' I reckon he'… https://t.co/Xo0qtCpWyu",FALSE,1,"pot_bellypig",2017-04-18 19:38:31,TRUE,"854377531272810496","854418885591912449","31372488","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Aled_Rinker",0,FALSE,FALSE,NA,NA
"@Huckabuck @QG4th I don't assume  
DT is in that much control, nor Bannon It's the hidden money people.So I paint,… https://t.co/KYwP10LoJ6",FALSE,0,"Huckabuck",2017-04-18 19:38:31,TRUE,"854375257616023554","854418884526579717","130362677","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","moodylonerphile",0,FALSE,FALSE,NA,NA
"I hate waiting for my pot noodle to soak up all the hot water",FALSE,0,NA,2017-04-18 19:38:21,FALSE,NA,"854418844693213184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haseenah_lr",0,FALSE,FALSE,NA,NA
"Tim Drakes the type of college student to just show up to class holding an entire pot of coffee with a straw in it to class #BatFamHC",FALSE,0,NA,2017-04-18 19:38:20,FALSE,NA,"854418839290826752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yikyikes",0,FALSE,FALSE,NA,NA
"Brewed and drank an 8 cup pot of coffee today... <ed><U+00A0><U+00BD><ed><U+00B8><U+00AC>",FALSE,2,NA,2017-04-18 19:38:13,FALSE,NA,"854418811189157890",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WanderlustGay",0,FALSE,FALSE,NA,NA
"""I hope you guys are smoking pot in there"" -random old dude walking with his dog in the woods",FALSE,12,NA,2017-04-18 19:37:57,FALSE,NA,"854418743321079808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HDHSFilmfest",4,FALSE,FALSE,NA,NA
"Im the type to take 75% of the shrimp thats in the pot of fried rice &amp; leave my 4 siblings with d remaining 25% to share amongst themselves",FALSE,211,NA,2017-04-18 19:36:58,FALSE,NA,"854418495936901122",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OfficialAlthena",192,FALSE,FALSE,NA,NA
"Smoking pot is for immature teenagers. Killing your liver and blacking out from drinking alcohol is for mature adults!!!",FALSE,8,NA,2017-04-18 19:36:56,FALSE,NA,"854418487304912896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","815thelo",1,FALSE,FALSE,NA,NA
"@realDonaldTrump From the pot himself. #WhoKnew #YouCampaignDaily #Hypocrite",FALSE,0,"realDonaldTrump",2017-04-18 19:36:54,FALSE,"853597199619543041","854418477431508992","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TristanGary",0,FALSE,FALSE,NA,NA
"@ellenlikesbikes. Pot roast",FALSE,0,"ellenlikesbikes",2017-04-18 19:36:50,FALSE,"854389571622252544","854418464206934016","239960764","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beeush17",0,FALSE,FALSE,NA,NA
"@myracingtips good shout ! Had a miserable week ! Back to work tomorrow lumped the last of my pot on it fingers crossed <ed><U+00A0><U+00BE><ed><U+00B4><U+009E>",FALSE,0,"myracingtips",2017-04-18 19:36:47,FALSE,"854405675371376640","854418449933762561","1194747362","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","andymack33",0,FALSE,FALSE,NA,NA
"""Thou shalt have the courage to put a live lobster in a pot of boiling lobster."" Did we miss anything? https://t.co/PxrrWFWWMV",FALSE,0,NA,2017-04-18 19:36:45,FALSE,NA,"854418440123240448",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Q1065Bangor",0,FALSE,FALSE,NA,NA
"See if one more dick on 8 ball pool says nice shot after I pot the black",FALSE,0,NA,2017-04-18 19:36:44,FALSE,NA,"854418438915313667",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TheLastAaron",0,FALSE,FALSE,NA,NA
"Is Sturgeon for real .. says May is only interested in her own party <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3><ed><U+00A0><U+00BD><ed><U+00B8><U+00B3><ed><U+00A0><U+00BD><ed><U+00B8><U+00B3>#pot-kettle-black",FALSE,3,NA,2017-04-18 19:36:35,FALSE,NA,"854418399530713088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wh310",1,FALSE,FALSE,NA,NA
"@sammcelroy927 @TanyaBardo7 @leanne_e_brown It's all Leanne leanne leanne . Ampika with her disgusting attitude jus… https://t.co/Tw0Om3OyTV",FALSE,4,"sammcelroy927",2017-04-18 19:36:27,TRUE,"854104448960008197","854418366974611460","2884647179","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","giddykipper999",0,FALSE,FALSE,NA,NA
"i beat the pot with the spoon and watch the dope locc up",FALSE,0,NA,2017-04-18 19:36:17,FALSE,NA,"854418325107093504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Its_KingTerry",0,FALSE,FALSE,NA,NA
"How many opiate users started with #marijuana? Yet we want to legalize pot? Huh? #truthhurts",FALSE,1,NA,2017-04-18 19:36:14,FALSE,NA,"854418312427601920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SnowFlow15",0,FALSE,FALSE,NA,NA
"Group Gives Away Joints to Protect Pot Shops From Feds https://t.co/eHephq4Fal",FALSE,0,NA,2017-04-18 19:36:10,FALSE,NA,"854418293578493953",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","Lexichronicom",3,FALSE,FALSE,NA,NA
"@stephenckerr @NicolaSturgeon Pot kettle black came immediately to mind",FALSE,0,"stephenckerr",2017-04-18 19:35:54,FALSE,"854390611776090112","854418229506093056","49236342","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elginloon59",0,FALSE,FALSE,NA,NA
"“Pot is my passion. I keyed into the business opportunity early on.""
https://t.co/vTuhoyBBlL",FALSE,0,NA,2017-04-18 19:35:50,FALSE,NA,"854418210032103426",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BluntNetwork",0,FALSE,FALSE,NA,NA
"I really want to make a large pot of chicken noodle soup from scratch <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,0,NA,2017-04-18 19:35:48,FALSE,NA,"854418203312881664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_MaryMaaack",0,FALSE,FALSE,NA,NA
"@CBSSportsRadio @WindhorstESPN @sportsreiter see if the #knicks can sweeten the pot by offering his new whore, I me… https://t.co/VW3itbHOYO",FALSE,0,"CBSSportsRadio",2017-04-18 19:35:45,TRUE,"854416741975433219","854418190918492160","809385470","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GoldenStateShow",0,FALSE,FALSE,NA,NA
"If knowing @AinsleyBrolly has taught me anything, it's that tea in a tea pot is the best.",FALSE,2,NA,2017-04-18 19:35:27,FALSE,NA,"854418116633399298",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mikeyjames94",0,FALSE,FALSE,NA,NA
"It feels like everytime I start to figure things out and feel in control the hand of life comes in to stir the pot a bit",FALSE,7,"Taz_Johnson_",2017-04-18 19:35:13,FALSE,"854417717956403212","854418054872276992","96695695","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Taz_Johnson_",1,FALSE,FALSE,NA,NA
"Archaeologists Dig Up An 800-Year-Old Native American Pot. What They Found Inside Is Changing History
 https://t.co/tIivo2uJxe",FALSE,0,NA,2017-04-18 19:34:55,FALSE,NA,"854417981014593536",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MissWitch13",0,FALSE,FALSE,NA,NA
"Instant Pot Pressure Cooker https://t.co/5fOA7NClwp",FALSE,0,NA,2017-04-18 19:34:50,FALSE,NA,"854417960181661696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","doscovi",0,FALSE,FALSE,NA,NA
"I swear the white pot head girls swear they black because they listen to suicideboys smoke backwoods and abuse Xans",FALSE,1,NA,2017-04-18 19:34:44,FALSE,NA,"854417933606371328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KangzKin0",2,FALSE,FALSE,NA,NA
"Instant Pot Pressure Cooker https://t.co/sLieJ8mUc3",FALSE,0,NA,2017-04-18 19:34:40,FALSE,NA,"854417919018754048",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","doscovi",0,FALSE,FALSE,NA,NA
"@JaneyGodley And completely avoids mentioning the soup pot. #shameful from PM",FALSE,4,"JaneyGodley",2017-04-18 19:34:39,FALSE,"854399200867627008","854417912555347968","13748562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","muirtsmith",2,FALSE,FALSE,NA,NA
"i wamt a chicken pot pie",FALSE,1,NA,2017-04-18 19:34:36,FALSE,NA,"854417900328955905",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lifeof_thelight",1,FALSE,FALSE,NA,NA
"If the SNP stood locally I'd vote for them. Can't vote lib dem due to crack pot Christian in charge.",FALSE,0,NA,2017-04-18 19:34:28,FALSE,NA,"854417866405314564",NA,"<a href=""http://www.handmark.com"" rel=""nofollow"">TweetCaster for iOS</a>","serichards",0,FALSE,FALSE,NA,NA
"How do I get a fresh soil pot with lavender seeds @lushcosmetics ???",FALSE,0,NA,2017-04-18 19:34:25,FALSE,NA,"854417854241886208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShanMaloney",0,FALSE,FALSE,NA,NA
"What a bunch of idiots...#Denver has legalized #pot, but can't get a trending #music scene off the ground! How stoned are they? #Radio",FALSE,1,NA,2017-04-18 19:33:49,FALSE,NA,"854417702206689281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","grinstrum",0,FALSE,FALSE,NA,NA
"I'm a sucker for stirring the pot lmaoo",FALSE,1,NA,2017-04-18 19:33:44,FALSE,NA,"854417683307253760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZCHNRE",1,FALSE,FALSE,NA,NA
"sorry Isaac Mwaura you just entered a party that has full of gangs and very chaotic. Go nd look for ur ear in chupilee pot hole",FALSE,19,NA,2017-04-18 19:33:30,FALSE,NA,"854417623119003648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mehdishei",12,FALSE,FALSE,NA,NA
"Still 4 days left to vote......... $pot #potcoin",FALSE,0,"EMC2Whale",2017-04-18 19:33:26,FALSE,"853446338519986177","854417607830757376","2414594850","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EMC2Whale",0,FALSE,FALSE,NA,NA
"""Pot makes you lazy"" nah  fam are shitty ass food here makes people lazy",FALSE,3,NA,2017-04-18 19:33:10,FALSE,NA,"854417540252000256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BraxtonWoolsey",0,FALSE,FALSE,NA,NA
"@filmya247 @TheLoneGunman95 @jessahmewren Eh I'll just have to cowboy up and make a pot of coffee",FALSE,3,"filmya247",2017-04-18 19:33:03,FALSE,"854407787903942658","854417511684722688","82249065","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lady_aras",0,FALSE,FALSE,NA,NA
"@billclinton .There must be a pot of gold at the end. You won't get out bed for less",FALSE,0,"billclinton",2017-04-18 19:33:00,FALSE,"854393353005301762","854417497847721984","1330457336","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chainball97",0,FALSE,FALSE,NA,NA
"scrape it out the pot when I cook it",FALSE,0,NA,2017-04-18 19:32:29,FALSE,NA,"854417366070984704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_Skuurrtt_",0,FALSE,FALSE,NA,NA
"Scrape it out the pot when I cook it skr skr <ed><U+00A0><U+00BC><ed><U+00BE><U+00BC><ed><U+00A0><U+00BC><ed><U+00BE><U+00BC><ed><U+00A0><U+00BC><ed><U+00BE><U+00BC><ed><U+00A0><U+00BC><ed><U+00BE><U+00BC>",FALSE,0,NA,2017-04-18 19:32:24,FALSE,NA,"854417347515428864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hundunz_iju",0,FALSE,FALSE,NA,NA
"@CostaCoffee Buy coffee - get a nice mug; Buy soft drink - expect to drink out of the plastic bottle. Ask for a gla… https://t.co/0zbFtcLYpC",FALSE,0,"CostaCoffee",2017-04-18 19:32:21,TRUE,"854380824833269760","854417333300977665","16696296","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Tiggerligger",0,FALSE,FALSE,NA,NA
"I may look like a writer, but really I'm a full time pot stirrer.",FALSE,9,NA,2017-04-18 19:32:10,FALSE,NA,"854417290401652736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GigiEngle",1,FALSE,FALSE,NA,NA
"@politico @KellyannePolls Headline should read: ""Pot Calls Kettle Black!""",FALSE,0,"politico",2017-04-18 19:32:07,FALSE,"854006299310387202","854417274463166464","9300262","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pattytwoshoes",0,FALSE,FALSE,NA,NA
