"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Now playing  Beef With Me  (Remixx) by Prettygirl Chinah Feat. Strawberry Kush A.K.A. (Erica C.)!",FALSE,0,NA,2017-04-23 04:03:54,FALSE,NA,"855995622578630656",NA,"<a href=""https://airtime.pro"" rel=""nofollow"">Airtime Pro</a>","Rageneo",0,FALSE,FALSE,NA,NA
"Light green kush cut from a bush",FALSE,0,NA,2017-04-23 04:03:02,FALSE,NA,"855995403421876224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ramirez2er",0,FALSE,FALSE,NA,NA
"I'm back",FALSE,0,NA,2017-04-23 04:02:16,FALSE,NA,"855995210849034240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kush_pandya",0,FALSE,FALSE,NA,NA
"Kush rip through the chest",FALSE,0,NA,2017-04-23 04:01:20,FALSE,NA,"855994974525063168",NA,"<a href=""http://www.DynamicTweets.com"" rel=""nofollow"">Dynamic Tweets</a>","GoldChainGngsta",0,FALSE,FALSE,NA,NA
"""We on that Kush yeah, poured up on that Drank yeah!"" @1future",FALSE,0,NA,2017-04-23 04:00:23,FALSE,NA,"855994735458123776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HERCHunterIV",0,FALSE,FALSE,NA,NA
"i just b drinkin water.... n .... smoking kush... . n shit",FALSE,22,NA,2017-04-23 04:00:04,FALSE,NA,"855994658303987713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yungPOTUS",7,FALSE,FALSE,NA,NA
"Now playing Kush by Peacock Beats!
https://t.co/4mUkhKtU5O",FALSE,0,NA,2017-04-23 04:00:03,FALSE,NA,"855994650863316993",NA,"<a href=""https://airtime.pro"" rel=""nofollow"">Airtime Pro</a>","ur_radio",0,FALSE,FALSE,NA,NA
"I love to wind &amp; dance to that song while i workout lol",FALSE,0,NA,2017-04-23 03:59:40,FALSE,NA,"855994558366306305",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xPARiS_Amor3x",0,FALSE,FALSE,NA,NA
"Keke P. X Hands Free",FALSE,0,NA,2017-04-23 03:59:07,FALSE,NA,"855994415957114884",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xPARiS_Amor3x",0,FALSE,FALSE,NA,NA
"The kush is worth more than you <ed><U+00A0><U+00BD><ed><U+00B8><U+009D>",FALSE,0,NA,2017-04-23 03:58:34,FALSE,NA,"855994279877107713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lovehatemoney_",0,FALSE,FALSE,NA,NA
"So y'all really not having turkey legs this year ???!! @worldsoffun",FALSE,0,NA,2017-04-23 03:58:03,FALSE,NA,"855994151187382272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Caramel__Kush",1,FALSE,FALSE,NA,NA
"I can make it rain down <ed><U+00A0><U+00BD><ed><U+00B2><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+008A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B9><U+0082>",FALSE,0,NA,2017-04-23 03:57:51,FALSE,NA,"855994098834165760",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","KUSH_IT_OUT",0,FALSE,FALSE,NA,NA
"Kush stock tomorrow gone be litty",FALSE,1,NA,2017-04-23 03:57:30,FALSE,NA,"855994010581704704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaykillingit",0,FALSE,FALSE,NA,NA
"Could honestly do with some kush rn.",FALSE,0,NA,2017-04-23 03:57:20,FALSE,NA,"855993967967698944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Trilled_One",0,FALSE,FALSE,NA,NA
"@yamirabarbara Pics",FALSE,1,"yamirabarbara",2017-04-23 03:55:54,FALSE,"855971878149791748","855993608067067905","3119033385","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Oriental_Kush",0,FALSE,FALSE,NA,NA
"@xExotic_Kush Lol dad and daughter relationships are so funny &amp; awesome <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"xExotic_Kush",2017-04-23 03:55:20,FALSE,"855992883488358400","855993463988473856","268799027","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dermzz",1,FALSE,FALSE,NA,NA
"I need kush lol",FALSE,0,NA,2017-04-23 03:55:09,FALSE,NA,"855993418916306944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","A_Dreezyy1",0,FALSE,FALSE,NA,NA
"@T_Houston It's not ""The Kush""? https://t.co/uM0Yr9gn7V",FALSE,0,"T_Houston",2017-04-23 03:54:43,FALSE,"855626973682561024","855993311223590912","22092510","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TheTexasArsenal",0,FALSE,FALSE,NA,NA
"@dermzz It really is the cutest thing ever . Can't help but back up &amp; give her her time lol",FALSE,0,"dermzz",2017-04-23 03:53:01,FALSE,"855992394101268481","855992883488358400","1870541383","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xPARiS_Amor3x",0,FALSE,FALSE,NA,NA
"Klay got Curry on the kush?",FALSE,0,NA,2017-04-23 03:52:15,FALSE,NA,"855992690034360320",NA,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon (Plus)</a>","Jayzon481",0,FALSE,FALSE,NA,NA
"@Kush_naa same",FALSE,1,"Kush_naa",2017-04-23 03:50:50,FALSE,"855950986153799680","855992334546284544","278800542","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thatcandychick",0,FALSE,FALSE,NA,NA
"Ready to wear a sundress and just GLOW <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B8><U+008A><U+2728>",FALSE,0,NA,2017-04-23 03:46:45,FALSE,NA,"855991305041846272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xPARiS_Amor3x",0,FALSE,FALSE,NA,NA
"Smoking on kush like its regular",FALSE,1,NA,2017-04-23 03:43:55,FALSE,NA,"855990592928718848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JaDarius__",0,FALSE,FALSE,NA,NA
"@BrookelasCP @PopCrave ""Humble isn't a good song"" You must be on some dank kush",FALSE,1,"BrookelasCP",2017-04-23 03:42:36,FALSE,"855954839422984194","855990263298355201","230558554","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hpfmav",0,FALSE,FALSE,NA,NA
"Hennything possible",FALSE,1,NA,2017-04-23 03:42:21,FALSE,NA,"855990196474662913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kush_god22",0,FALSE,FALSE,NA,NA
"We got bottles and the Kush we throw in a rager hml for address.",FALSE,1,NA,2017-04-23 03:39:33,FALSE,NA,"855989492431323137",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoshuaInDiCa",0,FALSE,FALSE,NA,NA
"Smells like that og kush",FALSE,3,NA,2017-04-23 03:39:23,FALSE,NA,"855989450618392576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YouKnowSanch",0,FALSE,FALSE,NA,NA
"@hemsbutt @Avis_Scully Within like 10 pages, we get him being beat to shit with his hair dripping everywhere he's that good kush",FALSE,3,"hemsbutt",2017-04-23 03:38:07,FALSE,"855988658394058752","855989132312629248","1534482895","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tenny_boo",0,FALSE,FALSE,NA,NA
"Go Sens?",FALSE,0,NA,2017-04-23 03:37:50,FALSE,NA,"855989059998564352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","robey_kush",0,FALSE,FALSE,NA,NA
"Outside of work, I have nothing going on in my life. I'm just ready for something new.",FALSE,1,NA,2017-04-23 03:36:16,FALSE,NA,"855988667940253698",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zac_kush",0,FALSE,FALSE,NA,NA
"Nickels for my thoughts, Dimes in my bed, Quarters of that Kush shape the lines in my head",FALSE,0,NA,2017-04-23 03:35:07,FALSE,NA,"855988378147409921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lopezmario1470",0,FALSE,FALSE,NA,NA
"Them kush comas something serious.",FALSE,3,NA,2017-04-23 03:35:00,FALSE,NA,"855988346681798656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","____Valentin__",0,FALSE,FALSE,NA,NA
"75% of my family went to kush groove and I'm at home being the lame cousin ):",FALSE,1,NA,2017-04-23 03:33:59,FALSE,NA,"855988092859174912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_dayzzzp",0,FALSE,FALSE,NA,NA
"my friend has actual weed on her snapchat story &amp; i said ""quick kush sesh? be there in 30 minutes"" as a joke cause i thought it was broccoli",FALSE,11,NA,2017-04-23 03:33:36,FALSE,NA,"855987996994056192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mikewheelor",0,FALSE,FALSE,NA,NA
"https://t.co/R7JKzDXykf ""Now Playing"" Snoop Dogg - Kush Ups (feat. Wiz Khalifa) #California #newmusic",FALSE,0,NA,2017-04-23 03:31:24,FALSE,NA,"855987442255626245",NA,"<a href=""https://radio.co"" rel=""nofollow"">Radio.co now playing</a>","NevasoRadio",0,FALSE,FALSE,NA,NA
"masters of wordplay, ballin since Thursday, humpy smokes mad kush, yall thot it was earth day",FALSE,5,NA,2017-04-23 03:30:47,FALSE,NA,"855987286122606592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","notBoyardee",0,FALSE,FALSE,NA,NA
"@p2stoned Btw how was the kush?",FALSE,0,"p2stoned",2017-04-23 03:30:16,FALSE,"855986247021375488","855987156333940740","709261460447166464","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theconjuringxxx",0,FALSE,FALSE,NA,NA
"@99minatozaki Its me smokin this bubba kush 3000",FALSE,0,"99minatozaki",2017-04-23 03:29:43,FALSE,"855962809108246530","855987018354044928","2530402261","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","J_colefan101",0,FALSE,FALSE,NA,NA
"Nickels for my thoughts, Dimes in my bed, Quarters of that Kush shape the lines in my head",FALSE,8,NA,2017-04-23 03:27:58,FALSE,NA,"855986580384862208",NA,"<a href=""http://www.funcip.com/"" rel=""nofollow"">DrakeLyricWorldsss</a>","DrakeLyricWorld",5,FALSE,FALSE,NA,NA
"We have $20 grams of BHO shatter from Bhombchelly! OG Kush, Dr. Funk &amp; Pineapple.",FALSE,1,NA,2017-04-23 03:26:34,FALSE,NA,"855986226888757249",NA,"<a href=""https://www.leafly.com"" rel=""nofollow"">Leafly</a>","NectarCannabis",0,FALSE,FALSE,NA,NA
"Even a loss for #Dodgers tonight won't ruin my OG Kush night! #weed",FALSE,1,NA,2017-04-23 03:25:23,FALSE,NA,"855985929827213312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","weededneed",0,FALSE,FALSE,NA,NA
"Ndulu by Kush Tracey x Timmy T'Dat | Finest Celebrity Couple In Town Drops Their First Song. https://t.co/iZP4vTCJ0T #SpotlightKE",FALSE,1,NA,2017-04-23 03:24:13,FALSE,NA,"855985635055632384",NA,"<a href=""http://www.ajaymatharu.com/"" rel=""nofollow"">Tweet Old Post</a>","KenyanMusik",0,FALSE,FALSE,NA,NA
"@ChrisOcean1017 Just woke up from the kush coma #blessup",FALSE,2,"ChrisOcean1017",2017-04-23 03:21:35,FALSE,"855983055369945089","855984973488111616","2796989873","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlexCoronaa1",0,FALSE,FALSE,NA,NA
", I Jusr Came For The Hookah <ed><U+00A0><U+00BD><ed><U+00B8><U+00A4>",FALSE,0,NA,2017-04-23 03:21:22,FALSE,NA,"855984916974186496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kush_khalifaaa",0,FALSE,FALSE,NA,NA
"Happy #420 in Wales - Cardiff, United Kingdom! #420AM
Smoking some #Length Jedi Kush",FALSE,1,NA,2017-04-23 03:20:09,FALSE,NA,"855984611792486401",NA,"<a href=""http://127.0.0.1"" rel=""nofollow"">420robot</a>","420notifier",0,FALSE,FALSE,NA,NA
"@JimmyShoeTron Coach Cali Kush",FALSE,1,"JimmyShoeTron",2017-04-23 03:19:51,FALSE,"855984192919928835","855984537221963778","1242218742","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AyoTristan",0,FALSE,FALSE,NA,NA
"in LA it's 10 to 1 ur uber driver is extremely off the kush <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+00B3>",FALSE,75,NA,2017-04-23 03:18:35,FALSE,NA,"855984217829679105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","robesman",6,FALSE,FALSE,NA,NA
"My daughter dont want me to hug on or kiss <ed><U+00A0><U+00BD><ed><U+00B2><U+008B> her dad. She gets so protective over him <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+009D>",FALSE,1,NA,2017-04-23 03:17:48,FALSE,NA,"855984018646609920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xPARiS_Amor3x",1,FALSE,FALSE,NA,NA
"when you live behind usana and you get good views of snoop and good sniffs of kush",FALSE,3,NA,2017-04-23 03:17:04,FALSE,NA,"855983834508050432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yagirlsams",0,FALSE,FALSE,NA,NA
"You = pathetic dog. 

No. Wait.

That is insulting to dogs.

Fucking maggot.",FALSE,4,NA,2017-04-23 03:16:24,FALSE,NA,"855983665846857728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lolita_kush",2,FALSE,FALSE,NA,NA
"This Tequila and Kush CRAZY",FALSE,0,NA,2017-04-23 03:16:19,FALSE,NA,"855983648109207552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HERCHunterIV",0,FALSE,FALSE,NA,NA
"plug: sour or kush? 
me: dourrrrr",FALSE,0,NA,2017-04-23 03:15:16,FALSE,NA,"855983383901593600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TorrKhan",0,FALSE,FALSE,NA,NA
"Bray yellin like its not 11:15pm lol",FALSE,0,NA,2017-04-23 03:13:45,FALSE,NA,"855983001796304897",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xPARiS_Amor3x",0,FALSE,FALSE,NA,NA
"Why arent my toddlers sleeping",FALSE,0,NA,2017-04-23 03:13:10,FALSE,NA,"855982852197974017",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xPARiS_Amor3x",0,FALSE,FALSE,NA,NA
"@gladtobedann @coachryan82 @OhioIndy1 @robferdman @deborahamos Also fear. Sent Kush to Iraq and Pence to S.Korea during crises. Not 2 dumb.",FALSE,0,"gladtobedann",2017-04-23 03:12:10,FALSE,"855948231620128768","855982601953304578","34078577","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gonzalezderwin",0,FALSE,FALSE,NA,NA
"Kush Olympics are going strong",FALSE,0,NA,2017-04-23 03:11:51,FALSE,NA,"855982522307497984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","grwnasspzzaprty",0,FALSE,FALSE,NA,NA
"Still up can't sleep thinking about how i can infuse kush into shampoo",FALSE,0,NA,2017-04-23 03:10:25,FALSE,NA,"855982163300200448",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","rjHPsVPOj8uUwpo",0,FALSE,FALSE,NA,NA
"I'm so fucken mad at my self could of been at the Kush Groove concert rn. <ed><U+00A0><U+00BD><ed><U+00B8><U+0094>",FALSE,1,NA,2017-04-23 03:10:07,FALSE,NA,"855982086578085888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","biiigbootyash_",0,FALSE,FALSE,NA,NA
"Need some company",FALSE,0,NA,2017-04-23 03:09:50,FALSE,NA,"855982013454667777",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chikki_kush",0,FALSE,FALSE,NA,NA
"It's legal now so them plants gon grow, OG kush got me moving slow<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BC><ed><U+00BC><U+00B3><ed><U+00A0><U+00BC><ed><U+00BD><U+0080><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>",FALSE,1,NA,2017-04-23 03:08:38,FALSE,NA,"855981712207208448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","calilife4982",0,FALSE,FALSE,NA,NA
"Wow @memgrizz took care of @spurs #SASvsMEM",FALSE,0,NA,2017-04-23 03:06:12,FALSE,NA,"855981100430184448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jingalin_kush",0,FALSE,FALSE,NA,NA
"@L1LDebbie On my way!",FALSE,0,"L1LDebbie",2017-04-23 03:04:16,FALSE,"855979514144235521","855980614792732673","434423224","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StopBlowin_Kush",0,FALSE,FALSE,NA,NA
"Who got big Kush",FALSE,1,NA,2017-04-23 03:00:05,FALSE,NA,"855979561074294785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RyaWoooo",0,FALSE,FALSE,NA,NA
"@EviPineschi @markyannna when you goin for the kush leaves after a hit but ur hand eye coordination in the clouds",FALSE,3,"EviPineschi",2017-04-23 02:59:51,FALSE,"855979224221442048","855979501968269312","3723299715","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mbrleigh",0,FALSE,FALSE,NA,NA
"When black folk sell their go to names for the tree are loud, gas, pressure, sour or kush. Das it. Whole time they selling white widow",FALSE,1,NA,2017-04-23 02:59:22,FALSE,NA,"855979383336701953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BaitoLee",1,FALSE,FALSE,NA,NA
"@jk_rowling Rolls eyes...",FALSE,0,"jk_rowling",2017-04-23 02:58:31,FALSE,"855893564911472640","855979165459374081","62513246","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Momma__Kush",0,FALSE,FALSE,NA,NA
"Them kush knaps",FALSE,0,NA,2017-04-23 02:58:01,FALSE,NA,"855979040405979137",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","__pjyoung",0,FALSE,FALSE,NA,NA
"should i smoke in this thor's hammer or Strawberry Banana <ed><U+00A0><U+00BC><ed><U+00BD><U+008C> kush <ed><U+00A0><U+00BD><ed><U+00B8><U+009B><ed><U+00A0><U+00BD><ed><U+00B1><U+008B><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,3,NA,2017-04-23 02:57:49,FALSE,NA,"855978991764766721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","angelicaaa_w",0,FALSE,FALSE,NA,NA
"If I tell u how I feel can I fuck<ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,0,NA,2017-04-23 02:57:40,FALSE,NA,"855978954171326465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kush_god22",0,FALSE,FALSE,NA,NA
"Kush in my pocket <ed><U+00A0><U+00BD><ed><U+00B8><U+00A4>",FALSE,0,NA,2017-04-23 02:56:55,FALSE,NA,"855978765016584192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","skvdder",0,FALSE,FALSE,NA,NA
", S Lounge <ed><U+00A0><U+00BD><ed><U+00B8><U+008E>",FALSE,0,NA,2017-04-23 02:56:32,FALSE,NA,"855978668820221952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kush_khalifaaa",0,FALSE,FALSE,NA,NA
"Let's be selfish  <ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+0089>",FALSE,2,NA,2017-04-23 02:55:14,FALSE,NA,"855978340825657344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","drama_kush",1,FALSE,FALSE,NA,NA
"Kush &amp; OJ is such a classic",FALSE,2,NA,2017-04-23 02:55:08,FALSE,NA,"855978317564039171",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PRAISESAMOO",0,FALSE,FALSE,NA,NA
"Black ice got me high asf woooooooow. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3><ed><U+00A0><U+00BD><ed><U+00B8><U+00A5>",FALSE,1,NA,2017-04-23 02:54:18,FALSE,NA,"855978104807927808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","drama_kush",0,FALSE,FALSE,NA,NA
"Still getting fried of this Hindu Kush <U+26FD><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2642><U+FE0F>",FALSE,0,NA,2017-04-23 02:50:06,FALSE,NA,"855977048531185668",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sean_stackzz",0,FALSE,FALSE,NA,NA
