"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Why do I get so uncomfortable reading about weed use? I'm not against ppl smoking pot, but when I hear about it, I get weird stomach feels",FALSE,0,NA,2017-05-01 00:14:52,FALSE,NA,"858837087310708736",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","nowaitstop_",0,FALSE,FALSE,NA,NA
"Finally got apartment plants! Quite a challenge to pot with no outdoor space AND white carpet. Urban gardening: not for the faint of heart",FALSE,4,NA,2017-05-01 00:14:47,FALSE,NA,"858837067014389761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NickAddamo",0,FALSE,FALSE,NA,NA
"When your moms comes thru with the chicken pot pie <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>",FALSE,0,NA,2017-05-01 00:14:45,FALSE,NA,"858837056201662464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TYkeetH",0,FALSE,FALSE,NA,NA
"@TheHelenOfTrill After the 20 minutes, add the shredded chicken back to the pot and turn off. If you need to adjust… https://t.co/BiLTrP00cC",FALSE,1,"BlackGirlFlow",2017-05-01 00:14:41,TRUE,"858835840159690753","858837042452733952","144744388","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlackGirlFlow",0,FALSE,FALSE,NA,NA
"His golden blanket I want death",FALSE,0,NA,2017-05-01 00:14:41,FALSE,NA,"858837041915678721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pot_supplier",0,FALSE,FALSE,NA,NA
"my baby boy",FALSE,0,NA,2017-05-01 00:14:25,FALSE,NA,"858836972550340608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pot_dealer",0,FALSE,FALSE,NA,NA
"Disappointed in myself that I haven't gone out this weekend",FALSE,4,NA,2017-05-01 00:14:11,FALSE,NA,"858836913125568512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pot_head_98",1,FALSE,FALSE,NA,NA
"winky wGIROHIGR jungle green amaryllises worse mediumturquoise  obama pot",FALSE,0,NA,2017-05-01 00:14:05,FALSE,NA,"858836888567861249",NA,"<a href=""http://www.example.com"" rel=""nofollow"">Lord Monckton Bot</a>","monckton_ebooks",0,FALSE,FALSE,NA,NA
"What is that creepy ass lullaby",FALSE,1,NA,2017-05-01 00:14:04,FALSE,NA,"858836884646051840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pot_supplier",0,FALSE,FALSE,NA,NA
"I'm currently playing a 40$ pot 4v4 chall and i've never played with bigger tryhards, i like this. <ed><U+00A0><U+00BE><ed><U+00B4><U+0091>",FALSE,1,NA,2017-05-01 00:13:48,FALSE,NA,"858836818157944833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ENlGMAA",0,FALSE,FALSE,NA,NA
"Robert Carlyle's facial expressions deserves an award on it own",FALSE,3,NA,2017-05-01 00:13:44,FALSE,NA,"858836802089566208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pot_supplier",1,FALSE,FALSE,NA,NA
"@benshapiro Pol Pot was a ruthless dictator responsible for the death of millions of his own people. Now good econ… https://t.co/kP9uodEwJb",FALSE,0,"TesserBarbara",2017-05-01 00:13:35,TRUE,"858835559602675712","858836764143833089","816291122804686848","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TesserBarbara",0,FALSE,FALSE,NA,NA
"The song bye !!!!",FALSE,2,NA,2017-05-01 00:13:34,FALSE,NA,"858836757315371008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pot_dealer",0,FALSE,FALSE,NA,NA
"@McNuttBrandon   Pot BOT",FALSE,0,"McNuttBrandon",2017-05-01 00:13:25,FALSE,NA,"858836720346738688","461517100","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","enlightnup",0,FALSE,FALSE,NA,NA
"#Cannabis ~The city's health authority does not want pot to be smoked in cannabis cafés similar to the “coffee shops” of Amsterdam. However…",FALSE,2,NA,2017-05-01 00:13:08,FALSE,NA,"858836649912016896",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","cannabisresins",0,FALSE,FALSE,NA,NA
"I wanna focus but im also thinking about tlk and how it might fail again",FALSE,3,NA,2017-05-01 00:13:07,FALSE,NA,"858836647135199232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pot_dealer",0,FALSE,FALSE,NA,NA
"Ok I legit hate melting pot. Been here 3 hours and now we have to wait for dessert? Never coming back here again.",FALSE,11,NA,2017-05-01 00:13:03,FALSE,NA,"858836628332314624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jenwielgus",0,FALSE,FALSE,NA,NA
"Peter you're not getting a peach! Stop stirring the pot #RHOA",FALSE,0,NA,2017-05-01 00:13:02,FALSE,NA,"858836625727639552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HEYMYMYY",0,FALSE,FALSE,NA,NA
"2 wins from 2 today. And our NBA totals record 2016/17 is 7% POT from 774 bets and an amazing 19% POT on early odds. https://t.co/yhPA1VTeGC",FALSE,2,NA,2017-05-01 00:12:58,FALSE,NA,"858836608459563009",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sportpunter",1,FALSE,FALSE,NA,NA
"THE ONE FIFTY
3 Players Left
£16,250 Left in the pot
Dusan Kloc 5th - £1,550
Darren Brown - £2,150",FALSE,0,NA,2017-05-01 00:12:51,FALSE,NA,"858836578898247680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GCQSCR",0,FALSE,FALSE,NA,NA
"@pot_dealer Another reason to name my puppy Belle!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,"pot_dealer",2017-05-01 00:12:45,FALSE,"858832790908948480","858836553719742464","712368768","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jenhilke",0,FALSE,FALSE,NA,NA
"@TheHelenOfTrill When you remove da thighs, add the quinoa to da pot and let it cook for 20 min. In da interim, de-… https://t.co/tA4I9kckz0",FALSE,1,"BlackGirlFlow",2017-05-01 00:12:43,TRUE,"858835840159690753","858836545951977473","144744388","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlackGirlFlow",0,FALSE,FALSE,NA,NA
"His face so annoyed lmao",FALSE,0,NA,2017-05-01 00:12:41,FALSE,NA,"858836535205961729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pot_supplier",0,FALSE,FALSE,NA,NA
"Ellen changho-roxas’ filipino egg rolls reflect a melting pot of cultural influences _ the kansas city star",FALSE,0,NA,2017-05-01 00:12:40,FALSE,NA,"858836534765793280",NA,"<a href=""http://deliciousfoodrecipes.04p.in/"" rel=""nofollow"">ScotJensen222222222</a>","ScotJensen2",0,FALSE,FALSE,NA,NA
"Ellen changho-roxas’ filipino egg rolls reflect a melting pot of cultural influences _ the  ... - https://t.co/8J87F3GbOD",FALSE,1,NA,2017-05-01 00:12:40,FALSE,NA,"858836532937060353",NA,"<a href=""http://deliciousfoodrecipes.04p.in/"" rel=""nofollow"">DinahEason1</a>","DinahEason1",0,FALSE,FALSE,NA,NA
"@JaaayTyler I'm actually not using my crock pot today for once lmaoo",FALSE,1,"JaaayTyler",2017-05-01 00:12:31,FALSE,"858831814735134726","858836495142191104","481755809","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AyeStacksss",0,FALSE,FALSE,NA,NA
"my sister eats indomie like pot noodles. Uno when you boil the kettle &amp; add the water to the bowl &amp; let it sit",FALSE,0,NA,2017-05-01 00:12:23,FALSE,NA,"858836462929891329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Casx",0,FALSE,FALSE,NA,NA
"@GasAndFood ""I totally will!""

Once they arrived at the door, Starbucks let go of his hand for a second to move a f… https://t.co/wzWIZqm6bz",FALSE,0,"GasAndFood",2017-05-01 00:12:17,TRUE,"858834291962335235","858836437478895616","858130186843435008","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","innocentccffee",0,FALSE,FALSE,NA,NA
"@GordonRamsay how long do u have to put pot noodle in the oven for ??????",FALSE,0,"GordonRamsay",2017-05-01 00:12:11,FALSE,NA,"858836412547964928","110365072","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_robynwithaY_",0,FALSE,FALSE,NA,NA
"He divorced toooo soooo pot..kettle... crusty black ass",FALSE,0,NA,2017-05-01 00:11:59,FALSE,NA,"858836360194555904",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","iAYoshie",1,FALSE,FALSE,NA,NA
"i beat the pot with a passion.",FALSE,0,NA,2017-05-01 00:11:57,FALSE,NA,"858836352342925312",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ahmedaltereb",0,FALSE,FALSE,NA,NA
"Need to start using my Neti Pot again... #AllergySeason",FALSE,0,NA,2017-05-01 00:11:53,FALSE,NA,"858836334315581440",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Coach_rt3",0,FALSE,FALSE,NA,NA
"Peter came to stir the pot. #rhoareunion",FALSE,0,NA,2017-05-01 00:11:49,FALSE,NA,"858836317131681793",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","prettislimthing",0,FALSE,FALSE,NA,NA
"Regina: why r they on the floor?
Belle: u think im lifting these bitches up? Who do u think i am ?",FALSE,16,"pot_dealer",2017-05-01 00:11:48,FALSE,"858836028110454784","858836316259143680","712368768","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pot_dealer",6,FALSE,FALSE,NA,NA
"y'all if you like plants pls go to redentas garden in Dallas, you get to pick your plants and pot and they pot it for you it's soo wonderful",FALSE,5,NA,2017-05-01 00:11:39,FALSE,NA,"858836278418210816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katelynmcarlson",0,FALSE,FALSE,NA,NA
"@bellefrenchh @pot_supplier There's so much weird shit that's up to belle to explain",FALSE,2,"bellefrenchh",2017-05-01 00:11:32,FALSE,"858835923185913856","858836247082663936","4303743861","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","belleyonce_",0,FALSE,FALSE,NA,NA
"@SandraTXAS @Miami4Trump @truewhitenorth @baalter @2ALAW @drscott_atlanta @JrcheneyJohn @AmyMek @AMTrump4PRES… https://t.co/HTknCFuJzW",FALSE,3,"SandraTXAS",2017-05-01 00:11:27,TRUE,"858719304665190405","858836225536311296","33529092","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ezdoeswhat",2,FALSE,FALSE,NA,NA
"@CNN @carlbernstein Looky there... The pot calling the kettle black.",FALSE,0,"CNN",2017-05-01 00:11:22,FALSE,"858700470826741761","858836206402121728","759251","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jwayne0000",0,FALSE,FALSE,NA,NA
"@pot_supplier belle's like ""this is a typical day for me""",FALSE,2,"pot_supplier",2017-05-01 00:11:09,FALSE,"858836074570764289","858836150693265409","1406253564","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bellefrenchh",0,FALSE,FALSE,NA,NA
"@MikeIsaac @evepeyser Yeah the smoking part of pot doesn't seem that bad",FALSE,2,"MikeIsaac",2017-05-01 00:10:59,FALSE,"858835888800808960","858836109786136577","19040598","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fmanjoo",0,FALSE,FALSE,NA,NA
"Peter is stirringgggggg the pot <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> #rhoa",FALSE,1,NA,2017-05-01 00:10:58,FALSE,NA,"858836103092154372",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NiCizHere",0,FALSE,FALSE,NA,NA
"@bellefrenchh I want to see her face",FALSE,2,"bellefrenchh",2017-05-01 00:10:51,FALSE,"858835923185913856","858836074570764289","4303743861","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pot_supplier",0,FALSE,FALSE,NA,NA
"my dad thinks im hella weird rn for having a towel over my head as my face is in a pot of steam but CLEAR SKIN IS IMPORTANT DAD",FALSE,3,NA,2017-05-01 00:10:33,FALSE,NA,"858836002043039745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cheyanecopeland",0,FALSE,FALSE,NA,NA
"The night before our first final exam Joe shatters the coffee pot... NOT COOL MISTER @AlbersJoe",FALSE,3,NA,2017-05-01 00:10:33,FALSE,NA,"858836001837469696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ohheygiiirl",0,FALSE,FALSE,NA,NA
"@klairabelle_ Im so grateful for those set photos",FALSE,2,"klairabelle_",2017-05-01 00:10:29,FALSE,"858835859046633474","858835981352353792","35074242","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pot_supplier",0,FALSE,FALSE,NA,NA
"i wouldnt consider pot a drug",FALSE,2,NA,2017-05-01 00:10:28,FALSE,NA,"858835979548983297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","georgeharrizen",0,FALSE,FALSE,NA,NA
"Todd was the fake relationship Porsha lambastes Kenya about. Pot meet kettle #rhoa",FALSE,1,NA,2017-05-01 00:10:19,FALSE,NA,"858835940294438912",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","asj519",0,FALSE,FALSE,NA,NA
"Golden retriever - A 10-year-old golden retriever from Colorado named Chance got sick after eating edible marij... https://t.co/mVmOnLalhH",FALSE,0,NA,2017-05-01 00:10:17,FALSE,NA,"858835931675189248",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","bowmeowpow",0,FALSE,FALSE,NA,NA
"@pot_supplier we really are gonna get regina walking in on that mess",FALSE,1,"pot_supplier",2017-05-01 00:10:15,FALSE,"858835668297957376","858835923185913856","1406253564","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bellefrenchh",0,FALSE,FALSE,NA,NA
"@fmanjoo @evepeyser well people dont smoke pot as much as they do cigs (unless you introduce me to a space cadet in… https://t.co/JIN7lOO43t",FALSE,2,"fmanjoo",2017-05-01 00:10:06,TRUE,"858834771559858176","858835888800808960","2195241","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MikeIsaac",0,FALSE,FALSE,NA,NA
"FREE Home Depot Kids Workshop 5/6 - Build a Flower Pot for Mother's Day https://t.co/qDsBzP62dT - THIS SATURDAY",FALSE,0,NA,2017-05-01 00:10:05,FALSE,NA,"858835883973378048",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","freeismylife",0,FALSE,FALSE,NA,NA
"@pot_supplier Thank god we have the bts",FALSE,3,"pot_supplier",2017-05-01 00:09:59,FALSE,"858835152708943873","858835859046633474","1406253564","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","klairabelle_",0,FALSE,FALSE,NA,NA
"Peter tryna stir the pot #RHOA #RHOAReunion",FALSE,4,NA,2017-05-01 00:09:58,FALSE,NA,"858835853988290560",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","CrownMeQueenB88",1,FALSE,FALSE,NA,NA
"@TheHelenOfTrill And I season da pot w/ pepper, garlic salt, oregano, onion powder, and ADOBO (<U+2728>). add the stock le… https://t.co/uY9i5fghaF",FALSE,1,"BlackGirlFlow",2017-05-01 00:09:55,TRUE,"858835281516142594","858835840159690753","144744388","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlackGirlFlow",0,FALSE,FALSE,NA,NA
"@caplannfl I think foster turns out to be a head case. Didn't he just have a pot party to celebrate being drafted <ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,"caplannfl",2017-05-01 00:09:51,FALSE,"858809545564532736","858835822723842048","15729027","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LAguy64",0,FALSE,FALSE,NA,NA
"@thehill classic eg of pot calling kettle black: M. Waters spouts eloquent",FALSE,1,"thehill",2017-05-01 00:09:50,FALSE,"858816550412984322","858835821776031745","1917731","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cwinokoor",0,FALSE,FALSE,NA,NA
"Lmao @bellefrenchh we were right about the bodies just laying there",FALSE,4,NA,2017-05-01 00:09:50,FALSE,NA,"858835821754859521",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pot_supplier",0,FALSE,FALSE,NA,NA
"@socalmike_SD @Slaveman @MMFlint Whatever. That's a silly statement neither guy succeeded and both lost the preside… https://t.co/ZfFwF8azGF",FALSE,0,"socalmike_SD",2017-05-01 00:09:32,TRUE,"858834170436493312","858835744038760448","832886564","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pepeisacat",0,FALSE,FALSE,NA,NA
"Hit me up for pot",FALSE,1,NA,2017-05-01 00:09:30,FALSE,NA,"858835735964770306",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoogmanAaron",0,FALSE,FALSE,NA,NA
"@dearied IM COMING WITH YOU",FALSE,1,"dearied",2017-05-01 00:09:24,FALSE,"858835313245945857","858835709276209154","1894370905","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pot_supplier",0,FALSE,FALSE,NA,NA
"Is she going to kiss him awake <ed><U+00A0><U+00BD><ed><U+00B8><U+008B>",FALSE,6,NA,2017-05-01 00:09:19,FALSE,NA,"858835690989142016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pot_dealer",0,FALSE,FALSE,NA,NA
"@washingtonpost How the Washington post found a pot stash and smoked it while coming up with their stories.",FALSE,0,"washingtonpost",2017-05-01 00:09:17,FALSE,"858827924589473794","858835680180535296","2467791","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","James69613691",0,FALSE,FALSE,NA,NA
"OMFG ALL THESE BODIES ON THE SHOP",FALSE,3,NA,2017-05-01 00:09:14,FALSE,NA,"858835668297957376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pot_supplier",0,FALSE,FALSE,NA,NA
"He falls so gracefully",FALSE,7,NA,2017-05-01 00:09:05,FALSE,NA,"858835629244694528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pot_dealer",0,FALSE,FALSE,NA,NA
"timothysykes: If you want a good read check out https://t.co/APb6lUGSbu or for a great read https://t.co/GTKiKJX2bs there's solid lessons…",FALSE,0,NA,2017-05-01 00:09:04,FALSE,NA,"858835628661899264",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","SykesFanClub",0,FALSE,FALSE,NA,NA
"@TeSeauxMuch @HighOnHASH__ That flower pot could never fake a pregnancy or build a baby you are right",FALSE,0,"TeSeauxMuch",2017-05-01 00:09:03,FALSE,"858834931287502848","858835622060064770","75438400","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jussittinpretty",0,FALSE,FALSE,NA,NA
"@FoxNews @SenSchumer Hahahahahaaaaa.This from one of the leaders of the party that resorts to name calling when con… https://t.co/1Oqs34f6KQ",FALSE,0,"FoxNews",2017-05-01 00:08:56,TRUE,"858797314458005504","858835593928859649","1367531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rollbirdsroll",0,FALSE,FALSE,NA,NA
"@prilwulfric bat pot? Chill oy",FALSE,1,"prilwulfric",2017-05-01 00:08:43,FALSE,"858655432289603584","858835537397817344","730620268696064000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DesangJacinto",0,FALSE,FALSE,NA,NA
