"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"By the 12th Day of Taxmas yo BM cashed her Check: 12 bundles of Malaysian 11 packs of Lashes 10 bottles of Remy new… https://t.co/o4Q19C78dw",FALSE,2,NA,2018-02-22 21:29:09,TRUE,NA,"966786965826867201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LevixSanders",0,FALSE,FALSE,NA,NA
"Considering cannabis is now a legal medication, why can doctors not prescribe it? My reasoning- the government want… https://t.co/uxzwjhjAtj",FALSE,0,NA,2018-02-22 21:29:05,TRUE,NA,"966786951184437248",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DianeFl32353238",0,FALSE,FALSE,NA,NA
"@jenndangerous At first I was like “why not?” And then I checked my weed privilege <ed><U+00A0><U+00BD><ed><U+00B8><U+009E> it’s confusing to live in CA sometimes.",FALSE,1,"jenndangerous",2018-02-22 21:29:04,FALSE,"966775103869550593","966786943714390017","43773961","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","katielovestea",0,FALSE,FALSE,NA,NA
"Q3 Lori said that Bradly weed his pants because she pushed him in to the mud. Katie",FALSE,1,NA,2018-02-22 21:28:59,FALSE,NA,"966786922864627714",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Room20GLS",0,FALSE,FALSE,NA,NA
"Damn near my entire refund check on weed I ain’t shit I don’t deserve to be in college",FALSE,0,NA,2018-02-22 21:28:51,FALSE,NA,"966786889306042368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chxbani",0,FALSE,FALSE,NA,NA
"@bob_bobkramer @NatHortman @foxandfriends @trumps_feed @newtgingrich So no, according to the vast majority of these… https://t.co/ol5V9nljem",FALSE,0,"Slendy5127",2018-02-22 21:28:48,TRUE,"966786226916413441","966786879491371009","1920875383","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Slendy5127",0,FALSE,FALSE,NA,NA
"Having weed &amp; no rellos is so depressing <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,0,NA,2018-02-22 21:28:48,FALSE,NA,"966786879168360449",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TaytionaSymone_",0,FALSE,FALSE,NA,NA
"my dad: i smell weed in your room every time i come in here i smell it
me: what do you mean???",FALSE,2,NA,2018-02-22 21:28:36,FALSE,NA,"966786829881106434",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FAGNISSEVERDEEN",0,FALSE,FALSE,NA,NA
"@THEKIDMERO yeah he should ignore his kids and smoke weed in the basement like a real one",FALSE,10,"THEKIDMERO",2018-02-22 21:28:35,FALSE,"966786002353315840","966786822863908864","31458109","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","familymanbro",1,FALSE,FALSE,NA,NA
"Or maybe I just smoked too much weed. How many licks does it take to get to the center of a tootsie pop.",FALSE,2,"BritCheyanne_",2018-02-22 21:28:26,FALSE,"966784283791773696","966786786784612353","171363080","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BritCheyanne_",1,FALSE,FALSE,NA,NA
"@Michael57645022 @_dopedaneille @BH28899118 @pureperfectove1 @Villainclub51 @JonnyRotten1714 @kellyhart57… https://t.co/BbV8XnT31L",FALSE,2,"Michael57645022",2018-02-22 21:28:26,TRUE,"966786166715506690","966786785811496960","877896082436620291","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Tootmenot",0,FALSE,FALSE,NA,NA
"@bbyalexaaaa You smoked plastic weed",FALSE,1,"bbyalexaaaa",2018-02-22 21:28:23,FALSE,"966753197795627009","966786775288090624","921476930863620096","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xh179gd1",0,FALSE,FALSE,NA,NA
"i need weed",FALSE,0,NA,2018-02-22 21:28:22,FALSE,NA,"966786770724671488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yosouh",0,FALSE,FALSE,NA,NA
"@RaychTheInvader I don't see nothing wroooooong with a little weed smoke in ya luuuuungs *R Kelly Voice",FALSE,2,"RaychTheInvader",2018-02-22 21:28:21,FALSE,"966786266711736320","966786766077231104","33107885","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","LemuriiianGod",0,FALSE,FALSE,NA,NA
"as soon as I get a lil extra cash my first thought is to blow it all on weed &amp; I gotta chill",FALSE,0,NA,2018-02-22 21:28:14,FALSE,NA,"966786736570421251",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chxbani",0,FALSE,FALSE,NA,NA
"@Villainclub51 @JonnyRotten1714 @Tootmenot @kellyhart57 @pureperfectove1 @_dopedaneille @DeadZombie_girl… https://t.co/AuytLvr8lQ",FALSE,5,"Villainclub51",2018-02-22 21:28:01,TRUE,"966754006839234567","966786681381646336","872941870309158916","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","james_bong13",0,FALSE,FALSE,NA,NA
"@suicidal_stitch @inureyes__ cause no weed and @inureyes__ is busy",FALSE,2,"suicidal_stitch",2018-02-22 21:27:57,FALSE,"966786401449766912","966786665212760065","892775761861640192","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AkuTo_Seishin",0,FALSE,FALSE,NA,NA
"We smoke weed but we ain't the same. 
Only thing we got in common is the THC in our brains. <ed><U+00A0><U+00BD><ed><U+00BA><U+00B6>",FALSE,0,NA,2018-02-22 21:27:42,FALSE,NA,"966786602738601984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","C_dric420",1,FALSE,FALSE,NA,NA
"There is still a hidden leg left for the marijuana sector rally. $ACB $WEED",FALSE,1,NA,2018-02-22 21:27:40,FALSE,NA,"966786594479812608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1JohnFahmy1",0,FALSE,FALSE,NA,NA
"Throw the bottle of whiskey under the seat, light a cigarette so he don’t smell the weed. If he asks me to blow imm… https://t.co/6op9V9hHWG",FALSE,3,NA,2018-02-22 21:27:39,TRUE,NA,"966786589182627840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","A_moneyy7",0,FALSE,FALSE,NA,NA
"@suicidal_stitch @inureyes__ I don't even have weed",FALSE,2,"suicidal_stitch",2018-02-22 21:27:36,FALSE,"966786401449766912","966786575211421696","892775761861640192","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AkuTo_Seishin",0,FALSE,FALSE,NA,NA
"@beveridge I guess it's weed or smell of urine maybe that's why lurch put a big fence around gracey mansion!",FALSE,0,"beveridge",2018-02-22 21:27:32,FALSE,"966761683803832322","966786558295728129","16857872","<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","ercolemaiale",0,FALSE,FALSE,NA,NA
"@_dopedaneille @pureperfectove1 @Villainclub51 @JonnyRotten1714 @Tootmenot @kellyhart57 @james_bong13… https://t.co/QwRkX8fLvB",FALSE,3,"_dopedaneille",2018-02-22 21:27:19,TRUE,"966785481982775297","966786503375499265","395998874","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BH28899118",0,FALSE,FALSE,NA,NA
"@megax8_ Lol at weed teeth",FALSE,1,"megax8_",2018-02-22 21:27:15,FALSE,"966785925920550912","966786488301170689","291975962","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FreshestOnyi",0,FALSE,FALSE,NA,NA
"I still be smoke This Weed Like I Smokes",FALSE,0,NA,2018-02-22 21:27:15,FALSE,NA,"966786486908497920",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","niggasikes",0,FALSE,FALSE,NA,NA
"im in need of some good weed",FALSE,1,NA,2018-02-22 21:27:14,FALSE,NA,"966786484924596224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andbleezy",0,FALSE,FALSE,NA,NA
"ITA NOT WEED its so mchh better god guys i look like a stoner but i donf smoke",FALSE,0,"ycrczura",2018-02-22 21:27:10,FALSE,"966786334005317632","966786466130092032","894320937587417090","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ycrczura",0,FALSE,FALSE,NA,NA
"I left my sack open on accident and now my weed dry and crunchy lmaooooo <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9> I’m sad",FALSE,1,NA,2018-02-22 21:27:09,FALSE,NA,"966786463206641664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WhereDaaHoesAt",0,FALSE,FALSE,NA,NA
"@AkuTo_Seishin @inureyes__ cause i have ur weed",FALSE,2,"AkuTo_Seishin",2018-02-22 21:26:54,FALSE,"966786092279193601","966786401449766912","717850355191713792","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","suicidal_stitch",0,FALSE,FALSE,NA,NA
"@_dopedaneille @Michael57645022 @BH28899118 @pureperfectove1 @Villainclub51 @JonnyRotten1714 @kellyhart57… https://t.co/vfcM6LpXRd",FALSE,2,"_dopedaneille",2018-02-22 21:26:53,TRUE,"966785816768008192","966786397309997056","395998874","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Tootmenot",0,FALSE,FALSE,NA,NA
"I don't need more weed but my dealer got gelato and I want some...........",FALSE,0,NA,2018-02-22 21:26:42,FALSE,NA,"966786347854901248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bloodylemonade",0,FALSE,FALSE,NA,NA
"@GaryDeSantis @flgidotgm I think somebody told her that America has a WEED problem and she misunderstood them.",FALSE,0,"GaryDeSantis",2018-02-22 21:26:40,FALSE,"966690420444028930","966786340791750657","482418139","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BisonWatcher",0,FALSE,FALSE,NA,NA
"After I’m done with this weed I have I’m not smoking for a while...",FALSE,0,NA,2018-02-22 21:26:37,FALSE,NA,"966786330393968641",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EatMah_Shit",0,FALSE,FALSE,NA,NA
"I’m being accused of bringing weed to school UHM WHAT",FALSE,0,NA,2018-02-22 21:26:35,FALSE,NA,"966786320616992768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ungrapefruit69",0,FALSE,FALSE,NA,NA
"Kodak cases got dropped because rappers use fake weed and guns in videos all the time <ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2018-02-22 21:26:35,FALSE,NA,"966786319501361153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WillTheSpacekid",0,FALSE,FALSE,NA,NA
"@ConanOBrien They should make brownies that looks like weed but has no weed",FALSE,0,"ConanOBrien",2018-02-22 21:26:26,FALSE,"966779941554655233","966786283052859393","115485051","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_Adic__",0,FALSE,FALSE,NA,NA
"She let me hide my weed in her titties",FALSE,0,NA,2018-02-22 21:26:10,FALSE,NA,"966786216967499776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BigJuan6",0,FALSE,FALSE,NA,NA
"Smoking weed all over Palmdale you think it’s recreational",FALSE,1,NA,2018-02-22 21:25:59,FALSE,NA,"966786171203289088",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Bobby__a1",0,FALSE,FALSE,NA,NA
"I'm not the right person to be making that joke, I'm definitely smoking a ton of weed to prevent cancer and I don't… https://t.co/0Y93DmxrNq",FALSE,1,NA,2018-02-22 21:25:51,TRUE,NA,"966786136877215746",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thezhayes",0,FALSE,FALSE,NA,NA
"Mfs think learning bout weed is gin help them ... I’m on crypto",FALSE,0,NA,2018-02-22 21:25:49,FALSE,NA,"966786126324293632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PrettyMoneyBoy",0,FALSE,FALSE,NA,NA
"@TheTrussel @Education4Libs Right on. I think military should be separate only use guns at service or deployment. B… https://t.co/ZyMzE40dSS",FALSE,0,"TheTrussel",2018-02-22 21:25:48,TRUE,"966785068264964096","966786124596301825","2826539893","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BaaschStacy",0,FALSE,FALSE,NA,NA
"See pooh he was 22 and sold weed to Ava pops. Pooh couldn’t keep his eyes off Ava she was beautiful but her pops be… https://t.co/Gg6jm8X2M1",FALSE,0,NA,2018-02-22 21:25:26,TRUE,NA,"966786030404882432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xoxomonasha",0,FALSE,FALSE,NA,NA
"“and i was in my 20s and wasting my gorgeous body with its amazing stamina on weed and booze”",FALSE,2,NA,2018-02-22 21:25:12,FALSE,NA,"966785972464734213",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ada_sack",1,FALSE,FALSE,NA,NA
"@GraysonDolan Smoke more weed",FALSE,1,"GraysonDolan",2018-02-22 21:25:11,FALSE,"966601166267105280","966785968736034818","2156278138","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pettymfhere",0,FALSE,FALSE,NA,NA
"My dad on the #olympics: “you know why all the snowboarders are friends? Because they all smoke weed. There’s a real camaraderie there.”",FALSE,6,NA,2018-02-22 21:25:09,FALSE,NA,"966785961001668608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sjpuls",0,FALSE,FALSE,NA,NA
"@SocksMahoney quit roasting my dad!!! my dad who subsists on slim jims and dr pepper, sitting in a walmart parking… https://t.co/FUL2LeaRjl",FALSE,3,"SocksMahoney",2018-02-22 21:25:03,TRUE,"966785046026899456","966785935403896833","62538284","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","babyfacepop",0,FALSE,FALSE,NA,NA
"@YtonaDa Weed it out boo... I'll be watching while you cry in pains <ed><U+00A0><U+00BD><ed><U+00B8><U+0081>",FALSE,0,"YtonaDa",2018-02-22 21:25:03,FALSE,"966781427483324416","966785935185793025","3322801846","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bhooomie",0,FALSE,FALSE,NA,NA
"Bambam is too clingy, this was the same thing Bisola did and she lost focus on the game by following TTT upandan. I… https://t.co/pp1u8MIPkd",FALSE,6,NA,2018-02-22 21:25:01,TRUE,NA,"966785925920550912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","megax8_",1,FALSE,FALSE,NA,NA
"yall ever smoke weed out of boredom?

ps who tryna match dm please before I kill myself I'm so fucking bored please someone anyone",FALSE,1,NA,2018-02-22 21:24:55,FALSE,NA,"966785900159041536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fvckEv_n",0,FALSE,FALSE,NA,NA
"""Roudup-Ready corn is very useful, but not sustainable weed control how it is being applied today."" These crops req… https://t.co/Y2XhdByK9i",FALSE,0,"lovettbr",2018-02-22 21:24:54,TRUE,"966784948890988549","966785896992387075","31905234","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lovettbr",0,FALSE,FALSE,NA,NA
"@mateodechicago @DanielKayHertz Crossing fingers that distance away from Weed will help.",FALSE,1,"mateodechicago",2018-02-22 21:24:54,FALSE,"966785456452112386","966785895943802880","51006787","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ad_quig",0,FALSE,FALSE,NA,NA
"chicago always smells like weed or sewage, there is no in between",FALSE,23,NA,2018-02-22 21:24:48,FALSE,NA,"966785871721783296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ciarakiv",0,FALSE,FALSE,NA,NA
"It's not a main reason I stopped watching but my lessening enjoyment of The Simpsons coincided with Homer becoming… https://t.co/FVJuZPuVqY",FALSE,0,NA,2018-02-22 21:24:37,TRUE,NA,"966785825584361473",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","keisertroll",0,FALSE,FALSE,NA,NA
"@network_gal @ananavarro Put the weed down, turn off CNN and get some rest",FALSE,0,"network_gal",2018-02-22 21:24:37,FALSE,"966425770074693632","966785823764041728","34350123","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","jtomsh",0,FALSE,FALSE,NA,NA
"@Michael57645022 @BH28899118 @pureperfectove1 @Villainclub51 @JonnyRotten1714 @Tootmenot @kellyhart57 @james_bong13… https://t.co/R4BXjV5iYv",FALSE,6,"Michael57645022",2018-02-22 21:24:35,TRUE,"966785371110600705","966785816768008192","877896082436620291","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_dopedaneille",0,FALSE,FALSE,NA,NA
"@Vimmy @pblest hes got some amazing weed",FALSE,1,"Vimmy",2018-02-22 21:24:35,FALSE,"966782871951298560","966785816696561665","14110081","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","nofriendo",0,FALSE,FALSE,NA,NA
"“IS THAT A POLICE? IM CALLING THE WEED”",FALSE,0,NA,2018-02-22 21:24:18,FALSE,NA,"966785746739912710",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","imoaneigna",0,FALSE,FALSE,NA,NA
"Aspirin is lethal. WEED? Not so much.",FALSE,18,NA,2018-02-22 21:24:10,FALSE,NA,"966785713185239041",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","stoner_stuff",8,FALSE,FALSE,NA,NA
"@BH28899118 @_dopedaneille @pureperfectove1 @Villainclub51 @JonnyRotten1714 @kellyhart57 @james_bong13… https://t.co/7w9AM9NCbu",FALSE,2,"BH28899118",2018-02-22 21:24:08,TRUE,"966784782746124288","966785703471468549","950786134711390208","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Tootmenot",0,FALSE,FALSE,NA,NA
"This weed I bought off the net isn't gonna get anybody stoned. But its so damned good in terms of other things, tha… https://t.co/1gRPxCvPyw",FALSE,3,NA,2018-02-22 21:23:51,TRUE,NA,"966785633950814208",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OriginalBart1n",0,FALSE,FALSE,NA,NA
"kelokee mucho weed mucho trap",FALSE,1,NA,2018-02-22 21:23:49,FALSE,NA,"966785625033789440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","seresaavedra_",0,FALSE,FALSE,NA,NA
"I may bust down another drawing if i got some weed at the crib still",FALSE,0,NA,2018-02-22 21:23:42,FALSE,NA,"966785595677794304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ReeseMoeBucks",0,FALSE,FALSE,NA,NA
"Weed-whacking a whole bunch of trains?",FALSE,0,NA,2018-02-22 21:23:26,FALSE,NA,"966785527700688896",NA,"<a href=""http://google.com"" rel=""nofollow"">tcn33bot</a>","tcn33bot",0,FALSE,FALSE,NA,NA
