"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"""nah go ahead and smoke y'all weed. I got weed, I'll fire y'all up""

the best thing I've heard today.",FALSE,0,NA,2017-05-07 02:44:06,FALSE,NA,"861048968826028032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heymaryonce",0,FALSE,FALSE,NA,NA
"Bouta go to a weed party",FALSE,3,NA,2017-05-07 02:44:04,FALSE,NA,"861048960764522496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PradaLeary",0,FALSE,FALSE,NA,NA
"Pizza, weed, and beer. 
Great start to the weekend <ed><U+00A0><U+00BD><ed><U+00B1><U+008C>",FALSE,2,NA,2017-05-07 02:44:03,FALSE,NA,"861048956624576513",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FurrySnow",0,FALSE,FALSE,NA,NA
"i don't have friends because i don't smoke weed",FALSE,3,NA,2017-05-07 02:43:59,FALSE,NA,"861048941198155776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BASED_ZUEZ",0,FALSE,FALSE,NA,NA
"By the definition of ""drug"" yes, weed is a drug.
But what I mean is, it shouldn't be put in the same category as coke or heroine or pills.",FALSE,0,NA,2017-05-07 02:43:46,FALSE,NA,"861048885766213632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","0unit0",0,FALSE,FALSE,NA,NA
"This dude really had a sign that said I want money to buy more weed",FALSE,1,NA,2017-05-07 02:43:43,FALSE,NA,"861048871144878081",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hebert_rae",0,FALSE,FALSE,NA,NA
"#BeingMeMeans you definitely stink like weed right now.",FALSE,0,NA,2017-05-07 02:43:34,FALSE,NA,"861048836608937984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","funkygreens",0,FALSE,FALSE,NA,NA
"@hortshuman actually please bring your weed into my store and give me some",FALSE,0,"hortshuman",2017-05-07 02:43:22,FALSE,"860998425080348672","861048783148273665","3164455429","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hortshuman",0,FALSE,FALSE,NA,NA
"I'm short, I'm not really into emo or hardcore, I don't smoke weed, I'm a nerd who doesn't like sports &amp; plays video games. But I'm a catch",FALSE,5,NA,2017-05-07 02:43:21,FALSE,NA,"861048780287860737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","C_RVFT",0,FALSE,FALSE,NA,NA
"@yamagotchi_ haha thats the weed number",FALSE,1,"yamagotchi_",2017-05-07 02:43:21,FALSE,"861048549672452096","861048779549663232","16597841","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","cowlraven",0,FALSE,FALSE,NA,NA
"Only weed makes me truly happy",FALSE,0,NA,2017-05-07 02:43:19,FALSE,NA,"861048773346242562",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_KidLavi",0,FALSE,FALSE,NA,NA
"""Weed is halogen""",FALSE,0,NA,2017-05-07 02:43:16,FALSE,NA,"861048761564491776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blackpearlxox",0,FALSE,FALSE,NA,NA
"Arielle- ""fajeann try weed c'mon""
Me- ""im not breaking edge for the devils lettuce""",FALSE,2,NA,2017-05-07 02:42:59,FALSE,NA,"861048687254007808",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fuckedupstars",2,FALSE,FALSE,NA,NA
"Weed and wings and wild things",FALSE,5,NA,2017-05-07 02:42:58,FALSE,NA,"861048684078809088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","illrxy",1,FALSE,FALSE,NA,NA
"I want to get a tattoo with the number 420 on a tombstone. A graphic depiction of my plan to smoke weed until I die",FALSE,7,NA,2017-05-07 02:42:46,FALSE,NA,"861048633277300736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kt_loww",0,FALSE,FALSE,NA,NA
"@AndyRichter I bet that was some fire weed! Roll it into a blunt.",FALSE,0,"AndyRichter",2017-05-07 02:42:42,FALSE,"860954064833495040","861048616429002752","165511377","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rypley2",0,FALSE,FALSE,NA,NA
"Holy shit smoking weed before this car ride was a real band bc I said I was fucking 12.",FALSE,0,NA,2017-05-07 02:42:39,FALSE,NA,"861048602814070784",NA,"<a href=""https://twitter.com/evanjohansen"" rel=""nofollow"">dark evan 2</a>","hmmmmmmc",0,FALSE,FALSE,NA,NA
"I don't miss weed I don't miss drugs. I miss weather, scenery, people, opportunity.",FALSE,0,NA,2017-05-07 02:42:38,FALSE,NA,"861048601061019649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HollywoodxLes",0,FALSE,FALSE,NA,NA
"Why You Should Be Eating Raw Weed https://t.co/MtrfIXtxvh",FALSE,0,NA,2017-05-07 02:42:05,FALSE,NA,"861048460010827783",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ProleSerf2",0,FALSE,FALSE,NA,NA
"@zacgormania a rich millionaire accidentally buys a weed at a store and he has such a good time he pays them with a blank check",FALSE,1,"beckyandfrank",2017-05-07 02:42:01,FALSE,"861048290749566976","861048445854900225","14443028","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","beckyandfrank",0,FALSE,FALSE,NA,NA
"Yo who smokes weed?",FALSE,2,NA,2017-05-07 02:41:51,FALSE,NA,"861048403404443648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","crazydawg01",0,FALSE,FALSE,NA,NA
"Can I sue for finding a shard of glass in my weed?",FALSE,9,NA,2017-05-07 02:41:49,FALSE,NA,"861048394055385089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xaladbar",0,FALSE,FALSE,NA,NA
"""I'm broke"" but you spend $20+ every day on weed.....When there's free books giving step by step plays on how to succeed<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>so who stopping u<ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,0,NA,2017-05-07 02:41:42,FALSE,NA,"861048366515597312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheVirginGod",0,FALSE,FALSE,NA,NA
"Haven't smoked weed in 2 weeks, so proud.",FALSE,2,NA,2017-05-07 02:41:40,FALSE,NA,"861048357950636032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xjosesilverio",0,FALSE,FALSE,NA,NA
"@FeministRocks There was brownie in my weed",FALSE,0,"FeministRocks",2017-05-07 02:41:39,FALSE,"861045340329267201","861048354054311936","2278275890","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emjayale",0,FALSE,FALSE,NA,NA
"Tell me why my MOM just asked me for some weed right now , y'all I'm LIVID",FALSE,2,NA,2017-05-07 02:41:29,FALSE,NA,"861048310332784640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","richbrokeboy",0,FALSE,FALSE,NA,NA
"@lameogiraffe Come smoke our crappy Florida weed!!!",FALSE,1,"lameogiraffe",2017-05-07 02:41:21,FALSE,"861044141202997248","861048278078631936","51573901","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lameogiraffe",0,FALSE,FALSE,NA,NA
"Arielle just asked me why im straight edge and if i can still be straight edge if i smoke weed this binch is really tweaking someone get her",FALSE,2,NA,2017-05-07 02:41:18,FALSE,NA,"861048264296214528",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fuckedupstars",0,FALSE,FALSE,NA,NA
"Need weed",FALSE,0,NA,2017-05-07 02:41:11,FALSE,NA,"861048236131450882",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BUCKETT___",0,FALSE,FALSE,NA,NA
"I got a hot date after work, she coppin me some weed and taking a hippie out for some veggie burgers <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,0,NA,2017-05-07 02:41:09,FALSE,NA,"861048227570884610",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cool_Runs",0,FALSE,FALSE,NA,NA
"Smell weed all throughout my floor <ed><U+00A0><U+00BE><ed><U+00B4><U+0094> nobody invited me tho",FALSE,3,NA,2017-05-07 02:41:07,FALSE,NA,"861048216653115392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","holdy02",0,FALSE,FALSE,NA,NA
"Swear ppl that don't smoke weed be negative as hell",FALSE,3,NA,2017-05-07 02:40:59,FALSE,NA,"861048183920766976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ColbyFuckinCash",0,FALSE,FALSE,NA,NA
"Same way Bey sells independent woman n goes home to Jay...Future selling Molly and percs n lean and going home drinking tea and smokin weed",FALSE,1,NA,2017-05-07 02:40:57,FALSE,NA,"861048175968354305",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheSweetsCode",0,FALSE,FALSE,NA,NA
"My mom found smokes in my room and I looked at her as if she knows I only smoke weed like cmon Judy <ed><U+00A0><U+00BC><ed><U+00BC><U+009A>",FALSE,1,NA,2017-05-07 02:40:51,FALSE,NA,"861048151473627136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cheyenniepoooh",0,FALSE,FALSE,NA,NA
"@SeseTetiwe U know the weed these days is very strong plz stay away from it",FALSE,0,"SeseTetiwe",2017-05-07 02:40:48,FALSE,"860368279663259648","861048139628916738","241199722","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","djsthuli1",1,FALSE,FALSE,NA,NA
"I don't smoke weed and I don't think it should be considered a drug.",FALSE,0,NA,2017-05-07 02:40:36,FALSE,NA,"861048089758531584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","0unit0",0,FALSE,FALSE,NA,NA
"@_Zeets Well many racial minorities and poor ppl have been arrested or worse over weed.  Here in wa rich white boys… https://t.co/xsqqtKa69n",FALSE,0,"_Zeets",2017-05-07 02:40:33,TRUE,"860870088630710272","861048074356932609","45646060","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thehumanruckus",0,FALSE,FALSE,NA,NA
"I'm trying to smoke and mfs don't got no weed <ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9> ughhh",FALSE,0,NA,2017-05-07 02:40:03,FALSE,NA,"861047952265142272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OsoarrogantIcey",0,FALSE,FALSE,NA,NA
"List of things Charles doesn't believe in: Alcohol
Coffee
Condoms 
Weed",FALSE,0,NA,2017-05-07 02:39:53,FALSE,NA,"861047906975068161",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nick_Booza",0,FALSE,FALSE,NA,NA
"we need m e m e s",FALSE,0,NA,2017-05-07 02:39:52,FALSE,NA,"861047903183187968",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","eat_weed_sleep",0,FALSE,FALSE,NA,NA
"Somebody deliver me some fucking weed before I lose it",FALSE,0,NA,2017-05-07 02:39:35,FALSE,NA,"861047833142730753",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Theprincesssxo",0,FALSE,FALSE,NA,NA
"i need me some weed i need jt",FALSE,2,NA,2017-05-07 02:39:27,FALSE,NA,"861047799143473152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_oksarah_",0,FALSE,FALSE,NA,NA
"NO MORE YOUTUBE – PEWDIEPIE SMOKE WEED EVERY DAY https://t.co/KwNpT4b2Rm #xbmc #kodi #iptv",FALSE,1,NA,2017-05-07 02:39:17,FALSE,NA,"861047756974047232",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","hmemar",1,FALSE,FALSE,NA,NA
"I was worried about Giant Bomb hiring more milquetoast white guys, but I like @PackBenPack a whole bunch! Would totally smoke weed with him.",FALSE,0,NA,2017-05-07 02:39:11,FALSE,NA,"861047733179764736",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","awizardsbeard",0,FALSE,FALSE,NA,NA
"@Hennybrownnn @Mr_Spacleyyy what type of dirt weed you smoking?",FALSE,0,"Hennybrownnn",2017-05-07 02:39:05,FALSE,"861014249023447040","861047707128999938","227895263","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SuperAubrey3000",0,FALSE,FALSE,NA,NA
"@michaelcburgess @POTUS @WhiteHouse Legalize weed you idiots.",FALSE,0,"michaelcburgess",2017-05-07 02:38:56,FALSE,"857287527241306123","861047669933912065","15751083","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JimmyA073",0,FALSE,FALSE,NA,NA
"""Aint no drugs in the car! (2 seconds later) That weed is old"" #LivePD",FALSE,1,NA,2017-05-07 02:38:53,FALSE,NA,"861047654800916480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CNorris81",0,FALSE,FALSE,NA,NA
"I love having a drug dealer sister bc her baby isn't getting watched without weed being involved",FALSE,1,NA,2017-05-07 02:38:52,FALSE,NA,"861047653337006080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jizzylish",0,FALSE,FALSE,NA,NA
"@ariunuhs is this a weed pun",FALSE,7,"ariunuhs",2017-05-07 02:38:48,FALSE,"861047485560569858","861047637126131712","3918897442","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","playbilIs",2,FALSE,FALSE,NA,NA
"@emilyzumwalt Same with weed.",FALSE,1,"emilyzumwalt",2017-05-07 02:38:40,FALSE,"860716854930690049","861047601843453952","1219232214","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zacriii",0,FALSE,FALSE,NA,NA
"For graduation I'm getting fulla booku weed &amp; getting booku drunk<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,2,NA,2017-05-07 02:38:25,FALSE,NA,"861047537435897856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nehemiahhhh",0,FALSE,FALSE,NA,NA
"This guy called weed the ""Devils lettuce"" <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-05-07 02:38:10,FALSE,NA,"861047475863506944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","josephdalughut",0,FALSE,FALSE,NA,NA
"@Kzros i have a pic of u when u smoked weed <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"Kzros",2017-05-07 02:38:07,FALSE,"861035929619845120","861047463309828097","2930618318","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheOnyVilohh",0,FALSE,FALSE,NA,NA
"Weed Not War",FALSE,0,NA,2017-05-07 02:38:02,FALSE,NA,"861047443005333504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TrainerCBear",0,FALSE,FALSE,NA,NA
"You said mike p could beat jae millz??? @TheRealTayRoc whatever weed you smoking pass it this way.  Mike P can't beat nobody he winless...<ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3>",FALSE,0,NA,2017-05-07 02:38:01,FALSE,NA,"861047440102895617",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JayElJefe787",0,FALSE,FALSE,NA,NA
"POINTS IS WHAT WE WANT
POINTS IS WHAT WE NEED
POINTS IS WHAT WE SMOKE
INSTEAD OF SMOKING WEED
#TakeNote #LegalizeIt",FALSE,4,NA,2017-05-07 02:37:49,FALSE,NA,"861047386851995649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AbbsSimons",0,FALSE,FALSE,NA,NA
"First time buying weed in like 2 weeks that's def a record for me",FALSE,0,NA,2017-05-07 02:37:44,FALSE,NA,"861047369063780353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoseBmackin",0,FALSE,FALSE,NA,NA
"More weed to smoke my one.
Perks of loner life",FALSE,2,NA,2017-05-07 02:37:35,FALSE,NA,"861047329532653568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PlutoThaGod",1,FALSE,FALSE,NA,NA
"Weed is for freaks!",FALSE,0,NA,2017-05-07 02:37:32,FALSE,NA,"861047315196289024",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","LosersTakeDrugs",0,FALSE,FALSE,NA,NA
"#LivePDI think that is why they changed the weed! The swamp weed you can smell right away. Old fashion weed could only be found when smoking",FALSE,0,NA,2017-05-07 02:37:26,FALSE,NA,"861047292597600256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mbenvenuto3362",0,FALSE,FALSE,NA,NA
"Weed be better off staying home and smoking hee hee Iam just saying <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00B8><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2642><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00B8><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2642><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BD><U+00B7><ed><U+00A0><U+00BD><ed><U+00B8><U+00AC>#AskSticks",FALSE,1,NA,2017-05-07 02:37:26,FALSE,NA,"861047291800469504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KrissyKrissyk",1,FALSE,FALSE,NA,NA
"if weed isnt legal how come my dealer is able to sell it to me???",FALSE,2,NA,2017-05-07 02:37:18,FALSE,NA,"861047259718447108",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danTYTB",2,FALSE,FALSE,NA,NA
"@MikeLeagan That's dat good weed <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"MikeLeagan",2017-05-07 02:37:07,FALSE,"861045400568025088","861047211525910529","371639011","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","crudejude73",0,FALSE,FALSE,NA,NA
"Smells a lot like weed up in here <ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BD><ed><U+00B8><U+008F>",FALSE,1,NA,2017-05-07 02:37:05,FALSE,NA,"861047204756291585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TooFabDani",0,FALSE,FALSE,NA,NA
"@chandlerberat he likes puns and weed jokes",FALSE,1,"chandlerberat",2017-05-07 02:36:38,FALSE,"861046837272231936","861047090314567680","2586459030","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","benfankhauser",0,FALSE,FALSE,NA,NA
"#LivePD #LivePDnation K Law I luv u but how u smell weed in his car wayyy from your car b4 u even stopped him tho?? <ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,4,NA,2017-05-07 02:36:30,FALSE,NA,"861047058580590592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gapch1",1,FALSE,FALSE,NA,NA
