"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@iHeartRadio Yeah drugs today<ed><U+00A0><U+00BD><ed><U+00B8><U+0094><ed><U+00A0><U+00BD><ed><U+00B8><U+0095> but the weed is good",FALSE,1,"iHeartRadio",2018-03-03 00:49:15,FALSE,"969716486372671488","969736425762639872","46116615","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JoshuaC94422992",0,FALSE,FALSE,NA,NA
"@BoxcutterDM I don't want it disagree with this entirely, but in SE Asia they consider you a dealer if you get caug… https://t.co/X5V5jGjT2X",FALSE,2,"BoxcutterDM",2018-03-03 00:49:11,TRUE,"969542919249113088","969736409559924736","1243883048","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Camdemonium17",0,FALSE,FALSE,NA,NA
"@LionelMedia @floridayys If Monsanto takes over the Weed world it will be Horrific for millions of Americans !!!!!!!",FALSE,2,"LionelMedia",2018-03-03 00:49:06,FALSE,"967738204773388288","969736389964132353","24787367","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KevinAlleva",0,FALSE,FALSE,NA,NA
"dear grades, please smoke damn weed and get fvcking high

cttr owner",FALSE,2,NA,2018-03-03 00:49:06,FALSE,NA,"969736389439897600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marshoox",0,FALSE,FALSE,NA,NA
"It should be illegal to get arrested for smoking weed if you’re listening to jazz.",FALSE,4,NA,2018-03-03 00:49:05,FALSE,NA,"969736383874019328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tobaccobrown",0,FALSE,FALSE,NA,NA
"@AgentBlackHawk1 “I was thinking of growing and smoking Martian weed, but that’s also true. I would lose my job over both of those though.”",FALSE,1,"AgentBlackHawk1",2018-03-03 00:48:50,FALSE,"969735710323470337","969736320804315137","754819232269991936","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChrissBeckk",0,FALSE,FALSE,NA,NA
"Y’all might have to put the weed down too...",FALSE,1,NA,2018-03-03 00:48:43,FALSE,NA,"969736290802511873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UnclBlack",0,FALSE,FALSE,NA,NA
"The democrats new grass roots movement means come on down and register to vote we will give you this: 
GRASS ROOTS… https://t.co/FCIvclI48W",FALSE,1,NA,2018-03-03 00:48:34,TRUE,NA,"969736254588882944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ludicrousfiasco",1,FALSE,FALSE,NA,NA
"@rex_rexchapman One has 5 million members who don't commit violent crimes, the other has people who beat their wive… https://t.co/1fk3Tph9F7",FALSE,4,"rex_rexchapman",2018-03-03 00:48:26,TRUE,"969734837161611264","969736220367519744","324703658","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HighEndCustoms",0,FALSE,FALSE,NA,NA
"why are people trying to sell me weed in my instagram DM? what kind of lifestyle do you think i’m living my guy?",FALSE,2,NA,2018-03-03 00:48:12,FALSE,NA,"969736162498682880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lauradambuleff",0,FALSE,FALSE,NA,NA
"How are guns in America legal n not weed",FALSE,2,NA,2018-03-03 00:48:11,FALSE,NA,"969736158765895680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hedwigsbro",0,FALSE,FALSE,NA,NA
"@SlightGod1 @M3m0ry05 @OpTic_DKarma Btw being high does affect judgment.  Why else do you think professional athlet… https://t.co/rHNqIt09Xo",FALSE,1,"SlightGod1",2018-03-03 00:47:03,TRUE,"969732307534856192","969735874299691008","2397420002","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Aquiliq",0,FALSE,FALSE,NA,NA
"@MDemihova2 Trust me when I tell you that The University of Texas is a liberal University. As a former athlete from… https://t.co/O4mSulpaOs",FALSE,1,"MDemihova2",2018-03-03 00:46:49,TRUE,"969732900345262080","969735813713063936","915239204837298177","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cslnutritional",0,FALSE,FALSE,NA,NA
"I need weed <ed><U+00A0><U+00BD><ed><U+00B8><U+0088>",FALSE,1,NA,2018-03-03 00:46:32,FALSE,NA,"969735743840043008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheDouble0Show",0,FALSE,FALSE,NA,NA
"@ShadowSlayer134 @rechyyy @Razer I weed orgy",FALSE,0,"ShadowSlayer134",2018-03-03 00:46:19,FALSE,"969735527921520645","969735689205178368","933436315143671809","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheOfficialAqoh",0,FALSE,FALSE,NA,NA
"Speed my banana weed — too much effort for it to be my 20th birthday and I'll buy a b….",FALSE,1,NA,2018-03-03 00:46:16,FALSE,NA,"969735674491494400",NA,"<a href=""https://www.twitter.com/speed_weed_"" rel=""nofollow"">SpeedWeedEbooks</a>","SpeedWeed_ebx",0,FALSE,FALSE,NA,NA
"@RJMStatic Someone slipped a g of weed in her purse and called the cops <ed><U+00A0><U+00BE><ed><U+00B4><U+0094> she ain’t a prostitute like urs <ed><U+00A0><U+00BD><ed><U+00B8><U+00AC>",FALSE,0,"RJMStatic",2018-03-03 00:46:06,FALSE,"969734889695137792","969735631692816385","1099390184","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yousaidneverlie",0,FALSE,FALSE,NA,NA
"@TomDavidoff @BruceCurry19 @AdrienneTanner It was you my friend! You planted the seed of this idea which has grown… https://t.co/dm6FjdVGW8",FALSE,4,"TomDavidoff",2018-03-03 00:46:04,TRUE,"969732757956907008","969735626248474624","2233320462","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","michaelgeller",1,FALSE,FALSE,NA,NA
"@Desmond_th @TEVO_SPRITEEEE That shit not going to smoke right! And got to be some trash weed that fat of a blunt.",FALSE,1,"Desmond_th",2018-03-03 00:45:57,FALSE,"969735030133149697","969735595479195648","844580365322899457","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","slprck",1,FALSE,FALSE,NA,NA
"Someone stole my weed wtf.",FALSE,0,NA,2018-03-03 00:45:53,FALSE,NA,"969735579972915200",NA,"<a href=""http://www.zooted.com"" rel=""nofollow"">Mike Walter Bot</a>","mike_walter_bot",0,FALSE,FALSE,NA,NA
"@rechyyy @Razer @TheOfficialAqoh, why did I think this was a weed farm",FALSE,0,"rechyyy",2018-03-03 00:45:41,FALSE,"969658704906936321","969735527921520645","58759474","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KeiranThomas246",0,FALSE,FALSE,NA,NA
"@lass_ayrshire Sturgeon would arrive in Brussels to be greeted by tumble weed, they'd not want her",FALSE,2,"lass_ayrshire",2018-03-03 00:45:40,FALSE,"969670488720068608","969735522821210112","468231784","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","R_de_Gerber",0,FALSE,FALSE,NA,NA
"i now buy weed and dont even feel like smoking .",FALSE,0,NA,2018-03-03 00:45:38,FALSE,NA,"969735516269809666",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","edennvictoriaa",0,FALSE,FALSE,NA,NA
"@ricoatc @_Andy_Guerrero @PapaJawnz bruh, of course legal weed is cheaper",FALSE,0,"ricoatc",2018-03-03 00:45:32,FALSE,"969735402138386433","969735492488105984","802585911175151616","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NicksKicks3",0,FALSE,FALSE,NA,NA
"if I got weed im rolling up til it’s all gone.",FALSE,0,NA,2018-03-03 00:45:29,FALSE,NA,"969735477766049792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tephitaughtya_",0,FALSE,FALSE,NA,NA
"Why everybody smell like weed tonight. <ed><U+00A0><U+00BD><ed><U+00B8><U+00AC>",FALSE,0,NA,2018-03-03 00:45:26,FALSE,NA,"969735465401245697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RebsthePally",0,FALSE,FALSE,NA,NA
"i wanna do an unfollow spree cos i wanna weed out all the inactive mutuals buutttt??? idk",FALSE,0,NA,2018-03-03 00:45:25,FALSE,NA,"969735462750388224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jungkookffs",0,FALSE,FALSE,NA,NA
"@hazelhperea omg the weed farm",FALSE,1,"hazelhperea",2018-03-03 00:45:21,FALSE,"969725079029473280","969735442701590528","856737070089474048","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yasminehawz",0,FALSE,FALSE,NA,NA
"@King_NadeGun gimme da weed one Im paying you this time",FALSE,0,"King_NadeGun",2018-03-03 00:45:16,FALSE,"969734759453618176","969735425605750784","2300882876","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Antxgxnist",0,FALSE,FALSE,NA,NA
"hell yeah I found my weed I can finally get some work done",FALSE,1,NA,2018-03-03 00:45:13,FALSE,NA,"969735410313084929",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Lilliphus",0,FALSE,FALSE,NA,NA
"@jkligs weed and pasta is ALL anyone’s EVER needed.",FALSE,0,"jkligs",2018-03-03 00:45:07,FALSE,"969678179957817344","969735387714392064","1053658928","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","purcellll",0,FALSE,FALSE,NA,NA
"Bob Marley - Weed Ft.Krazie Bone",FALSE,0,NA,2018-03-03 00:45:02,FALSE,NA,"969735366671523840",NA,"<a href=""https://radio.co"" rel=""nofollow"">Radio.co now playing</a>","ur_radio",0,FALSE,FALSE,NA,NA
"@LAsMoOk @louisa_faux @theblaze Agreed.  Weed should be legal. But considering we're throwing a bunch of people in… https://t.co/T2dfu9xURI",FALSE,1,"LAsMoOk",2018-03-03 00:44:59,TRUE,"969700959755558912","969735352117288961","63390122","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","j7dion19",0,FALSE,FALSE,NA,NA
"Indeed. Agreed, proceed to smoke weed",FALSE,2,NA,2018-03-03 00:44:46,FALSE,NA,"969735299738644481",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HeFromLA",2,FALSE,FALSE,NA,NA
"smokin weed tonight with my boys david hogg and keaton jones",FALSE,7,NA,2018-03-03 00:44:45,FALSE,NA,"969735293430575104",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","33jpc2",1,FALSE,FALSE,NA,NA
"If #Canada hadn't allowed #China to launder its cheap #steel  through us, we'd have nothing to worry about. #NAFTA… https://t.co/BHBwrLnbgK",FALSE,2,NA,2018-03-03 00:44:42,TRUE,NA,"969735280872906752",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","alan_poirier",0,FALSE,FALSE,NA,NA
"Looking for #Cannabis in #Vegas I got you covered NO BS #Weed No Bag Fees NO TAXIS or Uber extra Charges deal with… https://t.co/coVt9Wc92a",FALSE,0,NA,2018-03-03 00:44:39,TRUE,NA,"969735268264706049",NA,"<a href=""http://www.DynamicTweets.com"" rel=""nofollow"">Dynamic Tweets</a>","JaiGrowsTrees",0,FALSE,FALSE,NA,NA
"@Lamamu_ I’d rather you not be angry with me my friend... we are close and I don’t want to risk our friendship over… https://t.co/nQ7xoncTWA",FALSE,0,"Lamamu_",2018-03-03 00:44:18,TRUE,"969729084937797633","969735180545118209","777876857475653632","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KillerQueenAbby",0,FALSE,FALSE,NA,NA
"@creter_jennifer <U+270C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> SMOKE WEED EVERYDAY <U+270C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,0,"creter_jennifer",2018-03-03 00:44:16,FALSE,"969722122955313154","969735170503905281","2311082206","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_davidwerner",0,FALSE,FALSE,NA,NA
"@AlvosTrent @Merc4hire63 @dion_pryor @Nate_Taylor @johnarmysf1 @andyoaklee @donjone38970700 @TruthMatters13… https://t.co/mTJApjQmIa",FALSE,2,"AlvosTrent",2018-03-03 00:43:58,TRUE,"969734386399637504","969735095752982533","948680818951569409","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tooshort1986",0,FALSE,FALSE,NA,NA
"Your  why I need weed",FALSE,2,NA,2018-03-03 00:43:52,FALSE,NA,"969735071002447873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dbarg8",0,FALSE,FALSE,NA,NA
"they passed the legalization of weed now that cocaine has lost its luster...",FALSE,0,NA,2018-03-03 00:43:39,FALSE,NA,"969735016010911744",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EarthKingBee",0,FALSE,FALSE,NA,NA
"So Nono is buying weed in Vegas and posting it in YT...  She proves to be dumber by the second...",FALSE,4,NA,2018-03-03 00:43:37,FALSE,NA,"969735010210238466",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amigoddess",0,FALSE,FALSE,NA,NA
"64. Alcohol is overrated, weed is where party is @",FALSE,3,"goodtimotea",2018-03-03 00:43:33,FALSE,"969734194095009792","969734990375170049","3004273309","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","goodtimotea",0,FALSE,FALSE,NA,NA
"@B_lueskies Weed",FALSE,0,"B_lueskies",2018-03-03 00:43:21,FALSE,"969733973139120128","969734943197642752","867117297399283712","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","donatelluigi13",0,FALSE,FALSE,NA,NA
"Dead this little girl is selling Girl Scout cookies next to a weed shop",FALSE,16,NA,2018-03-03 00:43:15,FALSE,NA,"969734916186484736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iheartnollie",1,FALSE,FALSE,NA,NA
"Me on The Walking Dead. 

Where’s all the free weed ?!",FALSE,1,NA,2018-03-03 00:43:10,FALSE,NA,"969734894191603714",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RobertPassare14",0,FALSE,FALSE,NA,NA
"@mflynnJR Seems idiotic for those who hate weed to go after those who smoke it...yet here we are.",FALSE,1,"mflynnJR",2018-03-03 00:43:09,FALSE,"968280782530908161","969734890408181761","422894799","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Tiredof_urshit",0,FALSE,FALSE,NA,NA
"u evr pour a drink n then not want it n wish u cld put it back ugh jw this cld nevr happen with weed",FALSE,1,NA,2018-03-03 00:43:08,FALSE,NA,"969734888709591040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","blessedpunk",0,FALSE,FALSE,NA,NA
"@SpillTheBeans13 Fucked her in December. She likes weed and sucking dick. Best 22 year I had in a very long time.",FALSE,1,"SpillTheBeans13",2018-03-03 00:43:07,FALSE,"969733632410705925","969734881566748672","969731806328180737","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Freddy18620365",0,FALSE,FALSE,NA,NA
"I smell like weed and Dior",FALSE,0,NA,2018-03-03 00:42:59,FALSE,NA,"969734847936827392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_goldddd",0,FALSE,FALSE,NA,NA
"i am in nyc who has the weed",FALSE,0,NA,2018-03-03 00:42:55,FALSE,NA,"969734834103963654",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ezrafloss",0,FALSE,FALSE,NA,NA
"I’m not sure how much weed I need!! Erm I know this will help: https://t.co/zqqlyHC0gm",FALSE,3,NA,2018-03-03 00:42:53,FALSE,NA,"969734824310210561",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HowMuchWeed",0,FALSE,FALSE,NA,NA
"@cousins_mary @TeenMom The drugs don't help even if its just weed.",FALSE,0,"cousins_mary",2018-03-03 00:42:53,FALSE,"968572834598531072","969734824113123328","461633124","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DavisComerford",0,FALSE,FALSE,NA,NA
"@Meljanx I finally got her to touch me and she was shocked. Got my meds back, got the okay for weed, and she sucker… https://t.co/Elx9cCsOYm",FALSE,1,"sweetdeesez",2018-03-03 00:42:51,TRUE,"969734378870861824","969734815632171009","4884088424","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sweetdeesez",0,FALSE,FALSE,NA,NA
"Am I really gonna risk this drive for some weed? Yeah probably",FALSE,2,NA,2018-03-03 00:42:30,FALSE,NA,"969734728105443328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Supa_Slacka",0,FALSE,FALSE,NA,NA
"@_Queensabrina_ But that truck smelled like straight up weed <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3>",FALSE,1,"_Queensabrina_",2018-03-03 00:42:25,FALSE,"969728121460219905","969734706219581440","995943259","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__ochoadenise",0,FALSE,FALSE,NA,NA
"I could really use a girlfriend to come over with some weed &amp; food right about now...",FALSE,4,NA,2018-03-03 00:42:24,FALSE,NA,"969734702155223040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yagirlchannel",0,FALSE,FALSE,NA,NA
"Y'all need more weed in your lives",FALSE,0,NA,2018-03-03 00:42:17,FALSE,NA,"969734673784975361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dontfalltrip",0,FALSE,FALSE,NA,NA
"It’s amazing how I’m always poor yet I can always afford weed",FALSE,36,NA,2018-03-03 00:42:15,FALSE,NA,"969734666134499328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","whorriblysad",10,FALSE,FALSE,NA,NA
"Hm. If I become an expert at this, maybe my next name can be Weed-cutter?~",FALSE,0,NA,2018-03-03 00:42:14,FALSE,NA,"969734660170362880",NA,"<a href=""https://t.co/gwhgoTbZUN"" rel=""nofollow"">Higekiri</a>","Higekiri_en",0,FALSE,FALSE,NA,NA
"A friend in need's a friend indeed,
A friend with weed is better,",FALSE,1,NA,2018-03-03 00:42:02,FALSE,NA,"969734611138785286",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","josemmurra",0,FALSE,FALSE,NA,NA
"And some weed too",FALSE,0,NA,2018-03-03 00:42:00,FALSE,NA,"969734602330918915",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","theblue8_",0,FALSE,FALSE,NA,NA
"8- Yes I want tattoos I’m just a wimp XD plus they’re expensive and I’d rather buy weed",FALSE,2,"HisGoodKitten",2018-03-03 00:41:56,FALSE,"969713798088048640","969734585364836352","957889977756540928","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HisGoodKitten",1,FALSE,FALSE,NA,NA
"My dad came over to my apartment and said I look like I’ve been smoking weed... which I don’t... then proceeds to t… https://t.co/4Gg3mwMfiV",FALSE,5,NA,2018-03-03 00:41:48,TRUE,NA,"969734550950686720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mermaiidsteph",0,FALSE,FALSE,NA,NA
"Smoking weed makes females titties sag",FALSE,0,NA,2018-03-03 00:41:47,FALSE,NA,"969734545934340098",NA,"<a href=""http://www.DynamicTweets.com"" rel=""nofollow"">Dynamic Tweets</a>","caseyXphillips",0,FALSE,FALSE,NA,NA
"@dalas_jones Lol I think it’s bc he was always smoking weed in the back <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,"dalas_jones",2018-03-03 00:41:46,FALSE,"969725452045631488","969734543145025536","2186829949","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carsontroth",0,FALSE,FALSE,NA,NA
